Freq p' spl
1752.80449 0.000546398387 28.7295883
1762.82051 0.000250640189 21.9604143
1772.83654 0.000541145837 28.6456865
1782.85256 0.000966646803 33.6847565
1792.86859 0.00139496992 36.8706969
1802.88462 0.00181986383 39.1801779
1812.90064 0.00222719154 40.9345515
1822.91667 0.00262308529 42.3556483
1832.93269 0.00299702897 43.5132189
1842.94872 0.00335358848 44.4895955
1852.96474 0.00369697552 45.3363316
1862.98077 0.0040477112 46.1235905
1872.99679 0.00446113876 46.9683147
1883.01282 0.00512761111 48.1777017
1893.02885 0.00739913111 51.3630145
1903.04487 0.00670413959 50.5062611
1913.0609 0.00265585172 42.4634766
1923.07692 0.00307106533 43.7251812
1933.09295 0.00325103945 44.2198449
1943.10897 0.00330456471 44.3616853
1953.125 0.00328627407 44.3134757
1963.14103 0.00321996307 44.1364179
1973.15705 0.0031196947 43.861642
1983.17308 0.00299580044 43.5096577
1993.1891 0.00285632993 43.0955675
2003.20513 0.00268941697 42.5725629
2013.22115 0.00252869784 42.0373388
2023.23718 0.00236438097 41.4537492
2033.25321 0.00221424151 40.8838998
2043.26923 0.00209250912 40.3927473
2053.28526 0.00200893259 40.0387074
2063.30128 0.00196908331 39.8646819
2073.31731 0.00197145392 39.8751327
2083.33333 0.00199279572 39.9686557
2093.34936 0.00189499423 39.5315579
2103.36538 0.00318093225 44.0304885
2113.38141 0.00277113029 42.832539
2123.39744 0.00287250068 43.1446029
2133.41346 0.00302611919 43.5971207
2143.42949 0.0031913704 44.0589443
2153.44551 0.00335466103 44.492373
2163.46154 0.00350864137 44.8821797
2173.47756 0.00364844139 45.2215476
2183.49359 0.00377093551 45.5083822
2193.50962 0.00387250974 45.7392505
2203.52564 0.00395689895 45.9264993
2213.54167 0.00400591879 46.0334429
2223.55769 0.00402696689 46.0789613
2233.57372 0.00401636373 46.0560608
2243.58974 0.00397112136 45.9576633
2253.60577 0.00388628916 45.7701023
2263.62179 0.0037503586 45.460856
2273.63782 0.0035343929 44.9456966
2283.65385 0.00313526205 43.904877
2293.66987 0.00193911541 39.7314732
2303.6859 0.0075709917 51.5624555
2313.70192 0.00456918181 47.1761689
2323.71795 0.00398324504 45.9841406
2333.73397 0.00364876732 45.2223235
2343.75 0.00339161276 44.5875253
2353.76603 0.00316994862 44.0004445
2363.78205 0.00297142297 43.4386896
2373.79808 0.00279232253 42.8987117
2383.8141 0.00263256831 42.3869931
2393.83013 0.00249261145 41.9124918
2403.84615 0.00238992698 41.5470927
2413.86218 0.00230739697 41.2418465
2423.87821 0.00226697236 41.0883246
2433.89423 0.00226574484 41.0836201
2443.91026 0.00229954487 41.2122378
2453.92628 0.00236580298 41.4589716
2463.94231 0.00246350382 41.8104649
2473.95833 0.00259657682 42.2674236
2483.97436 0.00280584783 42.9406824
2493.99038 0.0034557383 44.750217
2504.00641 0.00194199479 39.7443613
2514.02244 0.00244624786 41.7494093
2524.03846 0.00263398892 42.391679
2534.05449 0.00274098288 42.7375265
2544.07051 0.0028097393 42.9527206
2554.08654 0.0028520391 43.0825096
2564.10256 0.00287192798 43.142871
2574.11859 0.00287112119 43.1404306
2584.13462 0.00285095379 43.0792037
2594.15064 0.0028121119 42.9600521
2604.16667 0.00275693668 42.7879359
2614.18269 0.00268262251 42.5505914
2624.19872 0.00259196311 42.2519764
2634.21474 0.00248617224 41.8900244
2644.23077 0.00236737716 41.4647492
2654.24679 0.00223837037 40.9780391
2664.26282 0.00210310364 40.4366136
2674.27885 0.00196853477 39.8622619
2684.29487 0.00185520961 39.3472598
2694.3109 0.00194907669 39.7759786
2704.32692 0.0015002288 37.50255
2714.34295 0.00126622268 36.0296018
2724.35897 0.00115965362 35.2659658
2734.375 0.00107267976 34.5888018
2744.39103 0.00101636542 34.1203977
2754.40705 0.000997747568 33.9598136
2764.42308 0.00101864766 34.1398799
2774.4391 0.00107502819 34.6077971
2784.45513 0.00115877395 35.2593746
2794.47115 0.00126207816 36.0011251
2804.48718 0.00137721054 36.7594068
2814.50321 0.0014940088 37.4664632
2824.51923 0.00160670248 38.0981094
2834.53526 0.00171078769 38.6433224
2844.55128 0.00180413944 39.1048021
2854.56731 0.00188431335 39.4824626
2864.58333 0.00194998595 39.7800297
2874.59936 0.00200289759 40.012575
2884.61538 0.00205455456 40.2337537
2894.63141 0.00241821166 41.6492863
2904.64744 0.00298339331 43.4736103
2914.66346 0.00225557086 41.0445296
2924.67949 0.00215445749 40.6461587
2934.69551 0.00209496447 40.4029333
2944.71154 0.00203846443 40.1654628
2954.72756 0.00197775433 39.902847
2964.74359 0.00191153695 39.607054
2974.75962 0.00184070143 39.2790671
2984.77564 0.00176644664 38.9214106
2994.79167 0.00169037198 38.5390458
3004.80769 0.00161499082 38.1428012
3014.82372 0.00154291642 37.7462481
3024.83974 0.00148115686 37.3914212
3034.85577 0.00143488616 37.115749
3044.87179 0.00140787553 36.9506853
3054.88782 0.00140258838 36.9180048
3064.90385 0.00141982153 37.0240753
3074.91987 0.0014584239 37.2570756
3084.9359 0.00151609863 37.5939492
3094.95192 0.00159814813 38.0517407
3104.96795 0.00169941063 38.5853667
3114.98397 0.00176943001 38.9360679
3125 0.0018615797 39.3770328
3135.01603 0.00195551669 39.8046306
3145.03205 0.00204744482 40.2036442
3155.04808 0.00213478873 40.5664981
3165.0641 0.00221555225 40.88904
3175.08013 0.00228807964 41.1688228
3185.09615 0.00235103275 41.4045737
3195.11218 0.0024028508 41.5939362
3205.12821 0.00244189995 41.7339574
3215.14423 0.0024670795 41.823063
3225.16026 0.00247792605 41.8611669
3235.17628 0.00247429645 41.8484347
3245.19231 0.00245559651 41.7825402
3255.20833 0.00242083033 41.6586871
3265.22436 0.00236685997 41.4628514
3275.24038 0.00228508417 41.1574441
3285.25641 0.00214352359 40.6019654
3295.27244 0.00174329256 38.8068056
3305.28846 0.00306085716 43.6962614
3315.30449 0.00244995944 41.762578
3325.32051 0.00227372744 41.1141681
3335.33654 0.00215695428 40.6562189
3345.35256 0.00206165098 40.263703
3355.36859 0.00197836128 39.9055121
3365.38462 0.00190527734 39.5785641
3375.40064 0.00184256218 39.2878431
3385.41667 0.00179111749 39.0418816
3395.43269 0.00175321043 38.856081
3405.44872 0.00172718743 38.7261895
3415.46474 0.00172215605 38.7008501
3425.48077 0.0017333346 38.7570482
3435.49679 0.00175932207 38.8863071
3445.51282 0.00179826443 39.0764712
3455.52885 0.00184899151 39.3180984
3465.54487 0.00191233068 39.6106599
3475.5609 0.00199432068 39.9752999
3485.57692 0.00212771925 40.5376865
3495.59295 0.00266563373 42.4954096
3505.60897 0.00146254502 37.2815849
3515.625 0.00183267029 39.2410869
3525.64103 0.00193407468 39.7088649
3535.65705 0.00198540603 39.9363868
3545.67308 0.00201314236 40.0568898
3555.6891 0.0020250568 40.1081443
3565.70513 0.00202374871 40.1025318
3575.72115 0.00201050146 40.0454879
3585.73718 0.00198631044 39.9403426
3595.75321 0.00195176209 39.7879376
3605.76923 0.00190691988 39.586049
3615.78526 0.00185286082 39.336256
3625.80128 0.0017903183 39.0380051
3635.81731 0.00172088693 38.6944468
3645.83333 0.00164651015 38.3106883
3655.84936 0.00156968522 37.8956515
3665.86538 0.00149425202 37.4678771
3675.88141 0.0014273622 37.0700839
3685.89744 0.00139151337 36.8491478
3695.91346 0.00160581852 38.0933294
3705.92949 0.000830013256 32.3611007
3715.94551 0.000944810794 33.486297
3725.96154 0.000935249828 33.3979528
3735.97756 0.000919307571 33.2486168
3745.99359 0.000913155127 33.1902913
3756.00962 0.0009216034 33.2702815
3766.02564 0.000944976359 33.487819
3776.04167 0.000981518655 33.8173713
3786.05769 0.00102863071 34.2245898
3796.07372 0.00108238517 34.6670368
3806.08974 0.00114339556 35.1433301
3816.10577 0.00120029851 35.5651854
3826.12179 0.00125336228 35.9409325
3836.13782 0.00129976358 36.2566874
3846.15385 0.00133736648 36.5044088
3856.16987 0.00136340314 36.6718859
3866.1859 0.00137304692 36.7331077
3876.20192 0.00135629865 36.6265067
3886.21795 0.0012731376 36.076907
3896.23397 0.0007326461 31.2772849
3906.25 0.00204657604 40.1999578
3916.26603 0.00170322879 38.6048599
3926.28205 0.00160645427 38.0967674
3936.29808 0.00154538 37.7601058
3946.3141 0.00149323154 37.4619432
3956.33013 0.00144253455 37.1619246
3966.34615 0.00139137951 36.8483122
3976.36218 0.00133963623 36.5191378
3986.37821 0.00128767606 36.1755325
3996.39423 0.0012362611 35.8216042
4006.41026 0.0011888433 35.4818924
4016.42628 0.00114638679 35.1660235
4026.44231 0.00111349408 34.9131583
4036.45833 0.00109275621 34.7498657
4046.47436 0.00108575001 34.6939969
4056.49038 0.00109353922 34.7560874
4066.50641 0.0011166886 34.9380418
4076.52244 0.00115550268 35.2348193
4086.53846 0.00121534268 35.6733751
4096.55449 0.00138335986 36.7981035
4106.57051 0.00120748154 35.6170101
4116.58654 0.00131635322 36.3668489
4126.60256 0.00139173783 36.8505488
4136.61859 0.00146060894 37.2700792
4146.63462 0.00152545209 37.6473716
4156.65064 0.0015860431 37.9856998
4166.66667 0.00164166708 38.2851019
4176.68269 0.00169154732 38.5450831
4186.69872 0.00173486041 38.7646908
4196.71474 0.00177102209 38.9438797
4206.73077 0.00179770008 39.0737448
4216.74679 0.00181691018 39.1660693
4226.76282 0.00182783362 39.2181333
4236.77885 0.00183102069 39.2332651
4246.79487 0.00182687991 39.2136001
4256.8109 0.00181628188 39.1630651
4266.82692 0.00180085014 39.0889515
4276.84295 0.00178366013 39.0056422
4286.85897 0.0017780838 38.9784446
4296.875 0.00201796998 40.0776941
4306.89103 0.00157781592 37.9405268
4316.90705 0.0015641867 37.8651719
4326.92308 0.00153021007 37.6744212
4336.9391 0.001490286 37.4447925
4346.95513 0.00144925667 37.2023062
4356.97115 0.00140954287 36.9609659
4366.98718 0.00137304963 36.7331248
4377.00321 0.00134138413 36.5304634
4387.01923 0.00131603658 36.3647593
4397.03526 0.00129923214 36.2531352
4407.05128 0.001290299 36.1932073
4417.06731 0.00129295653 36.2110786
4427.08333 0.00130435563 36.2873204
4437.09936 0.0013228394 36.4095425
4447.11538 0.00134708139 36.5672768
4457.13141 0.00137552693 36.748782
4467.14744 0.00140674705 36.9437204
4477.16346 0.00144032234 37.148594
4487.17949 0.00147887681 37.3780401
4497.19551 0.00163580861 38.2540499
4507.21154 0.00150683177 37.5406954
4517.22756 0.0015290705 37.6679503
4527.24359 0.00154738564 37.7713713
4537.25962 0.00155960689 37.839703
4547.27564 0.00156548134 37.872358
4557.29167 0.00156500206 37.8696984
4567.30769 0.00155798631 37.8306728
4577.32372 0.00154435918 37.7543664
4587.33974 0.00152423587 37.6404436
4597.35577 0.00149771898 37.4880068
4607.37179 0.00146444125 37.2928392
4617.38782 0.00142542713 37.0583005
4627.40385 0.00138121199 36.7846069
4637.41987 0.00133283335 36.4749171
4647.4359 0.00128145913 36.1334953
4657.45192 0.00122845618 35.7665934
4667.46795 0.00117563499 35.3848501
4677.48397 0.00112592121 35.0095601
4687.5 0.0010874759 34.7077929
4697.51603 0.00118736028 35.4710504
4707.53205 0.00090982463 33.1585539
4717.54808 0.000900391055 33.0680235
4727.5641 0.00087940516 32.8631803
4737.58013 0.000864035827 32.7100351
4747.59615 0.000857310578 32.6421637
4757.61218 0.000860276541 32.6721617
4767.62821 0.000872595128 32.7956558
4777.64423 0.000893201839 32.9983923
4787.66026 0.000920740306 33.2621432
4797.67628 0.00095280579 33.5594878
4807.69231 0.000988288032 33.8770708
4817.70833 0.00102243698 34.172131
4827.72436 0.00105437334 34.4392884
4837.74038 0.00108292101 34.6713357
4847.75641 0.00110682033 34.8609427
4857.77244 0.00112477582 35.0007195
4867.78846 0.00113467394 35.0768217
4877.80449 0.00113207552 35.0569081
4887.82051 0.0010991151 34.8002635
4897.83654 0.000775775344 31.7741195
4907.85256 0.00133587333 36.4947057
4917.86859 0.00124255616 35.8657206
4927.88462 0.00120507007 35.5996461
4937.90064 0.00117489197 35.3793588
4947.91667 0.00114524734 35.1573859
4957.93269 0.00111401162 34.9171945
4967.94872 0.00108106307 34.6564207
4977.96474 0.00104684727 34.3770665
4987.98077 0.00101184203 34.0816543
4997.99679 0.000976940059 33.7767585
5008.01282 0.000944494858 33.483392
5018.02885 0.000916282956 33.2199922
5028.04487 0.000894610406 33.012079
5038.0609 0.000880891651 32.87785
5048.07692 0.000876010437 32.8295857
5058.09295 0.000880528155 32.874265
5068.10897 0.000894845117 33.0143575
5078.125 0.000919266266 33.2482265
5088.14103 0.000957729266 33.6042553
5098.15705 0.00111929024 34.9582544
5108.17308 0.00097248326 33.7370428
5118.1891 0.00103228215 34.2553684
5128.20513 0.00108053654 34.6521893
5138.22115 0.00112636203 35.0129601
5148.23718 0.00117032978 35.3455652
5158.25321 0.00121198138 35.649319
5168.26923 0.00125063868 35.9220372
5178.28526 0.00128563809 36.1617747
5188.30128 0.00131627149 36.3663096
5198.31731 0.00134211124 36.5351704
5208.33333 0.00136197646 36.6627921
5218.34936 0.00137689888 36.757441
5228.36538 0.00138673009 36.8192389
5238.38141 0.00139176347 36.8507087
5248.39744 0.00139237277 36.8545105
5258.41346 0.00138923411 36.8349089
5268.42949 0.0013838871 36.8014133
5278.44551 0.00137943132 36.7734017
5288.46154 0.00138981901 36.838565
5298.47756 0.00177672907 38.9718242
5308.49359 0.00119916216 35.5569584
5318.50962 0.00121938136 35.7021912
5328.52564 0.00120685915 35.6125319
5338.54167 0.00118757276 35.4726046
5348.55769 0.00116637617 35.3161728
5358.57372 0.00114575505 35.1612357
5368.58974 0.00112707396 35.0184484
5378.60577 0.00111139916 34.8968013
5388.62179 0.00109989297 34.8064086
5398.63782 0.00109376611 34.7578893
5408.65385 0.00109321543 34.7535152
5418.66987 0.00109809089 34.7921659
5428.6859 0.0011070271 34.8625651
5438.70192 0.00111885369 34.9548661
5448.71795 0.00113274387 35.0620345
5458.73397 0.00114760037 35.1752137
5468.75 0.00116174132 35.2815888
5478.76603 0.00117310821 35.3661615
5488.78205 0.00117322568 35.3670313
5498.79808 0.000925885098 33.310542
5508.8141 0.00127598202 36.0962912
5518.83013 0.00126180905 35.9992729
5528.84615 0.00126030847 35.9889372
5538.86218 0.00125851593 35.9765744
5548.87821 0.00125404563 35.9456668
5558.89423 0.00124588117 35.8889326
5568.91026 0.00123360786 35.8029426
5578.92628 0.00121703792 35.6854823
5588.94231 0.00119607467 35.534566
5598.95833 0.00117078865 35.3489702
5608.97436 0.00114119529 35.1265995
5618.99038 0.00110821353 34.871869
5629.00641 0.00107257919 34.5879874
5639.02244 0.0010351351 34.2793408
5649.03846 0.000996776573 33.9513565
5659.05449 0.000958480279 33.6110637
5669.07051 0.000921264915 33.2670907
5679.08654 0.000886215986 32.9301917
5689.10256 0.000853836081 32.6068902
5699.11859 0.000825533562 32.3140948
5709.13462 0.000815702603 32.2100371
5719.15064 0.000800178054 32.0431328
5729.16667 0.000793971698 31.9755005
5739.18269 0.000795938217 31.9969872
5749.19872 0.000805584495 32.1016221
5759.21474 0.000822233445 32.2793029
5769.23077 0.000844922586 32.5157385
5779.24679 0.000872490677 32.794616
5789.26282 0.000903654229 33.0994458
5799.27885 0.00093659036 33.4103938
5809.29487 0.000969398684 33.7094486
5819.3109 0.00100005881 33.9799109
5829.32692 0.00102778564 34.217451
5839.34295 0.00105216992 34.4211177
5849.35897 0.00107251314 34.5874525
5859.375 0.00108832319 34.7145577
5869.39103 0.00109925157 34.801342
5879.40705 0.00110447527 34.84252
5889.42308 0.00110270031 34.8285501
5899.4391 0.00113179391 35.0547471
5909.45513 0.00110064156 34.8123182
5919.47115 0.00108094968 34.6555096
5929.48718 0.0010583663 34.4721201
5939.50321 0.00103074804 34.2424505
5949.51923 0.000998252905 33.9642117
5959.53526 0.000960779319 33.631873
5969.55128 0.000918640267 33.2423097
5979.56731 0.000872273142 32.7924501
5989.58333 0.000821891681 32.2756918
5999.59936 0.00076838254 31.6909498
6009.61538 0.000712527839 31.0354368
6019.63141 0.000657351678 30.3353556
6029.64744 0.000604881367 29.6128042
6039.66346 0.000557443563 28.9034182
6049.67949 0.000517769622 28.2621314
6059.69551 0.000488909874 27.7639763
6069.71154 0.000473924564 27.4935845
6079.72756 0.000474805157 27.5097086
6089.74359 0.000492764728 27.8321924
6099.75962 0.000717626793 31.097373
6109.77564 0.0005574544 28.903587
6119.79167 0.000609911452 29.6847358
6129.80769 0.00066692969 30.4610011
6139.82372 0.000727405448 31.2149311
6149.83974 0.000789541997 31.9269048
6159.85577 0.000852129364 32.5895107
6169.87179 0.000914073361 33.1990211
6179.88782 0.000974478781 33.7548478
6189.90385 0.0010327719 34.2594883
6199.91987 0.00108837419 34.7149648
6209.9359 0.00114171595 35.1305614
6219.95192 0.00119178044 35.5033252
6229.96795 0.00123843968 35.8368972
6239.98397 0.00128138186 36.1329715
6250 0.00132055007 36.3944976
6260.01603 0.00135588682 36.6238689
6270.03205 0.00138721035 36.8222465
6280.04808 0.00141477504 36.9931479
6290.0641 0.0014385508 37.1379042
6300.08013 0.00143173034 37.0966246
6310.09615 0.00147312754 37.344207
6320.11218 0.00148559299 37.4173969
6330.12821 0.00149432812 37.4683194
6340.14423 0.00149964205 37.4991523
6350.16026 0.0015015637 37.5102753
6360.17628 0.00150035076 37.5032561
6370.19231 0.00149618349 37.4790972
6380.20833 0.0014892438 37.4387161
6390.22436 0.00147993632 37.3842606
6400.24038 0.00146823872 37.3153335
6410.25641 0.00145447923 37.2335505
6420.27244 0.00143729523 37.1303198
6430.28846 0.00141653345 37.0039368
6440.30449 0.00139216874 36.8532377
6450.32051 0.00136420396 36.6769862
6460.33654 0.00133272497 36.4742108
6470.35256 0.00129774206 36.2431677
6480.36859 0.00125988693 35.9860315
6490.38462 0.00122167558 35.7185179
6500.40064 0.000926848884 33.3195787
6510.41667 0.00110325189 34.8328937
6520.43269 0.00105276809 34.4260543
6530.44872 0.000995417838 33.9395085
6540.46474 0.000933282685 33.3796643
6550.48077 0.000867142275 32.7412073
6560.49679 0.000797102902 32.0096879
6570.51282 0.000723378239 31.1667089
6580.52885 0.000646214707 30.1869368
6590.54487 0.000565767926 29.0321666
6600.5609 0.000482537951 27.6500296
6610.57692 0.000397204142 25.9596755
6620.59295 0.000312374387 23.8729084
6630.60897 0.00023265128 21.313509
6640.625 0.000170016379 18.5892154
6650.64103 0.000151954815 17.6136894
6660.65705 0.000193833136 19.7279605
6670.67308 0.000270126383 22.6107402
6680.6891 0.000360634417 25.1207435
6690.70513 0.000460383937 27.2418033
6700.72115 0.000404405705 26.1157456
6710.73718 0.000629796234 29.9634013
6720.75321 0.000729381508 31.2384951
6730.76923 0.000824124761 32.2992593
6740.78526 0.000915465351 33.2122383
6750.80128 0.00100348421 34.009611
6760.81731 0.00108762272 34.7089655
6770.83333 0.00116738256 35.3236641
6780.84936 0.00124226336 35.8636736
6790.86538 0.00131147001 36.3345673
6800.88141 0.00137447619 36.7421445
6810.89744 0.00142956676 37.0834889
6820.91346 0.00147753037 37.3701284
6830.92949 0.00151811044 37.6054674
6840.94551 0.00155119743 37.7927416
6850.96154 0.00157644074 37.9329531
6860.97756 0.00159337899 38.0257818
6870.99359 0.00160156652 38.0702997
6881.00962 0.00159881913 38.0553868
6891.02564 0.00157576285 37.9292172
6901.04167 0.00189651315 39.5385173
6911.05769 0.00160416515 38.0843816
6921.07372 0.00156219148 37.8540854
6931.08974 0.00152093945 37.6216386
6941.10577 0.00147454214 37.3525439
6951.12179 0.0014216475 37.0352386
6961.13782 0.00136214554 36.6638703
6971.15385 0.00129609798 36.2321567
6981.16987 0.00122369188 35.7328416
6991.1859 0.00114532237 35.1579549
7001.20192 0.0010615779 34.4984375
7011.21795 0.000974021869 33.7507742
7021.23397 0.000883108409 32.8996805
7031.25 0.000789448367 31.9258747
7041.26603 0.000693444682 30.7996365
7051.28205 0.000595823283 29.4817495
7061.29808 0.000497511775 27.9154674
7071.3141 0.000399765792 26.0155127
7081.33013 0.000305963521 23.6927931
7091.34615 0.00022944444 21.1929509
7101.36218 0.000118178902 15.4301991
7111.37821 7.65402921e-05 11.6572024
7121.39423 0.000152705756 17.6565082
7131.41026 0.00024007566 21.5863627
7141.42628 0.000328827359 24.318759
7151.44231 0.000415825135 26.3576148
7161.45833 0.000499566557 27.9512672
7171.47436 0.000579045536 29.2336544
7181.49038 0.000653431662 30.2834036
7191.50641 0.000721928214 31.1492804
7201.52244 0.00078384253 31.8639766
7211.53846 0.000840190156 32.4669519
7221.55449 0.000890861686 32.9756057
7231.57051 0.000936056557 33.4054419
7241.58654 0.000975393554 33.7629977
7251.60256 0.00100877751 34.055308
7261.61859 0.00103600064 34.2866005
7271.63462 0.00105656316 34.4573094
7281.65064 0.00106968863 34.5645477
7291.66667 0.00107035798 34.5699811
7301.68269 0.00130575166 36.2966118
7311.69872 0.00111642911 34.9360231
7321.71474 0.00110220701 34.8246634
7331.73077 0.00108968202 34.7253958
7341.74679 0.00107509579 34.6083433
7351.76282 0.0010576429 34.4661812
7361.77885 0.00103794549 34.302891
7371.79487 0.00101672738 34.1234905
7381.8109 0.000994841284 33.9344761
7391.82692 0.000973941876 33.7500609
7401.84295 0.000955295885 33.5821582
7411.85897 0.000940896004 33.4502326
7421.875 0.000929601484 33.3453363
7431.89103 0.000921571341 33.2699793
7441.90705 0.000917225672 33.2289241
7451.92308 0.000917181559 33.2285064
7461.9391 0.000922379433 33.2775923
