Freq p' spl
6620.59295 0.000257186124 22.1843508
6630.60897 0.000241876071 21.6512582
6640.625 0.000225407146 21.0387537
6650.64103 0.000207874113 20.3354083
6660.65705 0.000189383394 19.526238
6670.67308 0.00017006124 18.5915069
6680.6891 0.000150006588 17.5016067
6690.70513 0.000129260075 16.2086882
6700.72115 0.000116015771 15.2697407
6710.73718 8.88126896e-05 12.9489005
6720.75321 6.86085168e-05 10.7069607
6730.76923 5.06617598e-05 8.07300551
6740.78526 3.84662557e-05 5.68099838
6750.80128 3.80953685e-05 5.59684367
6760.81731 4.96898362e-05 7.9047514
6770.83333 6.70442353e-05 10.5066289
6780.84936 8.6401033e-05 12.7097788
6790.86538 0.000106232486 14.504547
6800.88141 0.000125862208 15.977307
6810.89744 0.000144887555 17.2000218
6820.91346 0.000163213217 18.2345066
6830.92949 0.000180697628 19.1184491
6840.94551 0.000197193678 19.8772598
6850.96154 0.000212565569 20.5292585
6860.97756 0.000226646069 21.0863639
6870.99359 0.000239240461 21.5560927
6881.00962 0.000249785284 21.9307371
6891.02564 0.000255801505 22.137462
6901.04167 0.00035028175 24.8677503
6911.05769 0.000288791234 23.1910802
6921.07372 0.000291728869 23.2789883
6931.08974 0.000295329893 23.3855482
6941.10577 0.000298062043 23.4655336
6951.12179 0.000299491799 23.5070988
6961.13782 0.000299552852 23.5088693
6971.15385 0.000298202166 23.469616
6981.16987 0.000295420399 23.3882097
6991.1859 0.000291272027 23.2653757
7001.20192 0.000285837136 23.1017731
7011.21795 0.000279523615 22.9077702
7021.23397 0.000272282106 22.6797821
7031.25 0.000264188627 22.4176824
7041.26603 0.000255255536 22.1189035
7051.28205 0.000245589054 21.7835802
7061.29808 0.000235320781 21.4126057
7071.3141 0.000224587106 21.0070965
7081.33013 0.000213859614 20.5819757
7091.34615 0.00020488375 20.2095504
7101.36218 0.000163769124 18.2640406
7111.37821 0.000170835527 18.6309639
7121.39423 0.000160404654 18.0837394
7131.41026 0.000149132588 17.4508512
7141.42628 0.000138043699 16.7797318
7151.44231 0.000127582891 16.0952488
7161.45833 0.000118095179 15.4240435
7171.47436 0.000109916377 14.8006482
