Freq p' spl
6069.71154 0.00158578025 37.9842602
6079.72756 0.00160126906 38.0686863
6089.74359 0.00162358711 38.188912
6099.75962 0.00163885915 38.2702327
6109.77564 0.00158835219 37.9983362
6119.79167 0.00158720927 37.9920839
6129.80769 0.00159338389 38.0258085
6139.82372 0.00157925617 37.9484517
6149.83974 0.00156528467 37.8712667
6159.85577 0.0015445855 37.7556392
6169.87179 0.00152882543 37.6665581
6179.88782 0.00151662992 37.5969925
6189.90385 0.00150925794 37.5546694
6199.91987 0.00152197094 37.6275273
6209.9359 0.0015233326 37.6352948
6219.95192 0.00152307977 37.6338531
6229.96795 0.00152435951 37.6411482
6239.98397 0.00153856407 37.7217118
6250 0.00154460259 37.7557353
6260.01603 0.00154129411 37.7371105
6270.03205 0.00154077088 37.7341613
6280.04808 0.00153597015 37.7070556
6290.0641 0.00152151788 37.6249413
6300.08013 0.00151724368 37.6005068
6310.09615 0.00147095025 37.3313598
6320.11218 0.0014779069 37.3723416
6330.12821 0.00146442197 37.2927248
6340.14423 0.00146189627 37.2777313
6350.16026 0.00146160177 37.2759813
6360.17628 0.00147418057 37.3504137
6370.19231 0.00149022322 37.4444266
6380.20833 0.00150518692 37.5312088
6390.22436 0.0015368477 37.7120167
6400.24038 0.0015290324 37.6677339
6410.25641 0.00154142196 37.7378309
6420.27244 0.00154265627 37.7447834
6430.28846 0.00154090432 37.7349135
6440.30449 0.00152950827 37.6704367
6450.32051 0.00150827027 37.5489835
6460.33654 0.00149083102 37.4479685
6470.35256 0.00146998895 37.3256815
6480.36859 0.00145216479 37.2197181
6490.38462 0.00142451606 37.0527471
6500.40064 0.00141964246 37.0229797
6510.41667 0.0014549361 37.2362785
6520.43269 0.00144842118 37.1972974
6530.44872 0.00144919249 37.2019216
6540.46474 0.0014620576 37.2786897
6550.48077 0.00146830193 37.3157075
6560.49679 0.00148060369 37.3881766
6570.51282 0.0014811831 37.391575
6580.52885 0.00147568322 37.3592629
6590.54487 0.00146600576 37.3021136
6600.5609 0.00146261618 37.2820076
6610.57692 0.00143494283 37.116092
6620.59295 0.00143233259 37.1002776
6630.60897 0.00141814954 37.0138407
6640.625 0.00141020662 36.9650551
6650.64103 0.00140933305 36.9596728
6660.65705 0.00141230669 36.9779804
6670.67308 0.00141597719 37.0005252
6680.6891 0.00141825202 37.0144683
6690.70513 0.00143529971 37.118252
6700.72115 0.00142611874 37.0625138
6710.73718 0.00144556655 37.1801619
6720.75321 0.00143414125 37.1112387
6730.76923 0.00143051584 37.0892535
6740.78526 0.00142528018 37.057405
6750.80128 0.00141835169 37.0150787
6760.81731 0.00140234683 36.9165089
6770.83333 0.00139635864 36.8793396
6780.84936 0.00139152506 36.8492207
6790.86538 0.00138504216 36.80866
6800.88141 0.00139357646 36.8620161
6810.89744 0.00141023196 36.9652111
6820.91346 0.00140713824 36.9461354
6830.92949 0.00141116788 36.9709737
6840.94551 0.00141799987 37.0129239
6850.96154 0.00143055329 37.0894809
6860.97756 0.00142503327 37.0559002
6870.99359 0.00141999989 37.0251663
6881.00962 0.00142352818 37.0467215
6891.02564 0.0014085054 36.9545704
6901.04167 0.00144110301 37.1533006
6911.05769 0.00137616454 36.7528074
6921.07372 0.00136534044 36.6842192
6931.08974 0.00136679839 36.6934892
6941.10577 0.00135019816 36.5873503
6951.12179 0.00134344665 36.5438086
6961.13782 0.00133583876 36.4944809
6971.15385 0.00133961044 36.5189706
6981.16987 0.00133557627 36.492774
6991.1859 0.00133224011 36.4710502
7001.20192 0.00134787648 36.572402
7011.21795 0.00134733286 36.5688981
7021.23397 0.00133408015 36.4830385
7031.25 0.00134719966 36.5680393
7041.26603 0.00135097809 36.5923662
7051.28205 0.00135452446 36.6151371
7061.29808 0.0013628976 36.6686646
7071.3141 0.0013647108 36.6802127
7081.33013 0.00135469061 36.6162025
7091.34615 0.00134897856 36.579501
7101.36218 0.00131942553 36.3870978
7111.37821 0.00137286801 36.7319758
7121.39423 0.00137686298 36.7572146
7131.41026 0.00135492813 36.6177252
7141.42628 0.0013544682 36.6147764
7151.44231 0.00134914928 36.5806002
7161.45833 0.00134659362 36.5641311
7171.47436 0.00133976689 36.5199849
7181.49038 0.00133810641 36.5092131
7191.50641 0.00135313454 36.6062197
7201.52244 0.00130864816 36.3158581
7211.53846 0.00132262132 36.4081105
7221.55449 0.00133955182 36.5185905
7231.57051 0.0013291046 36.4505833
7241.58654 0.00131660044 36.36848
7251.60256 0.00131125151 36.3331201
7261.61859 0.00130028888 36.2601971
7271.63462 0.00129353658 36.2149744
7281.65064 0.0012861517 36.165244
7291.66667 0.0013018052 36.2703201
7301.68269 0.00128474043 36.1557079
7311.69872 0.00127073296 36.060486
7321.71474 0.00126288007 36.0066423
7331.73077 0.00127198983 36.0690729
7341.74679 0.00128261858 36.1413506
7351.76282 0.00129612915 36.2323656
7361.77885 0.00130412889 36.2858104
7371.79487 0.00130703397 36.3051376
7381.8109 0.00132020233 36.39221
7391.82692 0.00132926947 36.4516607
7401.84295 0.00133230626 36.4714815
7411.85897 0.00131927316 36.3860946
7421.875 0.00131115639 36.33249
7431.89103 0.0012976379 36.2424705
7441.90705 0.00129331492 36.2134859
7451.92308 0.00128397179 36.1505097
7461.9391 0.00128258884 36.1411492
7471.95513 0.00127024529 36.0571519
7481.97115 0.00127228286 36.0710736
7491.98718 0.0012745173 36.0863148
7502.00321 0.00129566516 36.2292557
