Freq p' spl
6039.66346 0.0170241264 58.6006968
6049.67949 0.0155876711 57.8350247
6059.69551 0.0145192211 57.2182665
6069.71154 0.0137674583 56.7564755
6079.72756 0.0135099004 56.592443
6089.74359 0.0135497429 56.6180212
6099.75962 0.0142293231 57.0430849
6109.77564 0.0153184846 57.6837162
6119.79167 0.016463771 58.3099864
6129.80769 0.0177091306 58.9433449
6139.82372 0.0191499341 59.6227458
6149.83974 0.0205782979 60.2475891
6159.85577 0.0220438204 60.8451374
6169.87179 0.02349231 61.3979145
6179.88782 0.0249270844 61.9128298
6189.90385 0.026061302 62.2993223
6199.91987 0.027554764 62.783334
6209.9359 0.0285993622 63.1065271
6219.95192 0.0298939079 63.4910539
6229.96795 0.0308944173 63.7770002
6239.98397 0.0318815543 64.0501898
6250 0.0326793758 64.2648751
6260.01603 0.0334003199 64.4544126
6270.03205 0.0340391443 64.6189728
6280.04808 0.034641748 64.771396
6290.0641 0.0350200192 64.8657277
6300.08013 0.0350688045 64.8778193
6310.09615 0.0350687838 64.8778142
6320.11218 0.0352529077 64.923299
6330.12821 0.0352595038 64.924924
6340.14423 0.0351258492 64.8919367
6350.16026 0.0348365181 64.8200949
6360.17628 0.034500718 64.7359627
6370.19231 0.0340203736 64.6141817
6380.20833 0.0335151676 64.484228
6390.22436 0.0331208372 64.3814262
6400.24038 0.0316191257 63.9783972
6410.25641 0.0312289011 63.8705341
6420.27244 0.030198575 63.5791291
6430.28846 0.0292638886 63.3060408
6440.30449 0.0281116983 62.9571418
6450.32051 0.0269767187 62.5991825
6460.33654 0.0257989831 62.2114518
6470.35256 0.0244885599 61.758665
6480.36859 0.0230984118 61.2510425
6490.38462 0.0218504765 60.7686183
6500.40064 0.0207311289 60.3118591
6510.41667 0.0192252457 59.6568381
6520.43269 0.0175418355 58.8609008
6530.44872 0.0160453062 58.0863603
6540.46474 0.0144877362 57.1994107
6550.48077 0.0130333933 56.2805501
6560.49679 0.0115167598 55.2060063
6570.51282 0.0100138519 53.9914233
6580.52885 0.00854126041 52.6098393
6590.54487 0.00717622811 51.0973248
6600.5609 0.00641088701 50.1177625
6610.57692 0.0055318299 48.8367764
6620.59295 0.00493538114 47.845814
6630.60897 0.00489857226 47.7807905
6640.625 0.00538832026 48.6084681
6650.64103 0.00622424903 49.8611393
6660.65705 0.00728838353 51.2320244
6670.67308 0.0084482102 52.5146943
6680.6891 0.00961529199 53.6386496
6690.70513 0.0109627446 54.777786
6700.72115 0.0123603166 55.819992
6710.73718 0.0132812605 56.444186
6720.75321 0.0142809682 57.0745532
6730.76923 0.0154626152 57.7650591
6740.78526 0.0164847757 58.321061
6750.80128 0.0175203933 58.8502771
6760.81731 0.0184323557 59.291017
6770.83333 0.0192843626 59.6835059
6780.84936 0.0200700632 60.0303749
6790.86538 0.0207922975 60.3374497
6800.88141 0.0215289275 60.639848
6810.89744 0.0223302205 60.9572603
6820.91346 0.0226724777 61.0893798
6830.92949 0.0230773628 61.2431236
6840.94551 0.0234351218 61.3767444
6850.96154 0.0237349049 61.48715
6860.97756 0.0239058258 61.5494751
6870.99359 0.0239968055 61.5824687
6881.00962 0.0240965298 61.6184902
6891.02564 0.0238456777 61.5275935
6901.04167 0.023838111 61.5248368
6911.05769 0.0239009528 61.5477044
6921.07372 0.0235639312 61.424355
6931.08974 0.0231610306 61.2745577
6941.10577 0.022775009 61.1285712
6951.12179 0.0222605103 60.9301024
6961.13782 0.0217109946 60.7129945
6971.15385 0.0211194943 60.4730704
6981.16987 0.0204329988 60.1860423
6991.1859 0.0195356543 59.7959593
7001.20192 0.0191742467 59.6337663
7011.21795 0.0179455685 59.0585445
7021.23397 0.0171864496 58.6831235
7031.25 0.0162193839 58.1800871
7041.26603 0.0152460723 57.6425596
7051.28205 0.0142171673 57.0356616
7061.29808 0.0131566904 56.3623332
7071.3141 0.0121018935 55.6364666
7081.33013 0.0109276888 54.7499664
7091.34615 0.00995446913 53.9397622
7101.36218 0.00850480102 52.5726832
7111.37821 0.00732599265 51.2767297
7121.39423 0.00631618544 49.9884975
7131.41026 0.0051689892 48.2475126
7141.42628 0.00397949531 45.97596
7151.44231 0.00284257473 43.0536379
7161.45833 0.00171595408 38.6695133
7171.47436 0.000670805002 30.5113259
7181.49038 0.000789425984 31.9256284
7191.50641 0.00155499442 37.8139768
7201.52244 0.00309573481 43.7946751
7211.53846 0.00399881928 46.0180356
7221.55449 0.00504357901 48.0341767
7231.57051 0.00597520112 49.5064506
7241.58654 0.00693713341 50.803001
7251.60256 0.00785340386 51.8805587
7261.61859 0.00869587756 52.7656684
7271.63462 0.00949622236 53.5304176
7281.65064 0.010262682 54.2046175
7291.66667 0.0110114187 54.8162656
7301.68269 0.0114167137 55.1302223
7311.69872 0.012285404 55.7671889
7321.71474 0.0128310205 56.1446241
7331.73077 0.0133588777 56.4947996
7341.74679 0.013779913 56.7643296
7351.76282 0.0142129922 57.0331105
7361.77885 0.0145425757 57.2322267
7371.79487 0.014825773 57.399747
7381.8109 0.015021196 57.5134903
7391.82692 0.0153180981 57.683497
7401.84295 0.0153696088 57.7126564
7411.85897 0.0152951665 57.6704843
7421.875 0.0153273833 57.6887605
7431.89103 0.0153236329 57.6866349
7441.90705 0.0152267054 57.631519
7451.92308 0.0151392155 57.5814675
7461.9391 0.0149737261 57.4859978
7471.95513 0.014854234 57.4164053
7481.97115 0.0145990935 57.2659179
7491.98718 0.0144339911 57.1671288
7502.00321 0.0141736411 57.0090287
7512.01923 0.0136559084 56.685812
7522.03526 0.0135545203 56.6210832
