Freq p' spl
15975.5609 0.000443516369 26.9175932
15985.5769 0.00044096568 26.8674959
15995.5929 0.000442593045 26.8994918
16005.609 0.000442463863 26.8969562
16015.625 0.00044343283 26.915957
16025.641 0.000442382885 26.8953664
16035.6571 0.000444262881 26.9322007
16045.6731 0.000442766633 26.9028978
16055.6891 0.00044423022 26.9315621
16065.7051 0.00044219906 26.8917564
16075.7212 0.000441463148 26.8772892
16085.7372 0.000442361731 26.8949511
16095.7532 0.000439645684 26.8414564
16105.7692 0.000442802341 26.9035983
16115.7853 0.000441890321 26.8856899
16125.8013 0.000437069438 26.7904089
16135.8173 0.000435865324 26.7664465
16145.8333 0.000436959848 26.7882307
16155.8494 0.000435672235 26.7625978
16165.8654 0.000435794824 26.7650414
16175.8814 0.000435117454 26.7515302
16185.8974 0.000437547433 26.7999029
16195.9135 0.000438289375 26.8146189
16205.9295 0.000439535011 26.8392696
16215.9455 0.000438137804 26.8116146
16225.9615 0.000437498172 26.7989249
16235.9776 0.000436544668 26.7799738
16245.9936 0.000436623677 26.7815457
16256.0096 0.000433848289 26.7261579
16266.0256 0.000431405306 26.6771097
16276.0417 0.00043303462 26.7098525
16286.0577 0.000430205475 26.6529187
16296.0737 0.000428150622 26.6113317
16306.0897 0.000426456035 26.5768854
16316.1058 0.000422381837 26.4935048
16326.1218 0.000426318601 26.5740857
16336.1378 0.000426744457 26.5827579
16346.1538 0.000424560916 26.5382003
16356.1699 0.000425736338 26.5622145
16366.1859 0.000426535147 26.5784966
16376.2019 0.000429445956 26.6375704
16386.2179 0.000428935582 26.6272416
16396.234 0.000430485422 26.6585691
16406.25 0.000424345591 26.533794
16416.266 0.000425349763 26.554324
16426.2821 0.000425765072 26.5628007
16436.2981 0.000423081782 26.5078866
16446.3141 0.000423660795 26.5197656
16456.3301 0.000421302619 26.4712833
16466.3462 0.00042240259 26.4939315
16476.3622 0.000420875095 26.4624646
16486.3782 0.000419447682 26.4329561
16496.3942 0.00042315701 26.5094309
16506.4103 0.000421380603 26.4728909
16516.4263 0.000425686686 26.5612014
16526.4423 0.000425132501 26.5498862
16536.4583 0.0004227875 26.5018429
16546.4744 0.000427213056 26.5922904
16556.4904 0.000427268992 26.5934276
16566.5064 0.000427847155 26.6051731
16576.5224 0.000426318925 26.5740923
16586.5385 0.00042627308 26.5731582
16596.5545 0.000422962761 26.5054427
16606.5705 0.000429382172 26.6362803
16616.5865 0.000427437095 26.5968443
16626.6026 0.000427099918 26.5899898
16636.6186 0.000429301458 26.6346474
16646.6346 0.000427061765 26.5892139
16656.6506 0.000428482817 26.6180683
16666.6667 0.000429743309 26.6435826
16676.6827 0.000427192942 26.5918815
16686.6987 0.000426134564 26.5703353
16696.7147 0.000425856549 26.5646667
16706.7308 0.000429140969 26.6313996
16716.7468 0.000423574014 26.5179862
16726.7628 0.000425114671 26.5495219
16736.7788 0.000427092769 26.5898445
16746.7949 0.000425534304 26.5580916
16756.8109 0.000425651329 26.56048
16766.8269 0.000427883794 26.6059168
16776.8429 0.000427067811 26.5893369
16786.859 0.00042473023 26.5416636
16796.875 0.000428197114 26.6122748
16806.891 0.000426858236 26.5850734
16816.9071 0.000426802896 26.5839472
16826.9231 0.000428140472 26.6111258
16836.9391 0.000424594408 26.5388855
16846.9551 0.000424029976 26.5273313
16856.9712 0.000423834684 26.52333
16866.9872 0.000421365848 26.4725867
16877.0032 0.000421162086 26.4683854
16887.0192 0.000420964329 26.464306
16897.0353 0.000419060202 26.4249285
16907.0513 0.000415992074 26.3611012
16917.0673 0.000418954266 26.4227324
16927.0833 0.000416098879 26.363331
16937.0994 0.000414715969 26.3344153
16947.1154 0.000415009113 26.3405528
16957.1314 0.000414164882 26.3228655
16967.1474 0.000413737263 26.3138928
16977.1635 0.000413305773 26.3048295
16987.1795 0.000415585907 26.3526163
16997.1955 0.000415407864 26.3488944
17007.2115 0.000414320091 26.32612
17017.2276 0.000416424811 26.370132
17027.2436 0.000413623729 26.311509
17037.2596 0.000414374078 26.3272517
17047.2756 0.000416084918 26.3630396
17057.2917 0.000413257926 26.3038239
17067.3077 0.000412633828 26.2906967
17077.3237 0.000409840235 26.2316919
17087.3397 0.000409553252 26.2256077
17097.3558 0.00040622795 26.1547961
17107.3718 0.000403873875 26.1043153
17117.3878 0.000401928464 26.0623754
17127.4038 0.000401795136 26.0594936
17137.4199 0.000401542092 26.0540216
17147.4359 0.000400427838 26.0298853
17157.4519 0.000403393521 26.0939785
17167.4679 0.000402628474 26.0774898
17177.484 0.000404465524 26.1170303
17187.5 0.00040680754 26.16718
17197.516 0.000408523327 26.2037373
17207.5321 0.000410323887 26.2419361
17217.5481 0.0004093594 26.2214954
17227.5641 0.000412147584 26.2804553
17237.5801 0.000413745464 26.314065
17247.5962 0.00040996692 26.2343764
17257.6122 0.000410772056 26.2514179
17267.6282 0.000409459723 26.2236239
17277.6442 0.000407771182 26.1877307
17287.6603 0.000405133422 26.1313615
17297.6763 0.000403225782 26.0903659
17307.6923 0.000404259959 26.1126146
17317.7083 0.00040373974 26.1014301
17327.7244 0.000401618942 26.0556838
17337.7404 0.000401055344 26.0434862
17347.7564 0.00040199762 26.0638697
17357.7724 0.000400327638 26.0277116
17367.7885 0.000400184616 26.0246079
17377.8045 0.000402055446 26.0651191
17387.8205 0.000404147895 26.1102065
17397.8365 0.000405519201 26.1396285
17407.8526 0.000405963036 26.1491299
17417.8686 0.000408196878 26.1967937
17427.8846 0.000408130729 26.195386
17437.9006 0.000408059257 26.1938648
17447.9167 0.000412142118 26.2803401
17457.9327 0.000411270864 26.261959
17467.9487 0.000411466273 26.2660849
17477.9647 0.000412496528 26.287806
17487.9808 0.000411451357 26.2657701
17497.9968 0.000410643498 26.2486991
17508.0128 0.000408338391 26.1998044
17518.0288 0.000405784102 26.1453007
17528.0449 0.000404784292 26.1238731
17538.0609 0.000402264344 26.0696309
17548.0769 0.000402189581 26.0680164
17558.0929 0.000401250584 26.0477136
17568.109 0.000400716498 26.0361445
17578.125 0.000402074339 26.0655272
17588.141 0.000400867593 26.0394191
17598.1571 0.000400977725 26.041805
17608.1731 0.000402769934 26.080541
17618.1891 0.000404063075 26.1083834
17628.2051 0.000405410298 26.1372956
17638.2212 0.000406526411 26.1611754
17648.2372 0.000406101379 26.1520894
17658.2532 0.000407001552 26.1713214
17668.2692 0.000406738148 26.1656982
17678.2853 0.000404794568 26.1240936
17688.3013 0.000404304117 26.1135634
17698.3173 0.000403067101 26.0869471
17708.3333 0.000402603538 26.0769518
17718.3494 0.000401383051 26.0505807
17728.3654 0.000399227634 26.003812
17738.3814 0.000400329538 26.0277528
17748.3974 0.000397154212 25.9585836
17758.4135 0.00039834172 25.984516
17768.4295 0.000396638325 25.9472936
17778.4455 0.000396471046 25.9436296
17788.4615 0.000396225904 25.9382574
17798.4776 0.00039586943 25.9304394
17808.4936 0.000394194593 25.8936134
17818.5096 0.000394142199 25.8924588
17828.5256 0.000393847261 25.8859567
17838.5417 0.000395568058 25.9238244
17848.5577 0.000394703528 25.9048202
17858.5737 0.000396467856 25.9435597
17868.5897 0.000396197862 25.9376426
17878.6058 0.000397489717 25.9659181
17888.6218 0.000396170194 25.9370361
17898.6378 0.000395812415 25.9291883
17908.6538 0.000394135854 25.892319
17918.6699 0.000395209606 25.9159499
17928.6859 0.000393988682 25.889075
17938.7019 0.000391398047 25.8317732
17948.7179 0.000390929155 25.8213613
17958.734 0.000388214336 25.7608315
17968.75 0.000388561139 25.7685874
17978.766 0.000387834881 25.7523374
17988.7821 0.000387120524 25.736324
17998.7981 0.00038349121 25.6545084
18008.8141 0.000384885659 25.6860347
18018.8301 0.000385990531 25.7109331
18028.8462 0.000387389492 25.7423568
18038.8622 0.000387289199 25.7401078
18048.8782 0.000388171485 25.7598727
18058.8942 0.00038787734 25.7532883
18068.9103 0.000387833403 25.7523043
18078.9263 0.000388704328 25.7717876
18088.9423 0.000390763109 25.8176712
18098.9583 0.000387429098 25.7432448
18108.9744 0.00039071997 25.8167123
18118.9904 0.000390425829 25.8101709
18129.0064 0.00039001723 25.801076
18139.0224 0.000389988248 25.8004305
18149.0385 0.000389530855 25.7902374
18159.0545 0.000387536534 25.7456531
18169.0705 0.000385879137 25.7084261
18179.0865 0.000384262111 25.6719514
18189.1026 0.000384110583 25.6685256
18199.1186 0.000386004975 25.7112581
18209.1346 0.00038422435 25.6710978
18219.1506 0.000383398308 25.6524039
18229.1667 0.000382903093 25.6411776
18239.1827 0.000382200705 25.6252298
18249.1987 0.000385292051 25.6952011
18259.2147 0.000385975479 25.7105944
18269.2308 0.000387580348 25.746635
18279.2468 0.000387441765 25.7435288
18289.2628 0.000387037766 25.734467
18299.2788 0.000392976049 25.8667217
18309.2949 0.000389626686 25.792374
18319.3109 0.000387212895 25.7383963
18329.3269 0.000387088285 25.7356007
18339.3429 0.000387435205 25.7433817
18349.359 0.000383931337 25.6644713
18359.375 0.00038566924 25.7037001
18369.391 0.000383855875 25.6627639
18379.4071 0.000383916305 25.6641312
18389.4231 0.000381625899 25.6121569
18399.4391 0.00038194792 25.6194831
18409.4551 0.000381304551 25.6048399
18419.4712 0.000383476973 25.6541859
18429.4872 0.000383019656 25.6438213
18439.5032 0.00038525595 25.6943872
18449.5192 0.000384734486 25.6826224
18459.5353 0.000384468488 25.6766151
18469.5513 0.000386429502 25.7208056
18479.5673 0.000386932671 25.7321081
18489.5833 0.000388942998 25.7771192
18499.5994 0.000382246497 25.6262704
18509.6154 0.000384481638 25.6769122
18519.6314 0.000385332031 25.6961023
18529.6474 0.000383101756 25.6456829
18539.6635 0.000382215678 25.62557
18549.6795 0.000382919734 25.6415551
18559.6955 0.000380953812 25.5968466
18569.7115 0.000381127039 25.6007953
18579.7276 0.000379472204 25.5629995
18589.7436 0.000380453041 25.5854213
18599.7596 0.000378228279 25.53448
18609.7756 0.00038049429 25.586363
18619.7917 0.000378457041 25.5397319
18629.8077 0.000380387662 25.5839285
18639.8237 0.000380522634 25.58701
18649.8397 0.000379848108 25.5715994
18659.8558 0.000381233811 25.6032283
18669.8718 0.000380087178 25.5770645
18679.8878 0.000380058955 25.5764195
18689.9038 0.000377013078 25.5065284
18699.9199 0.000381026114 25.5984949
18709.9359 0.000379583 25.5655352
18719.9519 0.000378340008 25.5370455
18729.9679 0.000379320547 25.5595274
18739.984 0.000376716514 25.4996933
18750 0.000377226096 25.5114347
18760.016 0.000375314496 25.4673069
18770.0321 0.000376476335 25.4941537
18780.0481 0.000377400563 25.515451
18790.0641 0.000378539608 25.5416267
18800.0801 0.000377861153 25.526045
18810.0962 0.00037711224 25.5088127
18820.1122 0.000379247302 25.5578501
18830.1282 0.000377914601 25.5272735
18840.1442 0.000376993589 25.5060794
18850.1603 0.000376716436 25.4996915
18860.1763 0.00037469074 25.4528593
18870.1923 0.000374869716 25.4570072
18880.2083 0.000373428108 25.4235402
18890.2244 0.000372043763 25.3912807
18900.2404 0.000370626229 25.3581231
18910.2564 0.000369312208 25.3272734
18920.2724 0.000368695413 25.3127548
18930.2885 0.000368847657 25.3163407
18940.3045 0.000371118067 25.369642
18950.3205 0.000370591881 25.3573181
18960.3365 0.000372285806 25.3969297
18970.3526 0.00037114351 25.3702375
18980.3686 0.000371365899 25.3754405
18990.3846 0.000370764237 25.3613568
19000.4006 0.000371029166 25.3675611
19010.4167 0.000369791522 25.3385391
19020.4327 0.000368325293 25.304031
19030.4487 0.00036755119 25.2857568
19040.4647 0.000367829902 25.2923407
19050.4808 0.000368068698 25.2979778
19060.4968 0.000368494656 25.308024
19070.5128 0.000366966772 25.2719349
19080.5288 0.000366384523 25.2581425
19090.5449 0.000368308832 25.3036427
19100.5609 0.000369748345 25.3375249
19110.5769 0.00037066227 25.3589677
19120.5929 0.00037016814 25.3473808
19130.609 0.000368577774 25.3099829
19140.625 0.000365599038 25.239501
19150.641 0.000364794611 25.2203684
19160.6571 0.000364087758 25.2035216
19170.6731 0.000362498602 25.1655268
19180.6891 0.000361357427 25.1381398
19190.7051 0.000361289944 25.1365176
19200.7212 0.000360897162 25.1270694
19210.7372 0.000361641716 25.1449705
19220.7532 0.000362599723 25.1679495
19230.7692 0.000365282161 25.2319694
19240.7853 0.000367157369 25.2764451
19250.8013 0.000365443851 25.2358133
19260.8173 0.0003662269 25.2544049
19270.8333 0.000368611839 25.3107857
19280.8494 0.000369406225 25.3294843
19290.8654 0.000369300857 25.3270064
19300.8814 0.000366383981 25.2581296
19310.8974 0.000366350174 25.2573281
19320.9135 0.000365674271 25.2412882
19330.9295 0.000365467958 25.2363862
19340.9455 0.000366304091 25.2562355
19350.9615 0.000366238518 25.2546805
19360.9776 0.000364603092 25.215807
19370.9936 0.000366269009 25.2554035
19381.0096 0.000365739379 25.2428346
19391.0256 0.000365170158 25.2293057
19401.0417 0.000366680337 25.2651525
19411.0577 0.000366749963 25.2668017
19421.0737 0.000368211257 25.3013413
19431.0897 0.000367400459 25.282194
19441.1058 0.000366499635 25.260871
19451.1218 0.000369371932 25.3286779
19461.1378 0.000368980791 25.3194752
19471.1538 0.000368737044 25.3137355
19481.1699 0.000366154373 25.2526846
19491.1859 0.000365325912 25.2330096
19501.2019 0.000367130496 25.2758093
19511.2179 0.000365373816 25.2341485
19521.234 0.000365672457 25.2412451
19531.25 0.000364950159 25.2240712
19541.266 0.000362452384 25.1644193
19551.2821 0.000361854099 25.15007
19561.2981 0.00036200302 25.153644
19571.3141 0.000359991514 25.1052453
19581.3301 0.000360529932 25.1182266
19591.3462 0.000359390539 25.0907329
19601.3622 0.000360820444 25.1252228
19611.3782 0.000361032836 25.1303341
19621.3942 0.000360750688 25.1235435
19631.4103 0.000360481403 25.1170574
19641.4263 0.000362261557 25.1598451
19651.4423 0.000361867654 25.1503954
19661.4583 0.000362096995 25.1558985
19671.4744 0.000362941158 25.1761245
19681.4904 0.000365615486 25.2398917
19691.5064 0.000365033828 25.2260623
19701.5224 0.000363584767 25.1915137
19711.5385 0.000362186866 25.158054
19721.5545 0.000360958811 25.128553
19731.5705 0.000359096712 25.0836287
19741.5865 0.000358613249 25.0719267
19751.6026 0.000355771692 25.0028279
19761.6186 0.000354633735 24.975001
19771.6346 0.000352372723 24.9194457
19781.6506 0.000350915642 24.8834546
19791.6667 0.000354181092 24.9639075
19801.6827 0.000348479041 24.8229333
19811.6987 0.000348455595 24.8223489
19821.7147 0.000348077914 24.8129294
19831.7308 0.000349852471 24.857099
19841.7468 0.000352752756 24.9288084
19851.7628 0.000353999948 24.959464
19861.7788 0.000356645995 25.0241471
19871.7949 0.000357672095 25.0491013
19881.8109 0.000358106061 25.0596335
19891.8269 0.00035920607 25.0862734
19901.8429 0.000358894729 25.0787417
19911.859 0.000360534487 25.1183364
19921.875 0.000359603733 25.0958839
19931.891 0.000357528628 25.0456165
19941.9071 0.000355172646 24.9881903
19951.9231 0.000355359092 24.9927487
19961.9391 0.000351255451 24.8918615
19971.9551 0.000349616476 24.8512379
19981.9712 0.000348633385 24.8267795
19991.9872 0.000346191159 24.7657195
20002.0032 0.000345684569 24.753
20012.0192 0.000346251931 24.7672442
20022.0353 0.000348065501 24.8126197
20032.0513 0.00034992564 24.8589154
20042.0673 0.000347827109 24.8066686
20052.0833 0.000348946872 24.8345863
20062.0994 0.00034904942 24.8371385
20072.1154 0.000349805843 24.8559413
20082.1314 0.000350933544 24.8838977
20092.1474 0.000350949024 24.8842809
20102.1635 0.000353689463 24.9518425
20112.1795 0.000350754249 24.8794589
20122.1955 0.000349907483 24.8584647
20132.2115 0.000351699631 24.9028383
20142.2276 0.000352404604 24.9202316
20152.2436 0.000350355111 24.8695692
20162.2596 0.000350416171 24.8710829
20172.2756 0.000350702954 24.8781886
20182.2917 0.000349513159 24.8486707
20192.3077 0.000348490839 24.8232274
20202.3237 0.000347589592 24.8007354
20212.3397 0.000345718091 24.7538422
20222.3558 0.000344362659 24.7197212
20232.3718 0.000342781709 24.6797529
20242.3878 0.000343831741 24.7063194
20252.4038 0.000345019195 24.7362652
20262.4199 0.000345284215 24.7429346
20272.4359 0.000346690257 24.7782328
20282.4519 0.000346888723 24.7832037
20292.4679 0.000348948389 24.834624
20302.484 0.000349674472 24.8526787
20312.5 0.000350977429 24.8849838
20322.516 0.00035460616 24.9743256
20332.5321 0.00035232497 24.9182686
20342.5481 0.00035227205 24.9169638
20352.5641 0.000352179134 24.9146725
20362.5801 0.000352486408 24.9222476
20372.5962 0.000350664566 24.8772378
20382.6122 0.000349135476 24.8392797
20392.6282 0.000347039637 24.7869817
20402.6442 0.000347540904 24.7995186
20412.6603 0.000345633052 24.7517054
20422.6763 0.000344647143 24.7268937
20432.6923 0.000344652718 24.7270342
20442.7083 0.000345211707 24.7411104
20452.7244 0.000344051811 24.711877
20462.7404 0.00034434897 24.7193758
20472.7564 0.000346246291 24.7671027
20482.7724 0.000347491165 24.7982754
20492.7885 0.000347932448 24.8092987
20502.8045 0.000347244979 24.7921196
20512.8205 0.000350069024 24.8624738
20522.8365 0.000349429856 24.8466003
20532.8526 0.000352880137 24.9319443
20542.8686 0.000351813526 24.9056507
20552.8846 0.000352992259 24.9347037
20562.9006 0.000350755347 24.8794861
20572.9167 0.000352040305 24.9112479
20582.9327 0.000349644141 24.8519252
20592.9487 0.000349287363 24.8430576
20602.9647 0.000347267232 24.7926762
20612.9808 0.000344913838 24.7336125
20622.9968 0.000342985652 24.6849191
20633.0128 0.000342517913 24.6730659
20643.0288 0.000340299625 24.6166295
20653.0449 0.000340941816 24.6330055
20663.0609 0.000339765117 24.6029759
20673.0769 0.000339373555 24.59296
20683.0929 0.000339852919 24.6052202
20693.109 0.000337986478 24.5573866
20703.125 0.000339944439 24.6075589
20713.141 0.000341648019 24.6509782
20723.1571 0.000340372016 24.618477
20733.1731 0.000340374715 24.6185459
20743.1891 0.000340900947 24.6319642
20753.2051 0.000339998905 24.6089505
20763.2212 0.000341324382 24.6427463
20773.2372 0.000338582909 24.5727007
20783.2532 0.000337855739 24.5540261
20793.2692 0.000336067016 24.5079179
20803.2853 0.000336920487 24.5299485
20813.3013 0.000337604253 24.5475583
20823.3173 0.000337069503 24.5337893
20833.3333 0.000336939272 24.5304328
20843.3494 0.000335063424 24.4819405
20853.3654 0.000336187977 24.5110436
20863.3814 0.000335517437 24.493702
20873.3974 0.000335536984 24.494208
20883.4135 0.000335826775 24.5017065
20893.4295 0.000334207162 24.4597151
20903.4455 0.000334284994 24.4617377
20913.4615 0.000333263556 24.4351566
20923.4776 0.000333941512 24.4528083
20933.4936 0.000333867671 24.4508874
20943.5096 0.000332338556 24.4110147
20953.5256 0.000332421569 24.413184
20963.5417 0.000331960389 24.4011254
20973.5577 0.000332451094 24.4139554
20983.5737 0.00033332066 24.4366447
20993.5897 0.000334800886 24.4751321
21003.6058 0.00033260575 24.4179952
21013.6218 0.0003332613 24.4350978
21023.6378 0.000331536619 24.3900302
21033.6538 0.000331150759 24.3799152
21043.6699 0.000333450372 24.4400242
21053.6859 0.000332597006 24.4177668
21063.7019 0.000333000079 24.4282868
21073.7179 0.000332679785 24.4199283
21083.734 0.000334786667 24.4747632
21093.75 0.000335056111 24.4817509
21103.766 0.000334859518 24.476653
21113.7821 0.000335356605 24.4895374
21123.7981 0.000337046462 24.5331955
21133.8141 0.000337051379 24.5333222
21143.8301 0.000337474528 24.5442201
21153.8462 0.000338743264 24.5768135
21163.8622 0.000336853014 24.5282088
21173.8782 0.000336442512 24.5176174
21183.8942 0.000334260464 24.4611003
21193.9103 0.000335043007 24.4814112
21203.9263 0.000334617413 24.4703708
21213.9423 0.000333449607 24.4400043
21223.9583 0.000334313602 24.462481
21233.9744 0.000333437885 24.4396989
21243.9904 0.000333293604 24.4359397
21254.0064 0.000333533171 24.4421807
21264.0224 0.000333180029 24.4329793
21274.0385 0.000335667987 24.4975986
21284.0545 0.00033514568 24.4840726
21294.0705 0.000333290774 24.4358659
21304.0865 0.000336520223 24.5196234
21314.1026 0.000335814094 24.5013785
21324.1186 0.000334707301 24.4727038
21334.1346 0.000336314778 24.5143191
21344.1506 0.000335788427 24.5007146
21354.1667 0.000334603255 24.4700033
21364.1827 0.0003343178 24.4625901
21374.1987 0.000335962057 24.5052047
21384.2147 0.000335205326 24.4856183
21394.2308 0.000333793008 24.4489448
21404.2468 0.000332658423 24.4193706
21414.2628 0.000332098906 24.404749
21424.2788 0.000331942002 24.4006443
21434.2949 0.000332029926 24.4029447
21444.3109 0.000330843298 24.3718469
21454.3269 0.000330359654 24.3591401
21464.3429 0.000330820432 24.3712466
21474.359 0.000329586655 24.3387925
21484.375 0.000329101532 24.3259982
21494.391 0.000329493685 24.336342
21504.4071 0.000329080825 24.3254516
21514.4231 0.000329023766 24.3239455
21524.4391 0.000329046438 24.324544
21534.4551 0.000327696379 24.2888329
21544.4712 0.000328464133 24.3091592
21554.4872 0.000327315109 24.2787211
21564.5032 0.000329125377 24.3266275
21574.5192 0.000325887444 24.2407526
21584.5353 0.000327177161 24.2750597
21594.5513 0.000326772012 24.2642971
21604.5673 0.000326925423 24.268374
21614.5833 0.000327467027 24.2827516
21624.5994 0.000327060916 24.2719731
21634.6154 0.000323937185 24.1886162
21644.6314 0.000325018389 24.2175588
21654.6474 0.000323172363 24.1680844
21664.6635 0.000324348425 24.199636
21674.6795 0.000323272602 24.1707781
21684.6955 0.000323580382 24.1790438
21694.7115 0.000325532122 24.2312771
21704.7276 0.000324332918 24.1992207
21714.7436 0.000326371045 24.2536325
21724.7596 0.000326893437 24.2675241
21734.7756 0.000326495421 24.256942
21744.7917 0.00032643591 24.2553586
21754.8077 0.000327640413 24.2873494
21764.8237 0.000325576165 24.2324521
21774.8397 0.000326121238 24.2469817
21784.8558 0.000324760042 24.2106519
21794.8718 0.000324082204 24.1925038
21804.8878 0.000321742432 24.1295669
21814.9038 0.000318905246 24.0526334
21824.9199 0.000318690523 24.0467831
21834.9359 0.000320336322 24.0915238
21844.9519 0.000318592534 24.044112
21854.9679 0.000319826582 24.0776912
21864.984 0.000318826921 24.0504998
21875 0.000319235541 24.0616248
21885.016 0.000317865176 24.0242591
21895.0321 0.000320281112 24.0900267
21905.0481 0.000319238228 24.0616979
21915.0641 0.000319981194 24.0818892
21925.0801 0.000319612437 24.0718735
21935.0962 0.000319952757 24.0811172
21945.1122 0.00032067605 24.1007306
21955.1282 0.00032116172 24.1138756
21965.1442 0.000320927108 24.1075281
21975.1603 0.000319964319 24.0814311
21985.1763 0.000319906969 24.0798741
21995.1923 0.000319613911 24.0719136
22005.2083 0.000320034587 24.0833384
22015.2244 0.000321859443 24.1327252
22025.2404 0.000321348321 24.1189208
22035.2564 0.000319388208 24.0657776
22045.2724 0.000319358057 24.0649576
22055.2885 0.000320354622 24.09202
22065.3045 0.000318978094 24.0546173
22075.3205 0.000319013926 24.0555929
22085.3365 0.000320408964 24.0934933
22095.3526 0.0003186935 24.0468642
22105.3686 0.000321201857 24.114961
22115.3846 0.000320496974 24.0958787
22125.4006 0.000321040404 24.110594
22135.4167 0.000321555407 24.1245164
22145.4327 0.00032197074 24.1357282
22155.4487 0.000320452399 24.0946706
22165.4647 0.000321391126 24.1200777
22175.4808 0.00032186402 24.1328487
22185.4968 0.000322338714 24.1456495
22195.5128 0.000322326175 24.1453116
22205.5288 0.000324296932 24.1982569
22215.5449 0.000321279983 24.1170735
22225.5609 0.000321765018 24.1301766
22235.5769 0.000321707796 24.1286318
22245.5929 0.000322646173 24.1539305
22255.609 0.000320804079 24.1041977
22265.625 0.000321514401 24.1234087
22275.641 0.000320977154 24.1088825
22285.6571 0.000320585189 24.0982692
22295.6731 0.000322921237 24.1613322
22305.6891 0.000319926979 24.0804174
22315.7051 0.000319312273 24.0637123
22325.7212 0.000320260898 24.0894784
22335.7372 0.000317794527 24.0223283
22345.7532 0.000318803615 24.0498648
22355.7692 0.000319086528 24.0575695
22365.7853 0.000319001797 24.0552627
22375.8013 0.000317290921 24.008553
22385.8173 0.000317180286 24.0055238
22395.8333 0.00031802272 24.028563
22405.8494 0.000316351676 23.9828029
22415.8654 0.000317447183 24.0128296
22425.8814 0.000316187047 23.9782816
22435.8974 0.000315086852 23.9480057
22445.9135 0.000316053059 23.9746001
22455.9295 0.000314295866 23.9261734
22465.9455 0.00031462713 23.9353235
22475.9615 0.000314987122 23.9452561
22485.9776 0.000314612404 23.9349169
22495.9936 0.000312681234 23.8814364
22506.0096 0.00031358387 23.9064744
22516.0256 0.000313176317 23.8951783
22526.0417 0.00031139806 23.8457181
22536.0577 0.00031258677 23.8788119
22546.0737 0.000310777526 23.8283922
22556.0897 0.000310869842 23.8309719
22566.1058 0.000309030654 23.7794313
22576.1218 0.000310676743 23.825575
22586.1378 0.000310624581 23.8241165
22596.1538 0.000308510904 23.7648105
22606.1699 0.000308232316 23.7569635
22616.1859 0.000308042519 23.7516134
22626.2019 0.000308565731 23.7663539
22636.2179 0.000310795676 23.8288995
22646.234 0.000307508579 23.7365448
22656.25 0.000309747515 23.7995567
22666.266 0.000308448074 23.7630413
22676.2821 0.000309477197 23.7919732
22686.2981 0.000308105285 23.753383
22696.3141 0.000309305965 23.787166
22706.3301 0.000310876845 23.8311676
22716.3462 0.000310400235 23.8178409
22726.3622 0.000310448751 23.8191984
22736.3782 0.000310180339 23.8116854
22746.3942 0.000311449248 23.8471458
22756.4103 0.00031078131 23.8284979
22766.4263 0.000312681964 23.8814567
22776.4423 0.000311426552 23.8465128
22786.4583 0.000311723686 23.8547961
22796.4744 0.00031217979 23.8674958
22806.4904 0.000309719797 23.7987794
22816.5064 0.000311477869 23.847944
22826.5224 0.000309006379 23.778749
22836.5385 0.000307277503 23.7300154
22846.5545 0.00030917041 23.7833585
22856.5705 0.000308481844 23.7639922
22866.5865 0.000309862814 23.8027893
22876.6026 0.000307600525 23.7391415
22886.6186 0.000310012228 23.8069766
22896.6346 0.000308237308 23.7571041
22906.6506 0.000309324125 23.787676
22916.6667 0.000311705264 23.8542828
22926.6827 0.000312981712 23.8897793
22936.6987 0.000313062186 23.8920124
22946.7147 0.00031307141 23.8922683
22956.7308 0.000313487223 23.903797
22966.7468 0.000312915488 23.8879413
22976.7628 0.000311262063 23.8419239
22986.7788 0.000310274213 23.8143137
22996.7949 0.00030985218 23.8024912
23006.8109 0.000310003573 23.8067341
23016.8269 0.000307109161 23.7252555
23026.8429 0.000307347314 23.7319885
23036.859 0.00030676938 23.7156403
23046.875 0.000306123571 23.6973355
23056.891 0.000306802758 23.7165853
23066.9071 0.000304898826 23.6625151
23076.9231 0.000306901021 23.7193667
23086.9391 0.00030616141 23.6984091
23096.9551 0.000307595573 23.7390017
23106.9712 0.00030692658 23.7200901
23116.9872 0.000306995936 23.7220526
23127.0032 0.000306182685 23.6990126
23137.0192 0.000306469502 23.7071453
23147.0353 0.000305437585 23.6778496
23157.0513 0.00030636314 23.7041303
23167.0673 0.000303453935 23.6212556
23177.0833 0.000304342828 23.6466615
23187.0994 0.000303953762 23.6355505
23197.1154 0.000304432415 23.6492179
23207.1314 0.000302710136 23.5999393
23217.1474 0.000302705356 23.5998022
23227.1635 0.00030156342 23.5669733
23237.1795 0.000301599029 23.5679989
23247.1955 0.000300464334 23.5352586
23257.2115 0.000300760428 23.543814
23267.2276 0.000300505415 23.5364461
23277.2436 0.000300691396 23.5418201
23287.2596 0.000302026812 23.5803101
23297.2756 0.000299819278 23.5165912
23307.2917 0.000301662668 23.5698314
23317.3077 0.000301610617 23.5683326
23327.3237 0.000302952167 23.6068813
23337.3397 0.000302686098 23.5992496
23347.3558 0.000305181709 23.6705701
23357.3718 0.000304191415 23.6423391
23367.3878 0.000305539802 23.6807559
23377.4038 0.000306115503 23.6971066
23387.4199 0.000306734038 23.7146395
23397.4359 0.000303974802 23.6361518
23407.4519 0.000305146913 23.6695797
