Freq p' spl
5809.29487 0.00129463199 36.2223268
5819.3109 0.0012999304 36.2578021
5829.32692 0.00129430775 36.2201511
5839.34295 0.00129159406 36.2019208
5849.35897 0.00128632738 36.1664303
5859.375 0.00128022247 36.125109
5869.39103 0.00128639686 36.1668995
5879.40705 0.00128958348 36.1883893
5889.42308 0.00129048829 36.1944814
5899.4391 0.00128471121 36.1555104
5909.45513 0.00129236141 36.2070797
5919.47115 0.00128312643 36.1447891
5929.48718 0.00128450191 36.1540952
5939.50321 0.00127771914 36.1081081
5949.51923 0.00127308996 36.0765819
5959.53526 0.00127124696 36.0639986
5969.55128 0.00126369752 36.0122628
5979.56731 0.00125887523 35.9790538
5989.58333 0.00125505524 35.9526569
5999.59936 0.00126496285 36.0209555
6009.61538 0.00125393094 35.9448725
6019.63141 0.00125088703 35.9237618
6029.64744 0.00125201651 35.9316012
6039.66346 0.00124874646 35.9088855
6049.67949 0.00125091991 35.9239902
6059.69551 0.00125621953 35.9607109
6069.71154 0.00125174921 35.9297466
6079.72756 0.00124476984 35.8811813
6089.74359 0.00124873706 35.9088201
6099.75962 0.00124356365 35.8727605
6109.77564 0.00122520646 35.7435857
6119.79167 0.00123153693 35.7883489
6129.80769 0.0012312414 35.7862643
6139.82372 0.00123456213 35.8096591
6149.83974 0.00122654957 35.7531022
6159.85577 0.0012216713 35.7184875
6169.87179 0.00122015704 35.7077147
6179.88782 0.00122824384 35.765092
6189.90385 0.00122532798 35.7444471
6199.91987 0.00121748728 35.6886887
6209.9359 0.00122489289 35.7413624
6219.95192 0.00121944281 35.7026288
6229.96795 0.0012178697 35.6914166
6239.98397 0.00121283336 35.6554228
6250 0.00120901496 35.6280336
6260.01603 0.00120444025 35.5951053
6270.03205 0.00119964978 35.5604897
6280.04808 0.00120020656 35.56452
6290.0641 0.00119456354 35.5235852
6300.08013 0.00119587853 35.5331415
6310.09615 0.00119552012 35.5305379
6320.11218 0.00119722295 35.5429008
6330.12821 0.00119171404 35.5028412
6340.14423 0.00118696564 35.468163
6350.16026 0.00119321403 35.5137671
6360.17628 0.00119402249 35.5196502
6370.19231 0.00119407378 35.5200233
6380.20833 0.00119208076 35.5055136
6390.22436 0.00118437943 35.4492172
6400.24038 0.00118477651 35.4521288
6410.25641 0.00118036905 35.4197564
6420.27244 0.00117424745 35.3745926
6430.28846 0.00117612758 35.3884887
6440.30449 0.00117711772 35.395798
6450.32051 0.00117535154 35.3827557
6460.33654 0.00116801552 35.3283724
6470.35256 0.00117015702 35.344283
