Freq p' spl
3375.40064 0.00138539813 36.810892
3385.41667 0.00137614369 36.7526758
3395.43269 0.0013469697 36.5665566
3405.44872 0.00134696141 36.5665031
3415.46474 0.00132137339 36.3999112
3425.48077 0.00130960442 36.3222027
3435.49679 0.00131169475 36.3360557
3445.51282 0.00131054929 36.3284673
3455.52885 0.0013041171 36.2857319
3465.54487 0.00131322934 36.3462117
3475.5609 0.00131377554 36.3498235
3485.57692 0.00131663105 36.3686819
3495.59295 0.00134151598 36.5313171
3505.60897 0.00129817769 36.2460829
3515.625 0.00130079384 36.2635695
3525.64103 0.00129758168 36.2420942
3535.65705 0.00128605358 36.1645813
3545.67308 0.00127607333 36.0969128
3555.6891 0.00127169109 36.0670327
3565.70513 0.00127934172 36.1191313
3575.72115 0.00127566848 36.0941566
3585.73718 0.00127891954 36.1162645
3595.75321 0.00129936964 36.2540544
3605.76923 0.00125933814 35.9822472
3615.78526 0.00126855843 36.0456096
3625.80128 0.0012727041 36.073949
3635.81731 0.00127040761 36.0582618
3645.83333 0.00126034053 35.9891582
3655.84936 0.00126497522 36.0210404
3665.86538 0.0012596769 35.9845834
3675.88141 0.00125416597 35.9465004
3685.89744 0.0012478733 35.90281
3695.91346 0.00126267937 36.0052618
3705.92949 0.00122924382 35.7721608
3715.94551 0.00123197673 35.7914502
3725.96154 0.00123137032 35.7871737
3735.97756 0.0012264554 35.7524353
3745.99359 0.00122512223 35.7429885
3756.00962 0.00121555718 35.674908
3766.02564 0.00120569708 35.6041643
3776.04167 0.00119448047 35.5229812
3786.05769 0.00118415305 35.4475568
3796.07372 0.00117630989 35.389835
3806.08974 0.00118545395 35.4570938
3816.10577 0.00118403531 35.4466932
3826.12179 0.00118307553 35.4396495
3836.13782 0.00117363063 35.3700288
3846.15385 0.00117960946 35.414165
3856.16987 0.00117863006 35.4069503
3866.1859 0.0011725857 35.3622919
3876.20192 0.0011726627 35.3628623
3886.21795 0.00117402994 35.3729835
3896.23397 0.00116570612 35.3111816
3906.25 0.00118406301 35.4468964
3916.26603 0.00117762311 35.3995265
3926.28205 0.001170521 35.3469843
3936.29808 0.00116956227 35.3398671
3946.3141 0.00116507046 35.3064439
3956.33013 0.00116145167 35.279423
3966.34615 0.00115217594 35.2097761
3976.36218 0.00114748025 35.1743045
3986.37821 0.00114321557 35.1419627
3996.39423 0.00113590278 35.0862234
4006.41026 0.00114507055 35.156045
4016.42628 0.00113258024 35.0607797
4026.44231 0.00113067002 35.0461177
4036.45833 0.00114111251 35.1259694
4046.47436 0.00113740093 35.0976717
4056.49038 0.00113156965 35.0530259
4066.50641 0.00113287773 35.0630609
4076.52244 0.00113312551 35.0649605
4086.53846 0.00112888406 35.0323869
4096.55449 0.00112803772 35.0258725
4106.57051 0.00110129401 34.8174657
4116.58654 0.00110279836 34.8293223
4126.60256 0.00109929068 34.801651
4136.61859 0.00110257197 34.827539
4146.63462 0.00109838841 34.794519
4156.65064 0.00109577331 34.7738144
4166.66667 0.00109589761 34.7747997
4176.68269 0.00109908307 34.8000105
4186.69872 0.00110499928 34.84664
4196.71474 0.0010967373 34.7814524
4206.73077 0.0010853018 34.6904106
4216.74679 0.00108623141 34.6978472
4226.76282 0.00108506706 34.6885317
4236.77885 0.00107117313 34.5765935
4246.79487 0.00106862041 34.5558694
4256.8109 0.00106677786 34.5408799
4266.82692 0.00106568797 34.5320013
4276.84295 0.00106567414 34.5318886
4286.85897 0.00105260675 34.4247231
4296.875 0.00104994313 34.4027156
4306.89103 0.00106453724 34.5226172
4316.90705 0.00106073491 34.4915374
4326.92308 0.0010608678 34.4926254
4336.9391 0.00104830356 34.3891413
4346.95513 0.00104911108 34.3958296
4356.97115 0.00104925861 34.397051
4366.98718 0.00104774885 34.384544
4377.00321 0.00104384202 34.3520956
4387.01923 0.00103531366 34.280839
4397.03526 0.00104713845 34.3794823
4407.05128 0.00103541979 34.2817293
4417.06731 0.00103927005 34.3139684
4427.08333 0.00103146738 34.2485101
4437.09936 0.00103277599 34.2595227
4447.11538 0.00102688097 34.2098022
4457.13141 0.0010295232 34.2321229
4467.14744 0.00101937811 34.1461062
4477.16346 0.00100966183 34.0629189
4487.17949 0.00101253591 34.0876088
4497.19551 0.00102887421 34.2266457
4507.21154 0.00101639555 34.1206552
4517.22756 0.00101524328 34.1108026
4527.24359 0.00101575623 34.11519
4537.25962 0.00101461964 34.1054654
4547.27564 0.00101767958 34.1316213
4557.29167 0.00100871433 34.0547639
4567.30769 0.00100495151 34.0223022
4577.32372 0.000993508935 33.9228356
4587.33974 0.00099403049 33.9273942
4597.35577 0.000977837869 33.7847371
4607.37179 0.00098093363 33.8121926
4617.38782 0.00096966738 33.7118558
4627.40385 0.000975615701 33.7649757
4637.41987 0.000969044705 33.7062763
4647.4359 0.000973357415 33.7448469
4657.45192 0.000968764392 33.7037634
4667.46795 0.00097671267 33.7747365
4677.48397 0.000980992942 33.8127177
4687.5 0.000985455257 33.8521383
4697.51603 0.000989058602 33.8838406
4707.53205 0.000989766913 33.8900587
4717.54808 0.000987167332 33.8672156
4727.5641 0.000982816978 33.8288531
4737.58013 0.000982015203 33.8217643
4747.59615 0.000970807945 33.7220665
4757.61218 0.00096832421 33.6998159
4767.62821 0.000965842223 33.6775238
4777.64423 0.000963719743 33.6584152
4787.66026 0.000953352264 33.5644681
4797.67628 0.000954341866 33.5734796
4807.69231 0.00094353415 33.4745526
4817.70833 0.000938253004 33.4257994
4827.72436 0.000934817602 33.3939377
4837.74038 0.000935362107 33.3989955
4847.75641 0.000931932474 33.367089
4857.77244 0.000931563369 33.3636481
4867.78846 0.000929140702 33.3410298
4877.80449 0.000932016771 33.3678746
4887.82051 0.000931590411 33.3639003
4897.83654 0.00093798628 33.4233298
4907.85256 0.000914927506 33.2071338
4917.86859 0.000919489375 33.2503344
4927.88462 0.00092046021 33.2595005
4937.90064 0.000922606469 33.27973
4947.91667 0.000923852638 33.2914542
4957.93269 0.000921393843 33.2683062
4967.94872 0.000918541019 33.2413712
4977.96474 0.000914931972 33.2071762
4987.98077 0.000916239436 33.2195797
4997.99679 0.000909189524 33.1524885
5008.01282 0.000907035125 33.1318822
5018.02885 0.000913819654 33.19661
5028.04487 0.000909053769 33.1511915
5038.0609 0.000905977325 33.1217467
5048.07692 0.000907143342 33.1329184
5058.09295 0.000908222077 33.1432412
5068.10897 0.000908351328 33.1444772
5078.125 0.000904952518 33.1119159
5088.14103 0.000907826278 33.1394551
5098.15705 0.000889455068 32.9618804
5108.17308 0.000909561235 33.1560389
5118.1891 0.000900831085 33.0722674
5128.20513 0.000896618167 33.0315508
5138.22115 0.000886066829 32.9287297
5148.23718 0.000881512008 32.8839647
5158.25321 0.00087644248 32.8338685
5168.26923 0.000870336193 32.773141
5178.28526 0.000870040336 32.7701878
5188.30128 0.000870119115 32.7709743
5198.31731 0.000872489709 32.7946063
5208.33333 0.000870694198 32.7767131
5218.34936 0.000869751824 32.767307
5228.36538 0.000875437795 32.8239059
5238.38141 0.000879428695 32.8634127
5248.39744 0.00087772245 32.8465442
5258.41346 0.000877478971 32.8441344
5268.42949 0.000875517746 32.8246992
5278.44551 0.00087593688 32.8288563
5288.46154 0.000871135315 32.7811125
5298.47756 0.000867965993 32.7494543
5308.49359 0.000860676058 32.6761945
5318.50962 0.000855350689 32.6222843
5328.52564 0.000851463649 32.5827223
5338.54167 0.000850771774 32.5756615
5348.55769 0.000849238973 32.5599984
5358.57372 0.000844252444 32.5088466
5368.58974 0.000844562044 32.5120313
5378.60577 0.000845270439 32.5193137
5388.62179 0.000844351727 32.509868
5398.63782 0.000840962374 32.4749314
5408.65385 0.000844328368 32.5096277
5418.66987 0.00084464258 32.5128595
5428.6859 0.000844256821 32.5088917
5438.70192 0.000840259912 32.467673
5448.71795 0.000841760835 32.4831744
5458.73397 0.000840582409 32.471006
5468.75 0.000838129791 32.4456256
5478.76603 0.000834138879 32.4041674
5488.78205 0.000830064833 32.3616404
5498.79808 0.000839936903 32.4643333
5508.8141 0.000819155376 32.2467258
5518.83013 0.000826537544 32.3246518
5528.84615 0.000824211008 32.3001683
5538.86218 0.000820280253 32.2586452
5548.87821 0.000818271714 32.2373509
5558.89423 0.00082172436 32.2739233
5568.91026 0.000824975618 32.3082224
5578.92628 0.000819661489 32.2520907
5588.94231 0.000820305483 32.2589124
5598.95833 0.000831074683 32.3722011
5608.97436 0.000819662623 32.2521027
5618.99038 0.000816869605 32.2224548
5629.00641 0.00081204267 32.1709771
5639.02244 0.00081253628 32.1762553
5649.03846 0.000808315944 32.131023
5659.05449 0.000806051744 32.1066585
5669.07051 0.00079968439 32.0377725
5679.08654 0.000797727059 32.0164866
5689.10256 0.000798282347 32.0225306
5699.11859 0.000786379369 31.8920423
5709.13462 0.000797031729 32.0089123
5719.15064 0.000792915553 31.9639388
5729.16667 0.000790569657 31.9382029
5739.18269 0.000794756491 31.9840818
5749.19872 0.00079673619 32.005691
5759.21474 0.000797610511 32.0152175
5769.23077 0.00079011784 31.9332374
5779.24679 0.000791500018 31.9484187
5789.26282 0.000790597799 31.9385121
5799.27885 0.00078434979 31.8695958
5809.29487 0.000783348303 31.8584982
5819.3109 0.000785531737 31.8826748
5829.32692 0.000782258791 31.8464091
5839.34295 0.000779601326 31.8168515
5849.35897 0.000776284901 31.7798229
5859.375 0.000772066466 31.7324939
5869.39103 0.000777339286 31.7916124
5879.40705 0.000777754167 31.796247
5889.42308 0.00077364599 31.7502457
5899.4391 0.000775638017 31.7725818
5909.45513 0.000777107312 31.78902
5919.47115 0.000774062897 31.7549251
5929.48718 0.000777388728 31.7921649
5939.50321 0.000772207239 31.7340775
5949.51923 0.000768155271 31.6883804
5959.53526 0.000766987499 31.6751658
5969.55128 0.000767371621 31.6795148
5979.56731 0.000763114128 31.63119
5989.58333 0.000759810859 31.59351
5999.59936 0.000763576353 31.6364495
6009.61538 0.000757727788 31.5696644
6019.63141 0.000754371677 31.5311076
6029.64744 0.000754382314 31.5312301
6039.66346 0.000753187338 31.5174603
6049.67949 0.000754315392 31.5304595
6059.69551 0.000757451544 31.5664972
6069.71154 0.000752821482 31.5132401
6079.72756 0.000751346861 31.4962096
6089.74359 0.00075143512 31.4972299
6099.75962 0.000750549298 31.4869845
6109.77564 0.000740348823 31.3681279
6119.79167 0.000742267512 31.3906091
6129.80769 0.000742462531 31.3928909
6139.82372 0.000740045209 31.3645651
6149.83974 0.000740030049 31.3643872
6159.85577 0.000735455905 31.3105329
6169.87179 0.000736067813 31.3177566
6179.88782 0.000738429777 31.3455841
6189.90385 0.000737403696 31.3335063
6199.91987 0.000739251462 31.3552439
6209.9359 0.000738540792 31.3468898
6219.95192 0.000737112636 31.3300772
6229.96795 0.00073641309 31.3218301
6239.98397 0.000736037813 31.3174026
6250 0.000734804029 31.3028307
6260.01603 0.000728360066 31.2263226
6270.03205 0.000726432186 31.2033017
6280.04808 0.000725455396 31.1916144
6290.0641 0.000721236822 31.1409579
6300.08013 0.000723024908 31.1624653
6310.09615 0.000722754069 31.159211
6320.11218 0.000720525317 31.132385
6330.12821 0.000715079093 31.0664817
6340.14423 0.000719949034 31.1254351
6350.16026 0.000717733434 31.0986636
6360.17628 0.000720058054 31.1267503
6370.19231 0.000718759797 31.1110756
6380.20833 0.000717567207 31.0966517
6390.22436 0.000712894192 31.0399016
6400.24038 0.000716260003 31.0808141
6410.25641 0.000711421363 31.0219381
6420.27244 0.000711038667 31.0172645
6430.28846 0.000711129611 31.0183753
6440.30449 0.000706888246 30.9664153
6450.32051 0.000704397333 30.9357541
6460.33654 0.000704200214 30.9333231
6470.35256 0.000704583957 30.9380551
6480.36859 0.000705618622 30.9508008
6490.38462 0.000704366099 30.935369
6500.40064 0.000699118952 30.8704216
6510.41667 0.000701472151 30.8996088
6520.43269 0.000703497228 30.9246479
6530.44872 0.000704001181 30.9308678
6540.46474 0.000700069645 30.882225
6550.48077 0.000697384772 30.8488493
6560.49679 0.000696941859 30.8433311
6570.51282 0.000694842292 30.817125
6580.52885 0.000691383865 30.7737849
6590.54487 0.000693371733 30.7987227
6600.5609 0.000685925204 30.7049353
6610.57692 0.000687557772 30.725584
6620.59295 0.000689439053 30.7493177
6630.60897 0.000685627973 30.7011706
6640.625 0.000686708843 30.7148529
6650.64103 0.000683841745 30.6785123
6660.65705 0.000686695504 30.7146842
6670.67308 0.000684614246 30.6883187
6680.6891 0.00068211954 30.6566099
6690.70513 0.000683002876 30.6678507
6700.72115 0.000684475807 30.6865621
6710.73718 0.000676638092 30.586529
6720.75321 0.000674098667 30.5538694
6730.76923 0.000674724067 30.5619241
6740.78526 0.000674110131 30.5540172
6750.80128 0.000677124244 30.5927674
6760.81731 0.000674269352 30.5560685
6770.83333 0.000672629788 30.534922
6780.84936 0.00067369999 30.5487309
6790.86538 0.000672928618 30.53878
6800.88141 0.000674417835 30.557981
6810.89744 0.000671663826 30.5224393
6820.91346 0.000667687906 30.4708703
6830.92949 0.0006666307 30.4571063
6840.94551 0.000666145499 30.450782
6850.96154 0.000671532278 30.5207379
6860.97756 0.000666343676 30.4533657
6870.99359 0.000665416894 30.4412765
6881.00962 0.000665276777 30.4394474
6891.02564 0.000664753851 30.4326173
6901.04167 0.000659276959 30.360758
6911.05769 0.000666152035 30.4508673
6921.07372 0.000664492409 30.4292006
6931.08974 0.000660772712 30.3804421
6941.10577 0.000658050744 30.3445878
6951.12179 0.000651869215 30.2626095
6961.13782 0.000651970093 30.2639536
6971.15385 0.000651805785 30.2617643
6981.16987 0.000650756273 30.2477674
6991.1859 0.000647498207 30.2041715
7001.20192 0.000646126861 30.185756
7011.21795 0.000647376741 30.2025419
7021.23397 0.000648584672 30.2187337
7031.25 0.000651828334 30.2620648
7041.26603 0.000652343274 30.2689239
7051.28205 0.000646026011 30.1844002
7061.29808 0.00064917974 30.2266992
7071.3141 0.000646549611 30.1914372
7081.33013 0.000644441995 30.1630768
7091.34615 0.000642537836 30.1373742
7101.36218 0.000641215887 30.1194856
7111.37821 0.000640076212 30.1040338
7121.39423 0.000637572911 30.0699972
7131.41026 0.00063654352 30.0559621
7141.42628 0.000638731383 30.0857652
7151.44231 0.00063918583 30.0919429
7161.45833 0.000637833767 30.0735502
7171.47436 0.000636820928 30.0597466
7181.49038 0.00063633219 30.053078
7191.50641 0.000636958294 30.06162
7201.52244 0.000635332177 30.0394171
7211.53846 0.000634943407 30.0341004
7221.55449 0.000634637811 30.029919
7231.57051 0.000631062168 29.980843
7241.58654 0.000625812467 29.9082843
7251.60256 0.000627864467 29.9367182
7261.61859 0.000621533544 29.8486915
7271.63462 0.000623555773 29.8769062
7281.65064 0.000626106123 29.9123591
7291.66667 0.000623798686 29.8802892
7301.68269 0.000627622997 29.9333771
7311.69872 0.000623838237 29.8808399
7321.71474 0.000624189286 29.8857263
7331.73077 0.000624771648 29.8938263
7341.74679 0.000621811996 29.852582
7351.76282 0.000622413847 29.860985
7361.77885 0.000623377154 29.8744177
7371.79487 0.000619559263 29.8210572
7381.8109 0.000619563803 29.8211208
7391.82692 0.000617791549 29.7962393
7401.84295 0.000613162044 29.7309054
7411.85897 0.000614669003 29.7522263
7421.875 0.000611330642 29.7049234
7431.89103 0.000609741921 29.6823212
7441.90705 0.000612764212 29.7252679
7451.92308 0.000612056943 29.7152367
7461.9391 0.000616583592 29.7792394
7471.95513 0.000613388265 29.7341093
7481.97115 0.000611185985 29.7028678
7491.98718 0.000612145545 29.7164939
