Freq p' spl
34475.1603 9.50427907e-05 13.5377837
34485.1763 9.50171079e-05 13.5354362
34495.1923 9.52805422e-05 13.5594845
34505.2083 9.5365809e-05 13.567254
34515.2244 9.52155687e-05 13.5535594
34525.2404 9.5358203e-05 13.5665613
34535.2564 9.49794673e-05 13.5319947
34545.2724 9.51057703e-05 13.5435374
34555.2885 9.48396395e-05 13.519198
34565.3045 9.52241469e-05 13.5543419
34575.3205 9.49126761e-05 13.5258845
34585.3365 9.51677393e-05 13.5491951
34595.3526 9.47400672e-05 13.5100739
34605.3686 9.51412108e-05 13.5467736
34615.3846 9.48833006e-05 13.5231958
34625.4006 9.48891229e-05 13.5237287
34635.4167 9.49163777e-05 13.5262232
34645.4327 9.46349487e-05 13.5004311
34655.4487 9.45912731e-05 13.4964215
34665.4647 9.45338984e-05 13.4911514
34675.4808 9.47557966e-05 13.5115158
34685.4968 9.45857843e-05 13.4959175
34695.5128 9.45431718e-05 13.4920035
34705.5288 9.43880354e-05 13.477739
34715.5449 9.4382715e-05 13.4772494
34725.5609 9.44957036e-05 13.4876413
34735.5769 9.48389232e-05 13.5191324
34745.5929 9.47122377e-05 13.507522
34755.609 9.4721862e-05 13.5084046
34765.625 9.46637434e-05 13.5030736
34775.641 9.47340686e-05 13.5095239
34785.6571 9.4535259e-05 13.4912765
34795.6731 9.47261888e-05 13.5088014
34805.6891 9.42442616e-05 13.4644984
34815.7051 9.42595972e-05 13.4659117
34825.7212 9.40746147e-05 13.4488491
34835.7372 9.42838922e-05 13.4681501
34845.7532 9.45650201e-05 13.4940105
34855.7692 9.42770503e-05 13.4675198
34865.7853 9.43689482e-05 13.4759824
34875.8013 9.41802552e-05 13.4585973
34885.8173 9.43746037e-05 13.4765029
34895.8333 9.40755154e-05 13.4489322
34905.8494 9.41252697e-05 13.4535248
34915.8654 9.40960148e-05 13.4508247
34925.8814 9.35942343e-05 13.404382
34935.8974 9.36844516e-05 13.4127505
34945.9135 9.36136658e-05 13.4061851
34955.9295 9.3644029e-05 13.4090019
34965.9455 9.35352286e-05 13.3989043
34975.9615 9.39276104e-05 13.4352656
34985.9776 9.36839047e-05 13.4126998
34995.9936 9.37019569e-05 13.4143733
35006.0096 9.3989075e-05 13.4409476
35016.0256 9.39457689e-05 13.4369446
35026.0417 9.43569329e-05 13.4748764
35036.0577 9.41109225e-05 13.4522007
35046.0737 9.35355473e-05 13.3989339
35056.0897 9.39482356e-05 13.4371726
35066.1058 9.37187702e-05 13.4159317
35076.1218 9.38032953e-05 13.423762
35086.1378 9.35585147e-05 13.4010665
35096.1538 9.37323197e-05 13.4171874
35106.1699 9.32843613e-05 13.3755769
35116.1859 9.33939229e-05 13.3857724
35126.2019 9.37007765e-05 13.4142639
35136.2179 9.33322353e-05 13.3800334
35146.234 9.33562287e-05 13.3822661
35156.25 9.33569989e-05 13.3823377
35166.266 9.31772357e-05 13.3655965
35176.2821 9.30396552e-05 13.3527619
35186.2981 9.33416132e-05 13.3809061
35196.3141 9.32290673e-05 13.3704269
35206.3301 9.32433626e-05 13.3717586
35216.3462 9.34457052e-05 13.390587
35226.3622 9.30468202e-05 13.3534308
35236.3782 9.30840685e-05 13.3569072
35246.3942 9.3517051e-05 13.3972161
35256.4103 9.32382116e-05 13.3712788
35266.4263 9.32391878e-05 13.3713697
35276.4423 9.27950003e-05 13.3298916
35286.4583 9.30258332e-05 13.3514715
35296.4744 9.27208253e-05 13.3229459
35306.4904 9.32574437e-05 13.3730702
35316.5064 9.31142965e-05 13.3597274
35326.5224 9.27899306e-05 13.3294171
35336.5385 9.27897e-05 13.3293955
35346.5545 9.29915936e-05 13.3482739
35356.5705 9.31210318e-05 13.3603557
35366.5865 9.3349467e-05 13.3816369
35376.6026 9.31302374e-05 13.3612143
35386.6186 9.30002211e-05 13.3490797
35396.6346 9.28938976e-05 13.3391438
35406.6506 9.29376131e-05 13.3432304
35416.6667 9.26168149e-05 13.3131969
35426.6827 9.2771602e-05 13.3277012
35436.6987 9.25467537e-05 13.3066239
35446.7147 9.24693846e-05 13.2993594
35456.7308 9.22982131e-05 13.283266
35466.7468 9.23587841e-05 13.2889642
35476.7628 9.26109638e-05 13.3126482
35486.7788 9.24855289e-05 13.3008758
35496.7949 9.26885611e-05 13.3199229
35506.8109 9.23181735e-05 13.2851442
35516.8269 9.22902875e-05 13.2825201
35526.8429 9.26195554e-05 13.3134539
35536.859 9.27242356e-05 13.3232653
35546.875 9.26510155e-05 13.3164038
35556.891 9.22696051e-05 13.2805733
35566.9071 9.22637581e-05 13.2800229
35576.9231 9.23691921e-05 13.289943
35586.9391 9.24277114e-05 13.2954441
35596.9551 9.26131671e-05 13.3128548
35606.9712 9.21593131e-05 13.2701847
35616.9872 9.23437777e-05 13.2875528
35627.0032 9.22508982e-05 13.2788122
35637.0192 9.25336945e-05 13.3053981
35647.0353 9.2128869e-05 13.2673149
35657.0513 9.2264932e-05 13.2801334
35667.0673 9.22017261e-05 13.2741811
35677.0833 9.20855545e-05 13.2632302
35687.0994 9.20785357e-05 13.2625682
35697.1154 9.20126447e-05 13.2563504
35707.1314 9.20070328e-05 13.2558206
35717.1474 9.2353345e-05 13.2884527
35727.1635 9.1956341e-05 13.2510337
35737.1795 9.18495968e-05 13.2409452
35747.1955 9.17951054e-05 13.2357906
35757.2115 9.21341301e-05 13.2678109
35767.2276 9.18856662e-05 13.2443555
35777.2436 9.17848838e-05 13.2348233
35787.2596 9.16753011e-05 13.224447
35797.2756 9.1496111e-05 13.2074528
35807.2917 9.20363869e-05 13.2585913
35817.3077 9.18625978e-05 13.2421745
35827.3237 9.17298245e-05 13.2296113
35837.3397 9.14566993e-05 13.2037106
35847.3558 9.16349215e-05 13.2206203
35857.3718 9.18432668e-05 13.2403465
35867.3878 9.16958536e-05 13.226394
35877.4038 9.17997283e-05 13.236228
35887.4199 9.16118894e-05 13.2184369
35897.4359 9.16539634e-05 13.2224251
35907.4519 9.1583026e-05 13.2156999
35917.4679 9.1332552e-05 13.1919119
35927.484 9.12629183e-05 13.1852871
35937.5 9.13256943e-05 13.1912597
35947.516 9.1336724e-05 13.1923087
35957.5321 9.13417898e-05 13.1927904
35967.5481 9.12964409e-05 13.188477
35977.5641 9.15976255e-05 13.2170844
35987.5801 9.14541949e-05 13.2034727
35997.5962 9.14827121e-05 13.2061807
36007.6122 9.10160505e-05 13.1617598
36017.6282 9.10926668e-05 13.1690684
36027.6442 9.11250822e-05 13.1721587
36037.6603 9.13260042e-05 13.1912892
36047.6763 9.1216742e-05 13.1808912
36057.6923 9.08722237e-05 13.1480232
36067.7083 9.09717112e-05 13.1575274
36077.7244 9.08213764e-05 13.1431617
36087.7404 9.08976909e-05 13.1504571
36097.7564 9.07496487e-05 13.1362991
36107.7724 9.10783208e-05 13.1677004
36117.7885 9.09463076e-05 13.1551015
36127.8045 9.12867321e-05 13.1875533
36137.8205 9.12122746e-05 13.1804658
36147.8365 9.13097182e-05 13.1897401
36157.8526 9.09650298e-05 13.1568894
36167.8686 9.11400832e-05 13.1735885
36177.8846 9.08653842e-05 13.1473694
36187.9006 9.07921991e-05 13.1403708
36197.9167 9.09328275e-05 13.153814
36207.9327 9.09669544e-05 13.1570732
36217.9487 9.08735895e-05 13.1481537
36227.9647 9.0654179e-05 13.1271567
36237.9808 9.0327271e-05 13.0957779
36247.9968 9.04148076e-05 13.1041913
36258.0128 9.05444212e-05 13.116634
36268.0288 9.05984791e-05 13.1218182
36278.0449 9.05588052e-05 13.1180138
36288.0609 9.05532809e-05 13.1174839
36298.0769 9.09045092e-05 13.1511086
36308.0929 9.05142059e-05 13.113735
36318.109 9.07454487e-05 13.1358971
36328.125 9.05889889e-05 13.1209083
36338.141 9.07162264e-05 13.1330996
36348.1571 9.03776569e-05 13.1006216
36358.1731 9.06658464e-05 13.1282745
36368.1891 9.04043588e-05 13.1031875
36378.2051 9.03255674e-05 13.0956141
36388.2212 9.0354674e-05 13.0984126
36398.2372 9.00548045e-05 13.0695378
36408.2532 9.00228895e-05 13.0664591
36418.2692 9.00550833e-05 13.0695647
36428.2853 9.02276216e-05 13.0861903
36438.3013 9.03637258e-05 13.0992827
36448.3173 9.02832139e-05 13.0915403
36458.3333 9.02996899e-05 13.0931253
36468.3494 9.00331029e-05 13.0674444
36478.3654 9.02089156e-05 13.0843893
36488.3814 9.01867978e-05 13.0822594
36498.3974 8.98040193e-05 13.0453156
36508.4135 9.00607875e-05 13.0701149
36518.4295 8.99685734e-05 13.0612168
36528.4455 8.9768667e-05 13.0418956
36538.4615 8.97961626e-05 13.0445556
36548.4776 9.00744858e-05 13.0714359
36558.4936 8.98943407e-05 13.0540471
36568.5096 8.98412651e-05 13.0489173
36578.5256 9.00389229e-05 13.0680059
36588.5417 8.99503717e-05 13.0594593
36598.5577 9.01267612e-05 13.0764754
36608.5737 9.01293223e-05 13.0767222
36618.5897 9.00144418e-05 13.0656439
36628.6058 8.98178885e-05 13.0466569
36638.6218 8.97125772e-05 13.0364667
36648.6378 8.9716455e-05 13.0368422
36658.6538 8.95759942e-05 13.0232328
36668.6699 8.96119632e-05 13.0267199
36678.6859 8.94779438e-05 13.01372
36688.7019 8.95484581e-05 13.0205623
36698.7179 8.96060245e-05 13.0261443
36708.734 8.9652442e-05 13.0306426
36718.75 8.94366652e-05 13.009712
36728.766 8.96214566e-05 13.0276401
36738.7821 8.9571115e-05 13.0227597
36748.7981 8.93340695e-05 12.9997424
36758.8141 8.94913792e-05 13.0150241
36768.8301 8.96565058e-05 13.0310363
36778.8462 8.95916677e-05 13.0247525
36788.8622 8.947135e-05 13.0130799
36798.8782 8.92659901e-05 12.9931206
36808.8942 8.93774659e-05 13.0039608
36818.9103 8.91696957e-05 12.9837458
36828.9263 8.92977223e-05 12.9962077
36838.9423 8.92706445e-05 12.9935735
36848.9583 8.94654032e-05 13.0125026
36858.9744 8.9143739e-05 12.981217
36868.9904 8.93130522e-05 12.9976987
36879.0064 8.94043729e-05 13.0065753
36889.0224 8.91747545e-05 12.9842385
36899.0385 8.922593e-05 12.9892218
36909.0545 8.91341038e-05 12.9802781
36919.0705 8.92138818e-05 12.9880488
36929.0865 8.91063293e-05 12.9775712
36939.1026 8.90413575e-05 12.9712355
36949.1186 8.90296297e-05 12.9700914
36959.1346 8.90241322e-05 12.9695551
36969.1506 8.87828385e-05 12.9459806
36979.1667 8.87137402e-05 12.9392179
36989.1827 8.89349532e-05 12.9608497
36999.1987 8.88619361e-05 12.9537155
37009.2147 8.87610236e-05 12.9438461
37019.2308 8.87949032e-05 12.9471608
37029.2468 8.87486792e-05 12.9426381
37039.2628 8.88701068e-05 12.9545141
37049.2788 8.83890782e-05 12.9073722
37059.2949 8.8951886e-05 12.9625033
37069.3109 8.8972935e-05 12.9645584
37079.3269 8.86201362e-05 12.9300484
37089.3429 8.88628066e-05 12.9538006
37099.359 8.86818401e-05 12.936094
37109.375 8.85534407e-05 12.9235089
37119.391 8.85369687e-05 12.9218931
37129.4071 8.86300788e-05 12.9310228
37139.4231 8.85540069e-05 12.9235644
37149.4391 8.87586391e-05 12.9436128
37159.4551 8.85463855e-05 12.9228168
37169.4712 8.85558813e-05 12.9237483
37179.4872 8.83539109e-05 12.9039156
37189.5032 8.80782848e-05 12.8767771
37199.5192 8.82913568e-05 12.8977639
37209.5353 8.82027265e-05 12.8890403
37219.5513 8.83848799e-05 12.9069596
37229.5673 8.85264431e-05 12.9208604
37239.5833 8.82496238e-05 12.8936573
37249.5994 8.86688621e-05 12.9348228
37259.6154 8.83114245e-05 12.8997379
37269.6314 8.79296508e-05 12.8621071
37279.6474 8.8285138e-05 12.8971521
37289.6635 8.81216718e-05 12.8810546
37299.6795 8.82165819e-05 12.8904046
37309.6955 8.83762126e-05 12.9061078
37319.7115 8.83598815e-05 12.9045026
37329.7276 8.8035785e-05 12.8725849
37339.7436 8.82344247e-05 12.8921613
37349.7596 8.77524942e-05 12.8445895
37359.7756 8.78177833e-05 12.8510495
37369.7917 8.81830298e-05 12.8871004
37379.8077 8.808107e-05 12.8770517
37389.8237 8.83279337e-05 12.9013615
37399.8397 8.81590035e-05 12.8847335
37409.8558 8.8214042e-05 12.8901545
37419.8718 8.81205086e-05 12.88094
37429.8878 8.77290391e-05 12.8422675
37439.9038 8.7899575e-05 12.8591356
37449.9199 8.76821165e-05 12.8376206
37459.9359 8.78107996e-05 12.8503587
37469.9519 8.8027835e-05 12.8718005
37479.9679 8.77369194e-05 12.8430477
37489.984 8.7750837e-05 12.8444254
37500 8.76626059e-05 12.8356876
37510.016 8.76386739e-05 12.833316
37520.0321 8.75441727e-05 12.8239449
37530.0481 8.77003898e-05 12.8394306
37540.0641 8.75886796e-05 12.8283597
37550.0801 8.7855121e-05 12.8547417
37560.0962 8.78118804e-05 12.8504656
37570.1122 8.73580293e-05 12.8054567
37580.1282 8.76218528e-05 12.8316487
37590.1442 8.73508506e-05 12.8047428
37600.1603 8.74487914e-05 12.8144763
37610.1763 8.75028655e-05 12.8198456
37620.1923 8.73475869e-05 12.8044183
37630.2083 8.7478881e-05 12.8174645
37640.2244 8.75576345e-05 12.8252805
37650.2404 8.74604691e-05 12.8156361
37660.2564 8.72979649e-05 12.7994825
37670.2724 8.7430447e-05 12.8126541
37680.2885 8.73957306e-05 12.8092044
37690.3045 8.75872921e-05 12.8282221
37700.3205 8.74558539e-05 12.8151778
37710.3365 8.74873647e-05 12.8183068
37720.3526 8.7041431e-05 12.7739205
37730.3686 8.73294402e-05 12.8026136
37740.3846 8.7287796e-05 12.7984706
37750.4006 8.69555209e-05 12.7653433
37760.4167 8.69705092e-05 12.7668403
37770.4327 8.72425135e-05 12.7939635
37780.4487 8.68555406e-05 12.7553506
37790.4647 8.7070373e-05 12.7768082
37800.4808 8.7181786e-05 12.7879153
37810.4968 8.68034131e-05 12.7501361
37820.5128 8.69471679e-05 12.7645089
37830.5288 8.6968941e-05 12.7666837
37840.5449 8.68679087e-05 12.7565874
37850.5609 8.73315503e-05 12.8028235
37860.5769 8.69735946e-05 12.7671485
37870.5929 8.67771237e-05 12.7475051
37880.609 8.69881481e-05 12.7686018
37890.625 8.65564999e-05 12.7253938
37900.641 8.6724801e-05 12.7422663
37910.6571 8.66960901e-05 12.7393903
37920.6731 8.71920896e-05 12.7889418
37930.6891 8.66799479e-05 12.7377729
37940.7051 8.67098563e-05 12.7407694
37950.7212 8.69444927e-05 12.7642416
37960.7372 8.68442635e-05 12.7542228
37970.7532 8.67201115e-05 12.7417966
37980.7692 8.69336304e-05 12.7631564
37990.7853 8.68464322e-05 12.7544397
38000.8013 8.64380901e-05 12.7135033
38010.8173 8.69047606e-05 12.7602714
38020.8333 8.67485355e-05 12.7446431
38030.8494 8.67487393e-05 12.7446635
38040.8654 8.65404321e-05 12.7237813
38050.8814 8.5906923e-05 12.6599634
38060.8974 8.62479652e-05 12.6943772
38070.9135 8.63645445e-05 12.7061098
38080.9295 8.61666019e-05 12.6861794
38090.9455 8.65463195e-05 12.7243722
38100.9615 8.63778291e-05 12.7074458
38110.9776 8.63017601e-05 12.6997932
38120.9936 8.6266672e-05 12.696261
38131.0096 8.6365485e-05 12.7062044
38141.0256 8.65051261e-05 12.720237
38151.0417 8.64489649e-05 12.714596
38161.0577 8.6293125e-05 12.698924
38171.0737 8.63456533e-05 12.7042097
38181.0897 8.63115613e-05 12.7007795
38191.1058 8.61876666e-05 12.6883025
38201.1218 8.65167529e-05 12.7214043
38211.1378 8.59255985e-05 12.6618514
38221.1538 8.61592807e-05 12.6854414
38231.1699 8.59483845e-05 12.6641544
38241.1859 8.6055745e-05 12.6749975
38251.2019 8.62653551e-05 12.6961284
38261.2179 8.62818961e-05 12.6977937
38271.234 8.60583257e-05 12.6752579
38281.25 8.59135191e-05 12.6606303
38291.266 8.57239368e-05 12.6414422
38301.2821 8.56129148e-05 12.6301858
38311.2981 8.5874086e-05 12.6566426
38321.3141 8.55364488e-05 12.6224244
38331.3301 8.56900312e-05 12.6380061
38341.3462 8.57132741e-05 12.6403618
38351.3622 8.56155631e-05 12.6304544
38361.3782 8.60180857e-05 12.6711955
38371.3942 8.59507537e-05 12.6643939
38381.4103 8.58641078e-05 12.6556333
38391.4263 8.58342885e-05 12.6526163
38401.4423 8.565503e-05 12.6344575
38411.4583 8.6080205e-05 12.6774659
38421.4744 8.57483238e-05 12.6439129
38431.4904 8.58320934e-05 12.6523942
38441.5064 8.57804628e-05 12.6471678
38451.5224 8.56165009e-05 12.6305496
38461.5385 8.55381012e-05 12.6225922
38471.5545 8.54115123e-05 12.6097283
38481.5705 8.58677905e-05 12.6560058
38491.5865 8.58336717e-05 12.6525539
38501.6026 8.56097573e-05 12.6298654
38511.6186 8.54217773e-05 12.6107722
38521.6346 8.56310536e-05 12.6320258
38531.6506 8.55121227e-05 12.6199538
38541.6667 8.52605016e-05 12.5943578
38551.6827 8.52909294e-05 12.597457
38561.6987 8.49317645e-05 12.560803
38571.7147 8.51965706e-05 12.5878424
38581.7308 8.52498319e-05 12.5932707
38591.7468 8.52866328e-05 12.5970195
38601.7628 8.55183086e-05 12.6205821
38611.7788 8.50941438e-05 12.5773935
38621.7949 8.55585604e-05 12.6246695
38631.8109 8.55074134e-05 12.6194755
38641.8269 8.54093276e-05 12.6095061
38651.8429 8.53776295e-05 12.6062819
38661.859 8.5329507e-05 12.6013848
38671.875 8.54502839e-05 12.6136703
38681.891 8.49083614e-05 12.5584093
38691.9071 8.47860996e-05 12.5458932
38701.9231 8.50621848e-05 12.5741307
38711.9391 8.50087303e-05 12.5686707
38721.9551 8.51179308e-05 12.5798212
38731.9712 8.49758991e-05 12.5653155
38741.9872 8.51901269e-05 12.5871854
38752.0032 8.50251566e-05 12.5703489
38762.0192 8.51674889e-05 12.5848769
38772.0353 8.50209915e-05 12.5699234
38782.0513 8.49736622e-05 12.5650868
38792.0673 8.50233068e-05 12.5701599
38802.0833 8.48321387e-05 12.5506084
38812.0994 8.51130607e-05 12.5793243
38822.1154 8.4756301e-05 12.54284
38832.1314 8.47537547e-05 12.542579
38842.1474 8.46714062e-05 12.5341355
38852.1635 8.46442918e-05 12.5313536
38862.1795 8.47081295e-05 12.5379019
38872.1955 8.48574018e-05 12.5531947
38882.2115 8.46467038e-05 12.5316011
38892.2276 8.50190466e-05 12.5697247
38902.2436 8.46968249e-05 12.5367427
38912.2596 8.47199931e-05 12.5391183
38922.2756 8.45191502e-05 12.5185025
38932.2917 8.44996558e-05 12.5164989
38942.3077 8.45064939e-05 12.5172018
38952.3237 8.46378594e-05 12.5306935
38962.3397 8.44754692e-05 12.5140123
38972.3558 8.46817032e-05 12.5351918
38982.3718 8.45481057e-05 12.5214777
38992.3878 8.45813965e-05 12.5248971
39002.4038 8.44336494e-05 12.5097113
39012.4199 8.44435497e-05 12.5107297
39022.4359 8.43335251e-05 12.4994052
39032.4519 8.44124298e-05 12.5075281
39042.4679 8.44290181e-05 12.5092349
39052.484 8.4568313e-05 12.5235534
39062.5 8.45228746e-05 12.5188853
39072.516 8.4051036e-05 12.4702615
39082.5321 8.46068972e-05 12.5275155
39092.5481 8.40970246e-05 12.4750127
39102.5641 8.39673229e-05 12.4616062
39112.5801 8.41192398e-05 12.4773069
39122.5962 8.39653485e-05 12.461402
39132.6122 8.41227608e-05 12.4776704
39142.6282 8.39600095e-05 12.4608497
39152.6442 8.39809394e-05 12.4630147
39162.6603 8.41521312e-05 12.4807025
39172.6763 8.39720376e-05 12.4620939
39182.6923 8.38936665e-05 12.4539836
39192.7083 8.38877262e-05 12.4533685
39202.7244 8.41409548e-05 12.4795488
39212.7404 8.37408664e-05 12.4381491
39222.7564 8.42295306e-05 12.4886877
39232.7724 8.40661472e-05 12.471823
39242.7885 8.41336705e-05 12.4787968
39252.8045 8.39358188e-05 12.4583467
39262.8205 8.38743537e-05 12.4519838
39272.8365 8.40416398e-05 12.4692904
39282.8526 8.36342586e-05 12.4270843
39292.8686 8.38705438e-05 12.4515893
39302.8846 8.39847556e-05 12.4634093
39312.9006 8.37574311e-05 12.4398671
39322.9167 8.39623726e-05 12.4610941
39332.9327 8.37337485e-05 12.4374108
39342.9487 8.38994781e-05 12.4545853
39352.9647 8.3749486e-05 12.4390431
39362.9808 8.36766042e-05 12.431481
39372.9968 8.37845084e-05 12.4426746
39383.0128 8.39380756e-05 12.4585803
39393.0288 8.37894154e-05 12.4431833
39403.0449 8.35053782e-05 12.413689
39413.0609 8.38189733e-05 12.4462468
39423.0769 8.3518722e-05 12.4150769
39433.0929 8.34777684e-05 12.4108167
39443.109 8.33834451e-05 12.4009968
39453.125 8.31616052e-05 12.3778574
39463.141 8.32909545e-05 12.3913569
39473.1571 8.33440009e-05 12.396887
39483.1731 8.36061281e-05 12.4241623
39493.1891 8.32733554e-05 12.3895214
39503.2051 8.35155379e-05 12.4147457
39513.2212 8.35718317e-05 12.4205985
39523.2372 8.36252846e-05 12.4261523
39533.2532 8.35627309e-05 12.4196526
39543.2692 8.36190418e-05 12.4255038
39553.2853 8.35339194e-05 12.4166573
39563.3013 8.33115846e-05 12.393508
39573.3173 8.32699637e-05 12.3891676
39583.3333 8.31198766e-05 12.3734979
39593.3494 8.31858069e-05 12.3803848
39603.3654 8.33789855e-05 12.4005322
39613.3814 8.33005783e-05 12.3923604
39623.3974 8.33433431e-05 12.3968184
39633.4135 8.32451498e-05 12.3865789
39643.4295 8.3194472e-05 12.3812895
39653.4455 8.3483839e-05 12.4114483
39663.4615 8.33968172e-05 12.4023896
39673.4776 8.3172183e-05 12.3789621
39683.4936 8.28284308e-05 12.3429888
39693.5096 8.32721547e-05 12.3893961
39703.5256 8.29798002e-05 12.3588478
39713.5417 8.28916735e-05 12.3496182
39723.5577 8.27843082e-05 12.3383606
39733.5737 8.2701562e-05 12.3296743
39743.5897 8.25348905e-05 12.3121517
39753.6058 8.26471095e-05 12.3239535
39763.6218 8.29227054e-05 12.3528693
39773.6378 8.28727508e-05 12.3476352
39783.6538 8.29452436e-05 12.3552298
39793.6699 8.29235094e-05 12.3529536
39803.6859 8.26780623e-05 12.3272059
39813.7019 8.27193607e-05 12.3315435
39823.7179 8.26066142e-05 12.3196965
39833.734 8.27970278e-05 12.339695
39843.75 8.28864466e-05 12.3490705
39853.766 8.27132959e-05 12.3309066
39863.7821 8.26737545e-05 12.3267533
39873.7981 8.28201943e-05 12.342125
39883.8141 8.320048e-05 12.3819167
39893.8301 8.24311591e-05 12.3012282
39903.8462 8.27043163e-05 12.3299636
39913.8622 8.26030365e-05 12.3193203
39923.8782 8.25294688e-05 12.3115811
39933.8942 8.25562163e-05 12.3143957
39943.9103 8.25287971e-05 12.3115104
39953.9263 8.27000725e-05 12.3295179
39963.9423 8.23977217e-05 12.2977042
39973.9583 8.24537488e-05 12.3036082
39983.9744 8.22056681e-05 12.2774354
39993.9904 8.22502633e-05 12.282146
40004.0064 8.25061111e-05 12.3091224
40014.0224 8.23059906e-05 12.288029
40024.0385 8.2332671e-05 12.2908442
40034.0545 8.22487904e-05 12.2819905
40044.0705 8.20216539e-05 12.2579705
40054.0865 8.20278407e-05 12.2586257
40064.1026 8.21908143e-05 12.2758658
40074.1186 8.2131482e-05 12.2695933
40084.1346 8.17289821e-05 12.2269219
40094.1506 8.25149475e-05 12.3100526
40104.1667 8.2057698e-05 12.2617867
40114.1827 8.23748812e-05 12.2952961
40124.1987 8.24075278e-05 12.2987378
40134.2147 8.2499305e-05 12.3084059
40144.2308 8.25877515e-05 12.3177129
40154.2468 8.22261829e-05 12.2796027
40164.2628 8.2211895e-05 12.2780933
40174.2788 8.22302119e-05 12.2800283
40184.2949 8.21797959e-05 12.2747013
40194.3109 8.21947565e-05 12.2762824
40204.3269 8.18451111e-05 12.2392549
40214.3429 8.2029635e-05 12.2588157
40224.359 8.2005268e-05 12.2562351
40234.375 8.1820552e-05 12.2366482
40244.391 8.20867224e-05 12.2648584
40254.4071 8.20162785e-05 12.2574013
40264.4231 8.18251565e-05 12.237137
40274.4391 8.18130254e-05 12.2358491
40284.4551 8.19929831e-05 12.2549338
40294.4712 8.17066841e-05 12.2245518
40304.4872 8.18644806e-05 12.2413103
40314.5032 8.15715208e-05 12.2101713
40324.5192 8.17464846e-05 12.2287818
40334.5353 8.16590265e-05 12.2194841
40344.5513 8.15226359e-05 12.2049644
40354.5673 8.17249128e-05 12.2264894
40364.5833 8.1823166e-05 12.2369257
40374.5994 8.16081448e-05 12.2140702
40384.6154 8.17210959e-05 12.2260837
40394.6314 8.16638479e-05 12.2199969
40404.6474 8.16274445e-05 12.2161241
40414.6635 8.16749569e-05 12.2211784
40424.6795 8.15367849e-05 12.2064717
40434.6955 8.1739324e-05 12.2280209
40444.7115 8.13704816e-05 12.1887378
40454.7276 8.15565485e-05 12.2085768
40464.7436 8.16974738e-05 12.2235726
40474.7596 8.17050776e-05 12.224381
40484.7756 8.15197999e-05 12.2046622
40494.7917 8.13402856e-05 12.185514
40504.8077 8.16555338e-05 12.2191125
40514.8237 8.16170674e-05 12.2150198
40524.8397 8.13315014e-05 12.1845759
40534.8558 8.1212036e-05 12.1718081
40544.8718 8.11313352e-05 12.1631726
40554.8878 8.10579086e-05 12.155308
40564.9038 8.11622182e-05 12.1664782
40574.9199 8.11184997e-05 12.1617983
40584.9359 8.11882993e-05 12.169269
40594.9519 8.12191388e-05 12.1725677
40604.9679 8.14810211e-05 12.2005293
40614.984 8.11738259e-05 12.1677204
40625 8.13958326e-05 12.1914435
40635.016 8.13237639e-05 12.1837495
40645.0321 8.15306735e-05 12.2058207
40655.0481 8.13081697e-05 12.1820838
40665.0641 8.10896156e-05 12.1587049
40675.0801 8.084977e-05 12.1329759
40685.0962 8.09971485e-05 12.1487947
40695.1122 8.09759354e-05 12.1465196
40705.1282 8.07068713e-05 12.1176103
40715.1442 8.09639042e-05 12.1452289
40725.1603 8.11059138e-05 12.1604505
40735.1763 8.10249075e-05 12.151771
40745.1923 8.13099091e-05 12.1822696
40755.2083 8.13930968e-05 12.1911515
40765.2244 8.11055646e-05 12.1604131
40775.2404 8.131167e-05 12.1824577
40785.2564 8.12330604e-05 12.1740564
40795.2724 8.0952234e-05 12.1439769
40805.2885 8.06800144e-05 12.1147194
40815.3045 8.08556937e-05 12.1336122
40825.3205 8.05868331e-05 12.1046819
40835.3365 8.06058623e-05 12.1067326
40845.3526 8.0618794e-05 12.108126
40855.3686 8.05921234e-05 12.1052521
40865.3846 8.05787699e-05 12.1038128
40875.4006 8.1001377e-05 12.1492481
40885.4167 8.06683786e-05 12.1134666
40895.4327 8.09398132e-05 12.142644
40905.4487 8.07731293e-05 12.1247383
40915.4647 8.02811547e-05 12.0716723
40925.4808 8.03303909e-05 12.0769977
40935.4968 8.05474854e-05 12.1004398
40945.5128 8.03713068e-05 12.0814207
40955.5288 8.01949011e-05 12.0623352
40965.5449 8.04258279e-05 12.0873109
40975.5609 8.04090337e-05 12.0854969
40985.5769 8.02921834e-05 12.0728654
40995.5929 8.04621547e-05 12.0912333
41005.609 8.07299834e-05 12.1200974
41015.625 8.08073615e-05 12.1284186
41025.641 8.06500075e-05 12.1114883
41035.6571 8.05825231e-05 12.1042173
41045.6731 8.04342619e-05 12.0882217
41055.6891 8.0346437e-05 12.0787325
41065.7051 8.0368969e-05 12.081168
41075.7212 7.99762189e-05 12.0386174
41085.7372 8.00253481e-05 12.0439515
41095.7532 7.99574246e-05 12.036576
41105.7692 8.01739133e-05 12.0600617
41115.7853 8.0409168e-05 12.0855115
41125.8013 8.04692247e-05 12.0919964
41135.8173 8.04452411e-05 12.0894072
41145.8333 8.02327177e-05 12.0664302
41155.8494 8.026827e-05 12.0702781
41165.8654 8.02636304e-05 12.0697761
41175.8814 8.00928037e-05 12.05127
41185.8974 8.01496721e-05 12.0574351
