Freq p' spl
6109.77564 6.93687862e-05 10.802682
6119.79167 6.92138773e-05 10.7832637
6129.80769 6.91176023e-05 10.7711734
6139.82372 6.90165119e-05 10.7584602
6149.83974 6.89137623e-05 10.7455193
6159.85577 6.87830497e-05 10.7290286
6169.87179 6.86764451e-05 10.7155562
6179.88782 6.85620295e-05 10.7010734
6189.90385 6.84547907e-05 10.687477
6199.91987 6.83309513e-05 10.6717494
6209.9359 6.8230722e-05 10.6589994
6219.95192 6.81123485e-05 10.6439172
6229.96795 6.80020147e-05 10.6298357
6239.98397 6.78928071e-05 10.6158754
6250 6.77891994e-05 10.6026102
6260.01603 6.76832243e-05 10.5890209
6270.03205 6.75850572e-05 10.5764138
6280.04808 6.74891382e-05 10.5640777
6290.0641 6.74093993e-05 10.5538092
6300.08013 6.72706945e-05 10.5359183
6310.09615 6.71284876e-05 10.5175373
6320.11218 6.70305248e-05 10.5048525
6330.12821 6.6932936e-05 10.4921976
6340.14423 6.68284752e-05 10.4786311
6350.16026 6.67148651e-05 10.4638523
6360.17628 6.6611215e-05 10.4503472
6370.19231 6.65118527e-05 10.437381
6380.20833 6.64045995e-05 10.4233633
6390.22436 6.6303998e-05 10.4101944
6400.24038 6.62059214e-05 10.3973368
6410.25641 6.60970283e-05 10.3830388
6420.27244 6.59966275e-05 10.3698349
6430.28846 6.58914784e-05 10.3559851
6440.30449 6.57910098e-05 10.3427311
6450.32051 6.56773096e-05 10.3277072
6460.33654 6.55800217e-05 10.3148312
6470.35256 6.54708237e-05 10.3003562
6480.36859 6.53701119e-05 10.2869846
6490.38462 6.52699539e-05 10.2736662
6500.40064 6.52192571e-05 10.266917
6510.41667 6.50955475e-05 10.2504258
6520.43269 6.50014504e-05 10.237861
6530.44872 6.48774795e-05 10.2212795
6540.46474 6.47728973e-05 10.2072666
6550.48077 6.4674338e-05 10.1940399
6560.49679 6.45859797e-05 10.1821651
6570.51282 6.44820425e-05 10.1681758
6580.52885 6.43827899e-05 10.1547959
6590.54487 6.42769207e-05 10.1405013
6600.5609 6.41939638e-05 10.129284
6610.57692 6.4087186e-05 10.1148241
6620.59295 6.4000516e-05 10.1030696
6630.60897 6.39052302e-05 10.0901282
6640.625 6.38140531e-05 10.0777267
6650.64103 6.36952483e-05 10.0615408
6660.65705 6.36047219e-05 10.0491873
6670.67308 6.34774186e-05 10.0317852
6680.6891 6.33600321e-05 10.0157079
6690.70513 6.32446571e-05 9.99987693
6700.72115 6.3127418e-05 9.98376062
6710.73718 6.32448448e-05 9.99990271
6720.75321 6.31438842e-05 9.98602595
6730.76923 6.29551696e-05 9.96002805
6740.78526 6.28255016e-05 9.94211939
6750.80128 6.27672728e-05 9.93406527
6760.81731 6.26860007e-05 9.92281135
6770.83333 6.2587018e-05 9.90908528
6780.84936 6.24838754e-05 9.89475924
6790.86538 6.23838896e-05 9.88084908
6800.88141 6.22933396e-05 9.86823238
6810.89744 6.2202897e-05 9.85561232
6820.91346 6.21193594e-05 9.84393946
6830.92949 6.20215067e-05 9.83024634
6840.94551 6.1940109e-05 9.81883939
6850.96154 6.18397813e-05 9.80475899
6860.97756 6.1776268e-05 9.79583346
6870.99359 6.16808095e-05 9.78240138
6881.00962 6.16257314e-05 9.77464182
6891.02564 6.15513506e-05 9.76415183
6901.04167 6.14050518e-05 9.74348212
6911.05769 6.1345289e-05 9.73502442
6921.07372 6.1188659e-05 9.71281879
6931.08974 6.11133192e-05 9.70211753
6941.10577 6.10508598e-05 9.69323578
6951.12179 6.09761872e-05 9.68260538
6961.13782 6.0875553e-05 9.66825848
6971.15385 6.07859789e-05 9.65546839
6981.16987 6.06986507e-05 9.64298083
6991.1859 6.06170527e-05 9.63129641
7001.20192 6.05230643e-05 9.61781826
7011.21795 6.044248e-05 9.6062456
7021.23397 6.03481301e-05 9.59267645
7031.25 6.02688121e-05 9.58125272
7041.26603 6.01774084e-05 9.56806969
7051.28205 6.01104915e-05 9.55840566
7061.29808 6.00115095e-05 9.54409111
7071.3141 5.99428158e-05 9.53414289
7081.33013 5.98571633e-05 9.52172272
7091.34615 5.97572711e-05 9.50721522
7101.36218 5.97773327e-05 9.51013075
7111.37821 5.94923851e-05 9.4686277
7121.39423 5.94451155e-05 9.46172359
7131.41026 5.94199661e-05 9.45804808
7141.42628 5.9349751e-05 9.44777811
