Freq p' spl
3445.51282 0.000247989647 21.8680711
3455.52885 0.000247347744 21.8455592
3465.54487 0.00024675251 21.8246317
3475.5609 0.000246242578 21.8066631
3485.57692 0.000245500691 21.7804545
3495.59295 0.000244542382 21.7464828
3505.60897 0.000241869825 21.6510339
3515.625 0.000242163883 21.6615875
3525.64103 0.000242217748 21.6635193
3535.65705 0.000241712337 21.6453764
3545.67308 0.000240822228 21.6133315
3555.6891 0.000240102937 21.5873495
3565.70513 0.000239395341 21.561714
3575.72115 0.000238700923 21.536482
3585.73718 0.000238019295 21.5116434
3595.75321 0.00023734869 21.4871369
3605.76923 0.000236702173 21.463445
3615.78526 0.000236060565 21.4398689
3625.80128 0.000235421714 21.4163304
3635.81731 0.000234731784 21.3908381
3645.83333 0.000234090538 21.3670773
3655.84936 0.000233356767 21.3398081
3665.86538 0.000232744816 21.3170004
3675.88141 0.000231919245 21.2861359
3685.89744 0.000231328947 21.2639997
3695.91346 0.000231437417 21.2680715
3705.92949 0.000229554812 21.1971281
3715.94551 0.000229873402 21.2091746
3725.96154 0.000229120862 21.1806928
3735.97756 0.000228433059 21.1545792
3745.99359 0.000227747313 21.1284653
3756.00962 0.000227288277 21.1109408
3766.02564 0.00022668909 21.0880125
3776.04167 0.000226121012 21.0662185
3786.05769 0.000225507152 21.0426065
3796.07372 0.00022492715 21.0202377
3806.08974 0.000224318458 20.9967003
3816.10577 0.000223755155 20.9748611
3826.12179 0.000223127849 20.9504756
3836.13782 0.000222542628 20.9276643
3846.15385 0.000221926124 20.9035686
3856.16987 0.000221336129 20.8804463
3866.1859 0.000220709985 20.8558397
3876.20192 0.000220157673 20.8340766
3886.21795 0.000219558399 20.8104012
3896.23397 0.000218832539 20.7816381
3906.25 0.00021853849 20.7699588
3916.26603 0.000217697574 20.7364719
3926.28205 0.000217346988 20.7224726
3936.29808 0.0002169053 20.7048034
3946.3141 0.000216393034 20.6842656
3956.33013 0.000215818625 20.6611785
3966.34615 0.000215270412 20.6390869
3976.36218 0.000214724454 20.6170302
3986.37821 0.000214182563 20.5950823
3996.39423 0.000213588627 20.5709626
4006.41026 0.000213046919 20.5489052
4016.42628 0.000212460626 20.5249692
4026.44231 0.000211956964 20.5043539
4036.45833 0.00021138219 20.4807679
4046.47436 0.000210930461 20.4621861
4056.49038 0.000210298437 20.436121
4066.50641 0.000209885077 20.4190313
4076.52244 0.000209162195 20.3890639
4086.53846 0.000208626384 20.3667847
4096.55449 0.0002089295 20.3793954
4106.57051 0.000206505966 20.2780521
4116.58654 0.000207383961 20.3149034
4126.60256 0.000206825523 20.2914827
4136.61859 0.000206234595 20.2666304
4146.63462 0.000205639635 20.2415366
4156.65064 0.000205293864 20.2269195
4166.66667 0.00020481241 20.2065255
4176.68269 0.000204337399 20.1863573
4186.69872 0.000203856522 20.1658923
4196.71474 0.000203392718 20.1461081
4206.73077 0.000202858518 20.123265
4216.74679 0.000202390859 20.103218
4226.76282 0.000201858081 20.0803229
4236.77885 0.000201413103 20.0611545
4246.79487 0.00020092137 20.0399227
4256.8109 0.000200507022 20.0219918
4266.82692 0.000200074121 20.0032184
4276.84295 0.000199753523 19.989289
4286.85897 0.000199380718 19.9730632
4296.875 0.000199021464 19.9573984
4306.89103 0.000197751866 19.9018119
4316.90705 0.000197312793 19.8825049
4326.92308 0.000197147063 19.8752063
4336.9391 0.000196819358 19.8607563
4346.95513 0.000196299705 19.837793
4356.97115 0.000195846345 19.8177095
4366.98718 0.000195373771 19.7967253
4377.00321 0.0001949544 19.7780609
4387.01923 0.000194495215 19.7575785
4397.03526 0.000194040152 19.7372322
4407.05128 0.000193546089 19.7150881
4417.06731 0.000193093649 19.6947599
4427.08333 0.000192649689 19.6747663
4437.09936 0.000192206013 19.6547395
4447.11538 0.000191779244 19.6354321
4457.13141 0.000191280773 19.6128264
4467.14744 0.000190804375 19.5911666
4477.16346 0.000190215838 19.5643336
4487.17949 0.000189737242 19.5424518
4497.19551 0.000189802272 19.5454282
4507.21154 0.000189419486 19.5278932
4517.22756 0.000189304845 19.5226347
4527.24359 0.000188506236 19.4859145
4537.25962 0.000187921357 19.4589229
4547.27564 0.000187499911 19.4394214
4557.29167 0.000187178002 19.4244962
4567.30769 0.000186777757 19.4059032
4577.32372 0.000186388573 19.3877857
4587.33974 0.000185992613 19.369314
4597.35577 0.000185661215 19.3538238
4607.37179 0.000185213301 19.3328436
4617.38782 0.000184851787 19.3158731
4627.40385 0.000184394325 19.2943511
4637.41987 0.000184012771 19.2763594
4647.4359 0.000183525424 19.2533248
4657.45192 0.000183169987 19.2364864
4667.46795 0.000182622728 19.2104966
4677.48397 0.000182251686 19.1928312
4687.5 0.000181795795 19.1710767
4697.51603 0.000181072998 19.1364739
4707.53205 0.000182141054 19.187557
4717.54808 0.00018112402 19.1389211
4727.5641 0.000180471964 19.107595
4737.58013 0.000180016329 19.0856381
4747.59615 0.00017973186 19.0719015
4757.61218 0.000179334263 19.0526655
4767.62821 0.000178954264 19.0342411
4777.64423 0.000178572539 19.0156935
4787.66026 0.000178213588 18.9982163
4797.67628 0.000177863627 18.981143
4807.69231 0.000177469412 18.9618703
4817.70833 0.000177129131 18.9451999
4827.72436 0.000176723576 18.9252899
4837.74038 0.000176360471 18.9074251
4847.75641 0.000175954152 18.8873905
4857.77244 0.00017558554 18.869175
4867.78846 0.000175133866 18.8468028
4877.80449 0.000174763622 18.8284208
4887.82051 0.000174388997 18.8097817
4897.83654 0.000174143207 18.7975309
4907.85256 0.00017430162 18.8054286
4917.86859 0.00017376981 18.7788866
4927.88462 0.000173153242 18.7480127
4937.90064 0.000172703467 18.7254212
4947.91667 0.00017240537 18.7104159
4957.93269 0.000172102149 18.695126
4967.94872 0.000171735593 18.6766063
4977.96474 0.000171382452 18.6587271
4987.98077 0.000171032434 18.6409696
4997.99679 0.000170727933 18.6254917
5008.01282 0.000170376688 18.6076035
5018.02885 0.000170075115 18.5922155
5028.04487 0.000169694842 18.5727729
5038.0609 0.000169370381 18.5561494
5048.07692 0.000168969064 18.5355441
5058.09295 0.000168650632 18.5191595
5068.10897 0.00016820291 18.4960702
5078.125 0.000167886553 18.4797184
5088.14103 0.000167519478 18.4607063
5098.15705 0.000166995046 18.4334718
5108.17308 0.000167677369 18.4688891
5118.1891 0.000166995576 18.4334994
5128.20513 0.000166432007 18.4041371
5138.22115 0.000166009724 18.3820706
5148.23718 0.000165725954 18.3672107
5158.25321 0.000165424991 18.3514225
5168.26923 0.000165083309 18.3334634
5178.28526 0.000164746366 18.3157169
5188.30128 0.000164419845 18.2984848
5198.31731 0.00016413096 18.2832103
5208.33333 0.000163798952 18.2656225
5218.34936 0.000163513597 18.2504775
5228.36538 0.000163174849 18.2324645
5238.38141 0.000162878218 18.2166603
5248.39744 0.000162528366 18.1979835
5258.41346 0.000162236841 18.1823897
5268.42949 0.000161851357 18.161727
5278.44551 0.000161588994 18.1476356
5288.46154 0.000161317507 18.1330301
5298.47756 0.000160935803 18.1124535
5308.49359 0.000161232125 18.1284317
5318.50962 0.000160588766 18.0937033
5328.52564 0.000160148822 18.0698751
5338.54167 0.000159807984 18.0513695
5348.55769 0.000159563855 18.0380905
5358.57372 0.000159278996 18.0225703
5368.58974 0.000158960911 18.005207
5378.60577 0.000158647052 17.9880402
5388.62179 0.000158349508 17.9717345
5398.63782 0.00015806729 17.9562402
5408.65385 0.000157771052 17.9399465
5418.66987 0.000157480177 17.923918
5428.6859 0.000157183665 17.9075483
5438.70192 0.000156882159 17.8908712
5448.71795 0.000156586587 17.8744913
5458.73397 0.000156288471 17.8579389
5468.75 0.000155997734 17.8417659
5478.76603 0.000155688203 17.8245142
5488.78205 0.000155406812 17.8088011
5498.79808 0.000155210803 17.797839
5508.8141 0.000154935714 17.7824308
5518.83013 0.000154669416 17.767489
5528.84615 0.000154327459 17.7482642
5538.86218 0.000154022107 17.7310613
5548.87821 0.000153756622 17.7160767
5558.89423 0.000153490281 17.7010177
5568.91026 0.000153213066 17.6853161
5578.92628 0.000152945258 17.6701204
5588.94231 0.000152669365 17.6544381
5598.95833 0.000152406462 17.6394677
5608.97436 0.000152143359 17.6244601
5618.99038 0.00015187337 17.6090327
5629.00641 0.000151586435 17.5926069
5639.02244 0.000151310188 17.5767635
5649.03846 0.000151051562 17.5619045
5659.05449 0.000150775954 17.5460418
5669.07051 0.000150543069 17.5326154
5679.08654 0.000150337316 17.5207359
5689.10256 0.000150121175 17.5082392
5699.11859 0.000149983473 17.5002682
5709.13462 0.000149251603 17.4577802
