Freq p' spl
1742.78846 0.00016559635 18.3604153
1752.80449 0.000164390764 18.2969483
1762.82051 0.000163218411 18.234783
1772.83654 0.000162172489 18.1789438
1782.85256 0.000161108866 18.1217889
1792.86859 0.000160283134 18.0771566
1802.88462 0.000160558476 18.0920648
1812.90064 0.000158500657 17.9800214
1822.91667 0.000157113859 17.90369
1832.93269 0.000156313901 17.8593521
1842.94872 0.000155760179 17.8285288
1852.96474 0.000155214456 17.7980434
1862.98077 0.000155077146 17.7903561
1872.99679 0.000154607375 17.7640042
1883.01282 0.000152650212 17.6533483
1893.02885 0.000145421875 17.2319949
1903.04487 0.000168099986 18.4907536
1913.0609 0.000149277043 17.4592605
1923.07692 0.000149734972 17.485865
1933.09295 0.0001492218 17.4560456
1943.10897 0.000148079126 17.3892769
1953.125 0.000144745125 17.191479
1963.14103 0.000143799974 17.1345763
1973.15705 0.000143232111 17.1002079
1983.17308 0.000144199852 17.1586964
1993.1891 0.000144805422 17.1950966
2003.20513 0.000145382266 17.2296287
2013.22115 0.000144474074 17.1751985
2023.23718 0.000145309483 17.2252793
2033.25321 0.000145376263 17.2292701
2043.26923 0.000146060007 17.2700264
2053.28526 0.000145832851 17.2565074
2063.30128 0.000146548332 17.2990177
2073.31731 0.000146457127 17.2936103
2083.33333 0.000144463356 17.1745541
2093.34936 0.00013754678 16.7484087
2103.36538 0.000133136058 16.465314
2113.38141 0.000127154387 16.0660271
2123.39744 0.000131811344 16.3784558
2133.41346 0.000133065869 16.4607336
2143.42949 0.00013193189 16.3863958
2153.44551 0.000129941271 16.2543423
2163.46154 0.000129993355 16.2578231
2173.47756 0.000129709698 16.238849
2183.49359 0.00013003871 16.2608531
2193.50962 0.000129847675 16.2480837
2203.52564 0.000130247882 16.2748135
2213.54167 0.000129231151 16.2067443
2223.55769 0.000128978312 16.1897338
2233.57372 0.000128456334 16.1545105
2243.58974 0.000128199205 16.1371067
2253.60577 0.000127500041 16.0896066
2263.62179 0.000127840974 16.1128015
2273.63782 0.000127113768 16.063252
2283.65385 0.00012672229 16.0364604
2293.66987 0.00012656789 16.0258709
2303.6859 0.000116678392 15.3192088
2313.70192 0.000121986633 15.705645
2323.71795 0.000122826664 15.7652532
2333.73397 0.000122796611 15.7631277
2343.75 0.000122490821 15.741471
2353.76603 0.000121533818 15.6733429
2363.78205 0.000120766832 15.6183536
2373.79808 0.000119937499 15.5584999
2383.8141 0.000119225911 15.5068131
2393.83013 0.000118492052 15.4531845
2403.84615 0.000118091743 15.4237907
2413.86218 0.00011749265 15.3796141
2423.87821 0.000116883783 15.3344853
2433.89423 0.000116270588 15.2887974
2443.91026 0.00011530903 15.2166664
2453.92628 0.000114981078 15.1919276
2463.94231 0.000114443644 15.1512336
2473.95833 0.000114273564 15.1383155
2483.97436 0.000114027728 15.1196095
2493.99038 0.00011335435 15.0681639
2504.00641 0.000111587394 14.9317028
2514.02244 0.000113290705 15.0632857
2524.03846 0.000112740717 15.0210159
2534.05449 0.000112283559 14.9857235
2544.07051 0.000111593321 14.9321642
2554.08654 0.000111375853 14.9152209
2564.10256 0.000110899711 14.8780084
2574.11859 0.000110497179 14.8464239
2584.13462 0.000110038819 14.8103185
2594.15064 0.000109847363 14.7951928
2604.16667 0.000109641501 14.7788996
2614.18269 0.000109494266 14.7672276
2624.19872 0.000108916044 14.7212373
2634.21474 0.000108375613 14.6780314
2644.23077 0.000107437497 14.6025177
2654.24679 0.000106799365 14.5507735
2664.26282 0.000105377639 14.4343694
2674.27885 0.00010430329 14.3453602
2684.29487 0.000103842159 14.3068743
2694.3109 0.000103596313 14.2862861
2704.32692 0.000111932692 14.9585391
2714.34295 0.000107612125 14.6166243
2724.35897 0.00010528899 14.4270593
2734.375 0.00010452874 14.3641144
2744.39103 0.000104131559 14.3310475
2754.40705 0.000104057593 14.3248756
2764.42308 0.000103598047 14.2864314
2774.4391 0.000103100898 14.244649
2784.45513 0.00010241476 14.1866511
2794.47115 0.000101885656 14.141661
2804.48718 0.000101293422 14.0910249
2814.50321 0.000100927684 14.0596062
2824.51923 0.000100358749 14.0105049
2834.53526 9.9832033e-05 13.9647984
2844.55128 9.92636246e-05 13.9152027
2854.56731 9.86848028e-05 13.8644056
2864.58333 9.83110281e-05 13.8314448
2874.59936 9.73916082e-05 13.7498308
2884.61538 9.71538828e-05 13.7286033
2894.63141 0.000100849899 14.0529094
2904.64744 9.49982579e-05 13.5337129
2914.66346 9.88289886e-05 13.8770871
2924.67949 9.74184566e-05 13.752225
2934.69551 9.66485378e-05 13.6833058
2944.71154 9.60811959e-05 13.6321681
2954.72756 9.64735009e-05 13.6675609
2964.74359 9.60316633e-05 13.6276891
2974.75962 9.58002251e-05 13.6067307
2984.77564 9.53741824e-05 13.5680166
2994.79167 9.50879782e-05 13.5419123
3004.80769 9.48042298e-05 13.5159544
3014.82372 9.48191869e-05 13.5173246
3024.83974 9.4640209e-05 13.5009139
3034.85577 9.44596943e-05 13.4843308
3044.87179 9.42291543e-05 13.463106
3054.88782 9.38889423e-05 13.431689
3064.90385 9.35698609e-05 13.4021198
3074.91987 9.2835153e-05 13.3336492
3084.9359 9.24240947e-05 13.2951042
3094.95192 9.40087458e-05 13.4427653
3104.96795 8.94838601e-05 13.0142943
3114.98397 9.21584957e-05 13.2701076
3125 9.12472102e-05 13.183792
3135.01603 9.05603135e-05 13.1181584
3145.03205 8.99393081e-05 13.0583909
3155.04808 9.01256475e-05 13.076368
3165.0641 8.99724946e-05 13.0615953
3175.08013 8.98949229e-05 13.0541034
3185.09615 8.96805036e-05 13.0333609
3195.11218 8.95564952e-05 13.0213419
3205.12821 8.90965843e-05 12.9766212
3215.14423 8.87907074e-05 12.9467504
3225.16026 8.83224215e-05 12.9008194
3235.17628 8.79017076e-05 12.8593463
3245.19231 8.74936329e-05 12.8189291
3255.20833 8.70744838e-05 12.7772183
3265.22436 8.67120229e-05 12.7409864
3275.24038 8.62687662e-05 12.6964718
3285.25641 8.59252588e-05 12.6618171
3295.27244 8.67197361e-05 12.741759
3305.28846 8.46427513e-05 12.5311955
3315.30449 8.6033729e-05 12.672775
3325.32051 8.60629551e-05 12.6757252
3335.33654 8.59290954e-05 12.6622049
3345.35256 8.54998916e-05 12.6187114
3355.36859 8.55563148e-05 12.6244415
3365.38462 8.53122311e-05 12.5996261
3375.40064 8.5094761e-05 12.5774565
3385.41667 8.47443261e-05 12.5416127
3395.43269 8.43293872e-05 12.498979
3405.44872 8.39384144e-05 12.4586153
3415.46474 8.3479816e-05 12.4110297
3425.48077 8.30639909e-05 12.367656
3435.49679 8.26482769e-05 12.3240762
3445.51282 8.24416164e-05 12.3023301
3455.52885 8.20293263e-05 12.258783
3465.54487 8.18437948e-05 12.2391152
3475.5609 8.15185754e-05 12.2045317
3485.57692 8.12488461e-05 12.1757441
3495.59295 8.10613269e-05 12.1556743
3505.60897 8.24108876e-05 12.2990919
3515.625 8.14077999e-05 12.1927204
3525.64103 8.12146841e-05 12.1720913
3535.65705 8.09874696e-05 12.1477567
3545.67308 8.07388722e-05 12.1210537
3555.6891 8.03638563e-05 12.0806155
3565.70513 8.00535106e-05 12.0470077
3575.72115 7.97509247e-05 12.0141146
3585.73718 7.95499641e-05 11.9921998
3595.75321 7.92360964e-05 11.9578615
3605.76923 7.90886984e-05 11.9416887
3615.78526 7.88105072e-05 11.9110825
3625.80128 7.87294823e-05 11.902148
3635.81731 7.84999398e-05 11.8767866
3645.83333 7.85594486e-05 11.8833686
3655.84936 7.82904279e-05 11.8535734
3665.86538 7.85905539e-05 11.8868071
3675.88141 7.81083681e-05 11.8333514
3685.89744 7.77996696e-05 11.7989551
3695.91346 7.8692596e-05 11.8980775
3705.92949 7.19549557e-05 11.1206143
3715.94551 7.56691216e-05 11.5577739
3725.96154 7.62853199e-05 11.6282195
3735.97756 7.61529735e-05 11.6131374
3745.99359 7.56424043e-05 11.5547066
3756.00962 7.56784588e-05 11.5588457
3766.02564 7.56380476e-05 11.5542063
3776.04167 7.56297798e-05 11.5532568
3786.05769 7.5494683e-05 11.5377274
3796.07372 7.53286423e-05 11.5186029
3806.08974 7.50939468e-05 11.4914987
3816.10577 7.48795427e-05 11.4666638
3826.12179 7.46712746e-05 11.4424714
3836.13782 7.44718704e-05 11.4192453
3846.15385 7.43417001e-05 11.4040499
3856.16987 7.40879783e-05 11.374355
3866.1859 7.39698506e-05 11.3604949
3876.20192 7.40781667e-05 11.3732046
3886.21795 7.40159277e-05 11.3659038
3896.23397 7.35972728e-05 11.3166345
3906.25 7.25569343e-05 11.1929786
3916.26603 7.15837497e-05 11.075689
3926.28205 7.20888311e-05 11.1367598
3936.29808 7.23570534e-05 11.1690175
3946.3141 7.23571572e-05 11.16903
3956.33013 7.20658923e-05 11.1339955
3966.34615 7.19136746e-05 11.1156297
3976.36218 7.17391008e-05 11.0945187
3986.37821 7.15913321e-05 11.076609
3996.39423 7.13048186e-05 11.0417777
4006.41026 7.11360525e-05 11.0211953
4016.42628 7.07830676e-05 10.9779877
4026.44231 7.06805599e-05 10.9653997
4036.45833 7.04795196e-05 10.9406588
4046.47436 7.04469908e-05 10.936649
4056.49038 7.02185207e-05 10.9084336
4066.50641 7.04823366e-05 10.9410059
4076.52244 7.02153528e-05 10.9080417
4086.53846 7.03418517e-05 10.923676
4096.55449 7.12850693e-05 11.0393716
4106.57051 6.62889504e-05 10.4082229
4116.58654 6.85546746e-05 10.7001416
4126.60256 6.89903596e-05 10.7551683
4136.61859 6.89371719e-05 10.7484693
4146.63462 6.85358481e-05 10.6977559
4156.65064 6.85797637e-05 10.7033198
4166.66667 6.84007516e-05 10.6806176
4176.68269 6.8341477e-05 10.6730873
4186.69872 6.81201313e-05 10.6449096
4196.71474 6.79587127e-05 10.624303
4206.73077 6.76271284e-05 10.581819
4216.74679 6.74185752e-05 10.5549915
4226.76282 6.71961475e-05 10.5262876
4236.77885 6.69810005e-05 10.4984327
4246.79487 6.68527519e-05 10.4817859
4256.8109 6.66731885e-05 10.4584246
4266.82692 6.66553785e-05 10.4561041
4276.84295 6.66132914e-05 10.4506179
4286.85897 6.65752676e-05 10.4456585
4296.875 6.68503356e-05 10.4814719
4306.89103 6.57254517e-05 10.3340717
4316.90705 6.56675601e-05 10.3264177
4326.92308 6.5746162e-05 10.3368082
4336.9391 6.57752377e-05 10.3406486
4346.95513 6.56942235e-05 10.3299438
4356.97115 6.54449526e-05 10.2969232
4366.98718 6.52797155e-05 10.2749651
4377.00321 6.51452069e-05 10.2570494
4387.01923 6.48861184e-05 10.222436
4397.03526 6.46252443e-05 10.187444
4407.05128 6.44249099e-05 10.1604765
4417.06731 6.4150346e-05 10.1233802
4427.08333 6.40408075e-05 10.1085361
4437.09936 6.38931882e-05 10.0884913
4447.11538 6.39186174e-05 10.0919475
4457.13141 6.37201398e-05 10.0649345
4467.14744 6.40564595e-05 10.1106587
4477.16346 6.3891564e-05 10.0882705
4487.17949 6.41046009e-05 10.1171841
4497.19551 6.57291188e-05 10.3345563
4507.21154 6.02557622e-05 9.57937178
4517.22756 6.26009722e-05 9.91102164
4527.24359 6.28537216e-05 9.94602003
4537.25962 6.27220374e-05 9.92780322
4547.27564 6.22594681e-05 9.86350821
4557.29167 6.23099341e-05 9.87054593
4567.30769 6.21246395e-05 9.84467771
4577.32372 6.20505757e-05 9.83431639
4587.33974 6.1872774e-05 9.80939183
4597.35577 6.17980575e-05 9.79889656
4607.37179 6.16748008e-05 9.7815552
4617.38782 6.15686978e-05 9.76659945
4627.40385 6.14518116e-05 9.7500939
4637.41987 6.13591531e-05 9.73698722
4647.4359 6.12392845e-05 9.72000225
4657.45192 6.11265467e-05 9.70399732
4667.46795 6.09808159e-05 9.6832647
4677.48397 6.10740149e-05 9.6965295
4687.5 6.11591718e-05 9.708632
4697.51603 6.01468712e-05 9.5636609
4707.53205 6.169713e-05 9.78469934
4717.54808 6.00822089e-05 9.5543179
4727.5641 6.00123632e-05 9.54421467
4737.58013 6.00225714e-05 9.54569203
4747.59615 6.00407194e-05 9.54831783
4757.61218 5.97808128e-05 9.5106364
4767.62821 5.96284413e-05 9.48846922
4777.64423 5.95136403e-05 9.4717304
4787.66026 5.94320611e-05 9.45981592
4797.67628 5.92642495e-05 9.43525587
4807.69231 5.92242418e-05 9.42939027
4817.70833 5.90190212e-05 9.39924014
4827.72436 5.89596829e-05 9.39050286
4837.74038 5.88437615e-05 9.37340861
4847.75641 5.88234306e-05 9.37040706
4857.77244 5.8741126e-05 9.35824544
4867.78846 5.88641611e-05 9.37641926
4877.80449 5.87629252e-05 9.36146822
4887.82051 5.88488945e-05 9.37416626
4897.83654 5.83696674e-05 9.30314446
4907.85256 5.72174717e-05 9.12997336
4917.86859 5.74099289e-05 9.15914027
4927.88462 5.76865606e-05 9.20089301
4937.90064 5.77248177e-05 9.20665149
4947.91667 5.75568194e-05 9.18133582
4957.93269 5.73371417e-05 9.14812087
4967.94872 5.72630618e-05 9.1368914
4977.96474 5.71911068e-05 9.12597011
4987.98077 5.7082667e-05 9.1094852
4997.99679 5.69096694e-05 9.08312134
5008.01282 5.68143779e-05 9.06856521
5018.02885 5.66264438e-05 9.03978586
5028.04487 5.65198399e-05 9.02341855
5038.0609 5.63715211e-05 9.00059516
5048.07692 5.62859912e-05 8.98740646
5058.09295 5.62476864e-05 8.98149336
5068.10897 5.62276973e-05 8.97840605
5078.125 5.64191239e-05 9.00792685
5088.14103 5.66489924e-05 9.04324387
5098.15705 5.54717448e-05 8.86083662
5108.17308 5.65524274e-05 9.0284251
5118.1891 5.52651622e-05 8.82842907
5128.20513 5.52710843e-05 8.82935978
5138.22115 5.54581934e-05 8.85871444
5148.23718 5.56238394e-05 8.88461934
5158.25321 5.5180658e-05 8.81513758
5168.26923 5.50697457e-05 8.7976615
5178.28526 5.48541881e-05 8.76359592
5188.30128 5.48316311e-05 8.7600234
5198.31731 5.46191977e-05 8.72630642
5208.33333 5.46132179e-05 8.72535542
5218.34936 5.43597739e-05 8.68495292
5228.36538 5.42960932e-05 8.67477172
5238.38141 5.42345336e-05 8.66491828
5248.39744 5.42568136e-05 8.66848579
5258.41346 5.42507628e-05 8.66751707
5268.42949 5.43897702e-05 8.68974456
5278.44551 5.45595174e-05 8.71681049
5288.46154 5.47354409e-05 8.7447725
5298.47756 5.40219844e-05 8.63081075
5308.49359 5.32537799e-05 8.50640887
5318.50962 5.29147798e-05 8.45093995
5328.52564 5.33351911e-05 8.5196772
5338.54167 5.34019233e-05 8.53053806
5348.55769 5.32695372e-05 8.50897856
5358.57372 5.30768436e-05 8.47750184
5368.58974 5.29850478e-05 8.4624667
5378.60577 5.28545609e-05 8.44104946
5388.62179 5.27616972e-05 8.42577522
5398.63782 5.26538155e-05 8.40799704
5408.65385 5.24896414e-05 8.38087221
5418.66987 5.23973417e-05 8.36558517
5428.6859 5.23114059e-05 8.35132793
5438.70192 5.22890003e-05 8.34760686
5448.71795 5.20918112e-05 8.31478924
5458.73397 5.21719622e-05 8.32814351
5468.75 5.19807655e-05 8.2962535
5478.76603 5.19640093e-05 8.29345312
5488.78205 5.20207234e-05 8.30292784
5498.79808 5.07567885e-05 8.08928279
5508.8141 5.25005789e-05 8.38268193
5518.83013 5.16912068e-05 8.24773352
5528.84615 5.13713102e-05 8.19381293
5538.86218 5.13403599e-05 8.18857827
5548.87821 5.14231912e-05 8.20258058
5558.89423 5.11401016e-05 8.15463182
5568.91026 5.10259683e-05 8.13522519
5578.92628 5.09176566e-05 8.11676825
5588.94231 5.08526437e-05 8.10567081
5598.95833 5.0793418e-05 8.09554886
5608.97436 5.070937e-05 8.08116438
5618.99038 5.06410036e-05 8.06944616
5629.00641 5.05743239e-05 8.0580018
5639.02244 5.0479059e-05 8.04162509
5649.03846 5.03775034e-05 8.02413291
5659.05449 5.03029432e-05 8.01126801
5669.07051 5.01824728e-05 7.99044124
5679.08654 4.99513592e-05 7.95034629
5689.10256 4.97418268e-05 7.91383471
5699.11859 4.98099297e-05 7.92571866
5709.13462 4.97062087e-05 7.90761287
5719.15064 5.00825362e-05 7.97312637
5729.16667 4.97034658e-05 7.90713354
5739.18269 4.94529924e-05 7.8632516
5749.19872 4.93125502e-05 7.83854934
5759.21474 4.93105007e-05 7.83818834
5769.23077 4.92775761e-05 7.83238683
5779.24679 4.91681078e-05 7.81307
5789.26282 4.91132247e-05 7.80336909
5799.27885 4.91372074e-05 7.8076095
5809.29487 4.89876833e-05 7.78113811
5819.3109 4.89603666e-05 7.77629331
5829.32692 4.87935066e-05 7.7466407
5839.34295 4.87534345e-05 7.73950439
5849.35897 4.85330982e-05 7.70016042
5859.375 4.84172834e-05 7.67940845
5869.39103 4.81772405e-05 7.6362385
5879.40705 4.79812431e-05 7.60083
5889.42308 4.77089928e-05 7.55140504
5899.4391 4.7989398e-05 7.60230612
5909.45513 4.86243499e-05 7.71647624
5919.47115 4.85616289e-05 7.70526501
5929.48718 4.80576293e-05 7.61464695
5939.50321 4.77543317e-05 7.55965552
5949.51923 4.76844838e-05 7.54694179
5959.53526 4.77565308e-05 7.5600555
5969.55128 4.76389829e-05 7.5386497
5979.56731 4.76130782e-05 7.53392527
5989.58333 4.74661592e-05 7.50708192
5999.59936 4.75104844e-05 7.51518926
6009.61538 4.73579945e-05 7.48726614
6019.63141 4.73848263e-05 7.49218595
6029.64744 4.72858757e-05 7.47402882
6039.66346 4.71947286e-05 7.45726995
6049.67949 4.7013786e-05 7.42390461
6059.69551 4.68409981e-05 7.39192291
6069.71154 4.66364444e-05 7.35390873
6079.72756 4.6294516e-05 7.28999105
6089.74359 4.59072699e-05 7.21702942
6099.75962 4.68414818e-05 7.39201259
6109.77564 4.65294388e-05 7.33395637
6119.79167 4.70474483e-05 7.43012157
6129.80769 4.65814961e-05 7.34366876
6139.82372 4.62295247e-05 7.27778865
6149.83974 4.60402261e-05 7.24214904
6159.85577 4.62133412e-05 7.27474747
6169.87179 4.60818902e-05 7.25000578
6179.88782 4.60336699e-05 7.24091206
6189.90385 4.59240195e-05 7.22019795
6199.91987 4.594301e-05 7.22378898
6209.9359 4.5825003e-05 7.20145012
6219.95192 4.58464311e-05 7.20551076
6229.96795 4.5730693e-05 7.18355573
6239.98397 4.56317037e-05 7.16473376
6250 4.55705842e-05 7.15309201
6260.01603 4.54528943e-05 7.13063094
6270.03205 4.54184388e-05 7.12404413
6280.04808 4.53049056e-05 7.10230469
6290.0641 4.5195238e-05 7.08125365
6300.08013 4.55648518e-05 7.15199934
6310.09615 4.45860774e-05 6.9633854
6320.11218 4.48801692e-05 7.0204898
6330.12821 4.50379863e-05 7.05097937
6340.14423 4.49875277e-05 7.04124262
6350.16026 4.46736733e-05 6.98043336
6360.17628 4.46712672e-05 6.97996554
6370.19231 4.46415606e-05 6.97418746
6380.20833 4.46420932e-05 6.97429108
6390.22436 4.45713169e-05 6.9605094
6400.24038 4.45084656e-05 6.94825254
6410.25641 4.44604624e-05 6.93887959
6420.27244 4.44036977e-05 6.92778284
6430.28846 4.43217546e-05 6.91173899
6440.30449 4.41570915e-05 6.87940929
6450.32051 4.42084081e-05 6.88949761
6460.33654 4.39036397e-05 6.8294106
6470.35256 4.39559687e-05 6.8397572
6480.36859 4.38794842e-05 6.82463035
6490.38462 4.36750956e-05 6.78407738
6500.40064 4.45267914e-05 6.9518281
6510.41667 4.3312715e-05 6.71170825
6520.43269 4.32638442e-05 6.7019022
6530.44872 4.35722245e-05 6.76359474
6540.46474 4.36274588e-05 6.77459843
6550.48077 4.34698463e-05 6.74316219
6560.49679 4.33781947e-05 6.72482957
6570.51282 4.3310914e-05 6.71134707
6580.52885 4.33224265e-05 6.71365556
6590.54487 4.33083781e-05 6.71083849
6600.5609 4.31104285e-05 6.67104688
6610.57692 4.31300294e-05 6.67499517
6620.59295 4.2969615e-05 6.64262933
6630.60897 4.29874657e-05 6.64623692
6640.625 4.28102095e-05 6.61034714
6650.64103 4.29788594e-05 6.64449779
6660.65705 4.26187651e-05 6.57141731
6670.67308 4.29330942e-05 6.63524388
6680.6891 4.26638475e-05 6.58060045
6690.70513 4.26128248e-05 6.57020658
6700.72115 4.41785324e-05 6.88362579
6710.73718 4.06141363e-05 6.15294452
6720.75321 4.16851988e-05 6.37903763
6730.76923 4.22875131e-05 6.503643
6740.78526 4.23154122e-05 6.50937161
6750.80128 4.18282447e-05 6.40879288
6760.81731 4.1919133e-05 6.42764593
6770.83333 4.19060658e-05 6.42493791
6780.84936 4.19069969e-05 6.42513088
6790.86538 4.18714392e-05 6.41775786
6800.88141 4.17953704e-05 6.40196366
6810.89744 4.17577574e-05 6.39414342
6820.91346 4.16642842e-05 6.37467858
6830.92949 4.16072039e-05 6.36277072
6840.94551 4.1515997e-05 6.34370953
6850.96154 4.15147026e-05 6.3434387
6860.97756 4.1492428e-05 6.33877706
6870.99359 4.15817592e-05 6.35745726
6881.00962 4.16647604e-05 6.37477786
6891.02564 4.19553698e-05 6.43515116
6901.04167 4.17074398e-05 6.38367071
6911.05769 4.05085416e-05 6.13033224
6921.07372 4.0353529e-05 6.0970305
6931.08974 4.09131665e-05 6.21666196
6941.10577 4.11490548e-05 6.26659736
6951.12179 4.09607145e-05 6.22675057
6961.13782 4.07050584e-05 6.17236774
6971.15385 4.07423416e-05 6.1803198
6981.16987 4.0735414e-05 6.17884278
6991.1859 4.07207769e-05 6.17572119
7001.20192 4.05352099e-05 6.13604861
