Freq p' spl
4377.00321 0.000628639775 29.9474372
4387.01923 0.000625489716 29.9038036
4397.03526 0.000626319547 29.9153194
4407.05128 0.000633566286 30.0152413
4417.06731 0.000641989768 30.1299622
4427.08333 0.000636560916 30.0561995
4437.09936 0.000628162123 29.940835
4447.11538 0.000617879377 29.7974741
4457.13141 0.000607359292 29.6483137
4467.14744 0.000592758022 29.4369489
4477.16346 0.00058171505 29.2736061
4487.17949 0.000568402479 29.0725194
4497.19551 0.000553627417 28.8437519
4507.21154 0.000570334326 29.1019903
4517.22756 0.000571057465 29.1129963
4527.24359 0.000569020542 29.081959
4537.25962 0.000583362292 29.2981672
4547.27564 0.00059427401 29.4591348
4557.29167 0.000608154985 29.6596855
4567.30769 0.000617989602 29.7990235
4577.32372 0.000631066481 29.9809024
4587.33974 0.000631150203 29.9820546
4597.35577 0.000640238224 30.1062321
4607.37179 0.000628198003 29.9413311
4617.38782 0.000626681244 29.920334
4627.40385 0.000617780895 29.7960896
4637.41987 0.000608471322 29.6642024
4647.4359 0.00059702541 29.4992564
4657.45192 0.000586757212 29.3485688
4667.46795 0.000578353836 29.2232725
4677.48397 0.000570523884 29.1048767
4687.5 0.000561980866 28.9738307
4697.51603 0.000547871844 28.7529797
4707.53205 0.000584353496 29.312913
4717.54808 0.000579238055 29.2365418
4727.5641 0.000580657828 29.2578058
4737.58013 0.000582829497 29.2902305
4747.59615 0.000581729602 29.2738234
4757.61218 0.000582867354 29.2907947
4767.62821 0.000578361994 29.223395
4777.64423 0.000574804789 29.1698076
4787.66026 0.000570069816 29.097961
4797.67628 0.000563227859 28.9930827
4807.69231 0.000561300311 28.9633057
4817.70833 0.000555628551 28.8750912
4827.72436 0.000550446488 28.7937022
4837.74038 0.00054268574 28.6703683
4847.75641 0.000539223361 28.6147741
4857.77244 0.000538667323 28.6058127
4867.78846 0.000540849644 28.6409311
4877.80449 0.000545763413 28.7194885
4887.82051 0.000554680301 28.8602549
4897.83654 0.000582935139 29.2918048
4907.85256 0.000546185048 28.7261962
4917.86859 0.000555282881 28.8696858
4927.88462 0.000565584285 29.0293468
4937.90064 0.000569980291 29.0965969
4947.91667 0.000573689769 29.1529422
4957.93269 0.000573829898 29.1550635
4967.94872 0.000574862157 29.1706745
4977.96474 0.000571734493 29.123288
4987.98077 0.000567727251 29.0621949
4997.99679 0.000569928237 29.0958036
5008.01282 0.000551806865 28.8151421
5018.02885 0.000541684043 28.6543209
5028.04487 0.000536437186 28.5697776
5038.0609 0.000533418041 28.5207541
5048.07692 0.00052914589 28.4509086
5058.09295 0.000529715529 28.4602542
5068.10897 0.000528133991 28.4342825
5078.125 0.000529071886 28.4496938
5088.14103 0.000527632732 28.4260347
5098.15705 0.00053713026 28.5809925
5108.17308 0.000536697005 28.5739835
5118.1891 0.000544406646 28.6978685
5128.20513 0.000542368077 28.6652825
