Freq p' spl
4597.35577 0.397389785 85.9637341
4607.37179 0.416501923 86.3717403
4617.38782 0.434472718 86.7386503
4627.40385 0.452426137 87.0903538
4637.41987 0.469894343 87.4194044
4647.4359 0.486818279 87.7267376
4657.45192 0.503210315 88.0143908
4667.46795 0.519186978 88.2858759
4677.48397 0.534082217 88.5315624
4687.5 0.548987258 88.7706454
4697.51603 0.561796439 88.9709797
4707.53205 0.576362625 89.1933163
4717.54808 0.587324978 89.3569695
4727.5641 0.598185392 89.5161161
4737.58013 0.608806307 89.6689829
4747.59615 0.618398283 89.8047656
4757.61218 0.626755788 89.9213672
4767.62821 0.634320279 90.025572
4777.64423 0.640537806 90.1102954
4787.66026 0.645943441 90.1832899
4797.67628 0.649610719 90.2324637
4807.69231 0.654222745 90.2939129
4817.70833 0.656679097 90.3264639
4827.72436 0.657513715 90.3374964
4837.74038 0.657808756 90.3413931
4847.75641 0.656836827 90.32855
4857.77244 0.654894481 90.3028267
4867.78846 0.651226563 90.2540422
4877.80449 0.647187252 90.1999992
4887.82051 0.641038336 90.1170801
4897.83654 0.633432026 90.0134004
4907.85256 0.62796987 89.9381762
4917.86859 0.619019058 89.8134805
4927.88462 0.609029402 89.6721653
4937.90064 0.597788046 89.5103446
4947.91667 0.585323191 89.3273147
4957.93269 0.572300981 89.1318899
4967.94872 0.557918044 88.9108082
4977.96474 0.542690546 88.6704452
4987.98077 0.526610947 88.4091978
4997.99679 0.51029924 88.1358985
5008.01282 0.489992737 87.7831929
5018.02885 0.471087523 87.4414321
5028.04487 0.451303541 87.0687749
5038.0609 0.430357326 86.6559841
5048.07692 0.408596827 86.2052999
5058.09295 0.385979343 85.7106813
5068.10897 0.36304476 85.1786035
5078.125 0.339126296 84.5866294
5088.14103 0.314530244 83.9326483
5098.15705 0.290356259 83.2380239
5108.17308 0.260941734 82.310271
5118.1891 0.236512499 81.456482
5128.20513 0.210153634 80.4301382
5138.22115 0.183490963 79.2516937
5148.23718 0.156723612 77.8820887
5158.25321 0.129673866 76.2364493
5168.26923 0.102956341 74.2324621
5178.28526 0.0773902482 71.7531249
5188.30128 0.0537326795 68.5841701
5198.31731 0.037676467 65.5008035
5208.33333 0.043557504 66.7606598
5218.34936 0.0604556358 69.6081359
5228.36538 0.0844626061 72.5126896
5238.38141 0.110683449 74.8610537
5248.39744 0.137412159 76.7399034
5258.41346 0.164376031 78.2961699
5268.42949 0.191476832 79.6217248
5278.44551 0.218207435 80.756791
5288.46154 0.244140155 81.7321844
5298.47756 0.269723523 82.5977766
5308.49359 0.292710764 83.308174
5318.50962 0.319334626 84.0643203
5328.52564 0.34330268 84.692944
5338.54167 0.36681161 85.2682616
5348.55769 0.389624482 85.7923249
5358.57372 0.411322147 86.263042
5368.58974 0.432166212 86.6924163
5378.60577 0.452378206 87.0894336
5388.62179 0.470750378 87.4352136
5398.63782 0.490038359 87.7840016
5408.65385 0.505751063 88.0581362
5418.66987 0.521928254 88.3316162
5428.6859 0.536866821 88.5767314
5438.70192 0.550402817 88.793013
5448.71795 0.563110023 88.9912652
5458.73397 0.574453806 89.1645023
5468.75 0.584692359 89.3179485
5478.76603 0.593784162 89.4519723
5488.78205 0.601982691 89.5710802
5498.79808 0.60994553 89.6852211
5508.8141 0.61433334 89.7474818
5518.83013 0.618025601 89.7995294
5528.84615 0.62140688 89.8469212
5538.86218 0.622853538 89.8671188
5548.87821 0.623398328 89.8747127
5558.89423 0.622742819 89.8655747
5568.91026 0.620765723 89.8379547
5578.92628 0.617664127 89.7944477
5588.94231 0.613839298 89.7404939
5598.95833 0.606328717 89.6335628
5608.97436 0.601520291 89.5644057
5618.99038 0.593569188 89.4488271
5629.00641 0.584564905 89.3160549
5639.02244 0.574337708 89.1627467
5649.03846 0.563207237 88.9927646
5659.05449 0.550959011 88.8017859
5669.07051 0.537565408 88.5880264
5679.08654 0.523082302 88.3508006
5689.10256 0.508087731 88.0981743
5699.11859 0.491563829 87.8109985
5709.13462 0.476950936 87.5488742
5719.15064 0.457953754 87.1958326
5729.16667 0.438998468 86.8286602
5739.18269 0.419882373 86.441953
5749.19872 0.399872507 86.017831
5759.21474 0.379270425 85.5583797
5769.23077 0.35828654 85.0640099
5779.24679 0.336509975 84.5193589
5789.26282 0.314645755 83.9358376
5799.27885 0.293875661 83.3426725
5809.29487 0.270276586 82.6155686
5819.3109 0.247138837 81.8382201
5829.32692 0.224231277 80.9933239
5839.34295 0.201887825 80.0816027
5849.35897 0.179295316 79.050779
5859.375 0.157281936 77.912977
5869.39103 0.136247054 76.6659425
5879.40705 0.116428097 75.3005561
5889.42308 0.0984492766 73.8436507
5899.4391 0.0847982753 72.5471405
5909.45513 0.0734164207 71.2952642
5919.47115 0.0729109951 71.2352606
5929.48718 0.0787881274 71.9086157
5939.50321 0.0904651812 73.1090292
5949.51923 0.105964291 74.4825908
5959.53526 0.123421951 75.8072482
5969.55128 0.142110259 77.0319087
5979.56731 0.160864159 78.1085859
5989.58333 0.180567136 79.1121743
5999.59936 0.200774666 80.0335783
