Freq p' spl
4226.76282 0.0490668071 67.7951561
4236.77885 0.0449711739 67.0380846
4246.79487 0.0410425962 66.2440966
4256.8109 0.0374331612 65.4445302
4266.82692 0.0343477959 64.6973776
4276.84295 0.0320437901 64.0942777
4286.85897 0.0308017604 63.7509109
4296.875 0.0308494941 63.764361
4306.89103 0.0322663858 64.1544065
4316.90705 0.0349523545 64.8489288
4326.92308 0.0387040211 65.7345218
4336.9391 0.0432872963 66.7066093
4346.95513 0.0484979038 67.6938594
4356.97115 0.0541765613 68.6556288
4366.98718 0.06020455 69.5719864
4377.00321 0.0664927629 70.4348877
4387.01923 0.0729752573 71.2429128
4397.03526 0.0795988995 71.9975414
4407.05128 0.0863235961 72.7019906
4417.06731 0.0931157748 73.3598653
4427.08333 0.099943829 73.9745198
4437.09936 0.106782982 74.549441
4447.11538 0.113612173 75.0878974
4457.13141 0.120409178 75.5925919
4467.14744 0.127155422 76.0660978
4477.16346 0.133833364 76.5106879
4487.17949 0.140423987 76.928226
4497.19551 0.146911789 77.3205331
4507.21154 0.153284894 77.6893873
4517.22756 0.159525786 78.036018
4527.24359 0.165618248 78.3615638
4537.25962 0.171549842 78.6672065
4547.27564 0.177307471 78.9539408
4557.29167 0.182877189 79.2225908
4567.30769 0.188247149 79.4739682
4577.32372 0.193405161 79.7087612
4587.33974 0.198338693 79.927549
4597.35577 0.203040815 80.131067
4607.37179 0.207492251 80.3194377
4617.38782 0.21168683 80.4932769
4627.40385 0.215617348 80.6530741
4637.41987 0.219273326 80.7991162
4647.4359 0.222644576 80.9316425
4657.45192 0.225723068 81.050919
4667.46795 0.228502343 81.1572132
4677.48397 0.230973787 81.250654
4687.5 0.23313229 81.3314487
4697.51603 0.234972342 81.399735
4707.53205 0.236485508 81.4554907
4717.54808 0.237670557 81.4989078
4727.5641 0.238522108 81.5299729
4737.58013 0.239038055 81.548741
4747.59615 0.239214494 81.5551499
4757.61218 0.239050017 81.5491757
4767.62821 0.238543354 81.5307465
4777.64423 0.237693378 81.4997418
4787.66026 0.236502027 81.4560974
4797.67628 0.234968389 81.3995889
4807.69231 0.23308827 81.3298085
4817.70833 0.230876286 81.2469866
4827.72436 0.228326247 81.1505169
4837.74038 0.225443572 81.0401572
4847.75641 0.222231965 80.9155306
4857.77244 0.218696212 80.7762253
4867.78846 0.214840772 80.6217342
4877.80449 0.210672102 80.4515407
4887.82051 0.206195794 80.2649962
4897.83654 0.201420894 80.0614905
4907.85256 0.196346719 79.8398731
4917.86859 0.19098993 79.5996095
4927.88462 0.185355057 79.3394889
4937.90064 0.179450275 79.0582827
4947.91667 0.173285599 78.7546495
4957.93269 0.166869373 78.4269328
4967.94872 0.160211046 78.0732492
4977.96474 0.153322111 77.6914959
4987.98077 0.146210041 77.2789441
4997.99679 0.138887721 76.8326771
5008.01282 0.131368482 76.3492237
5018.02885 0.123658333 75.8238678
5028.04487 0.115771769 75.2514535
5038.0609 0.107719815 74.625312
5048.07692 0.0995151218 73.9371817
5058.09295 0.0911710625 73.1765404
5068.10897 0.0827000773 72.3295184
5078.125 0.0741175194 71.3778176
5088.14103 0.0654381757 70.2960238
5098.15705 0.0566812151 69.0481831
5108.17308 0.0478705195 67.5807629
5118.1891 0.0390381871 65.8091929
5128.20513 0.0302421092 63.5916416
5138.22115 0.0216147611 60.6744089
5148.23718 0.0135887962 56.6430198
5158.25321 0.00830191071 52.3629612
5168.26923 0.011001694 54.8085913
5178.28526 0.0184688264 59.3081861
5188.30128 0.026986343 62.6022808
5198.31731 0.0357874869 65.0540241
5208.33333 0.0446742049 66.9805367
5218.34936 0.0535726297 68.5582594
5228.36538 0.0624395305 69.8885927
5238.38141 0.0712491753 71.0349969
5248.39744 0.0799812892 72.0391681
5258.41346 0.0886187177 72.9299093
5268.42949 0.0971458323 73.7278836
5278.44551 0.105548357 74.4484296
5288.46154 0.113811908 75.1031542
5298.47756 0.12192072 75.7009505
5308.49359 0.129874775 76.2498962
5318.50962 0.137646649 76.7547129
5328.52564 0.145229669 77.220507
5338.54167 0.15261206 77.6511772
5348.55769 0.159782438 78.049981
5358.57372 0.166729057 78.419626
5368.58974 0.173441981 78.7624846
5378.60577 0.179909562 79.080485
5388.62179 0.186121916 79.3753504
5398.63782 0.192068676 79.6485309
5408.65385 0.197746177 79.901562
5418.66987 0.203136004 80.1351382
5428.6859 0.208235376 80.3504903
5438.70192 0.213034932 80.5484165
5448.71795 0.217527989 80.729703
5458.73397 0.221706668 80.8949752
5468.75 0.225564757 81.044825
5478.76603 0.229096875 81.1797834
5488.78205 0.232296719 81.3002616
5498.79808 0.235156334 81.4065337
5508.8141 0.237683701 81.4993881
5518.83013 0.23986176 81.5786204
5528.84615 0.241693497 81.6446994
5538.86218 0.243175466 81.6977952
5548.87821 0.244306849 81.7381129
5558.89423 0.245086306 81.765781
5568.91026 0.245512984 81.7808894
5578.92628 0.245588274 81.7835526
5588.94231 0.245313066 81.7738137
5598.95833 0.244688318 81.7516648
5608.97436 0.243714715 81.7170351
5618.99038 0.242398204 81.669988
5629.00641 0.240740956 81.6103997
5639.02244 0.238746937 81.5381563
5649.03846 0.236421453 81.4531377
5659.05449 0.233769177 81.355145
5669.07051 0.230796739 81.2439935
5679.08654 0.227510009 81.1194102
5689.10256 0.223916382 80.9811175
5699.11859 0.220021157 80.828689
5709.13462 0.215839505 80.6620188
5719.15064 0.211373017 80.480391
5729.16667 0.206632566 80.2833755
5739.18269 0.201628668 80.0704457
5749.19872 0.196371095 79.8409513
5759.21474 0.190870207 79.594163
5769.23077 0.185137884 79.329306
5779.24679 0.179184656 79.0454165
5789.26282 0.173022595 78.7414565
5799.27885 0.166666598 78.4163715
5809.29487 0.160124123 78.0685353
5819.3109 0.153413854 77.6966917
5829.32692 0.146546947 77.2989356
5839.34295 0.139539218 76.8733258
5849.35897 0.132404184 76.4174343
5859.375 0.125159193 75.9286552
5869.39103 0.117819086 75.4037131
5879.40705 0.110402888 74.8390088
5889.42308 0.102928614 74.2301226
5899.4391 0.0954147464 73.5717101
5909.45513 0.0878933937 72.8585248
5919.47115 0.0803802132 72.0823832
5929.48718 0.0729107502 71.2352314
5939.50321 0.065523704 70.3073689
5949.51923 0.058267995 69.2880016
5959.53526 0.0512134181 68.1670753
5969.55128 0.0444590892 66.9386113
5979.56731 0.038158229 65.6111643
5989.58333 0.0325519133 64.2309305
5999.59936 0.0280182565 62.9282222
6009.61538 0.0250817388 61.9665529
6019.63141 0.0242454514 61.6720056
6029.64744 0.0256201641 62.1510382
6039.66346 0.0287960278 63.1660518
6049.67949 0.0331666577 64.3934343
6059.69551 0.0382354377 65.6287214
6069.71154 0.0436748168 66.7840219
6079.72756 0.0492812531 67.8330349
6089.74359 0.0549266907 68.7750688
6099.75962 0.0605296666 69.6187657
6109.77564 0.0660244699 70.3734985
6119.79167 0.07137806 71.0506949
6129.80769 0.0765552421 71.6588988
6139.82372 0.0815312752 72.2058848
6149.83974 0.0862850869 72.6981149
6159.85577 0.0908008263 73.1411961
6169.87179 0.0950632664 73.5396547
6179.88782 0.0990601433 73.8973791
6189.90385 0.102781282 74.2176807
6199.91987 0.106214679 74.5030909
6209.9359 0.109356473 74.75629
6219.95192 0.112196513 74.9789873
6229.96795 0.114730209 75.1729558
6239.98397 0.11695263 75.3395999
6250 0.118859785 75.4800989
6260.01603 0.120448929 75.595459
6270.03205 0.121717967 75.6864939
6280.04808 0.12266609 75.7538906
6290.0641 0.123293724 75.7982195
6300.08013 0.123601457 75.8198719
6310.09615 0.123589119 75.8190048
6320.11218 0.123261907 75.7959777
6330.12821 0.122622232 75.7507844
6340.14423 0.121674456 75.6833884
6350.16026 0.120424022 75.5936626
6360.17628 0.118876196 75.4812981
6370.19231 0.117037886 75.3459295
6380.20833 0.114916926 75.1870801
6390.22436 0.112520371 75.0040232
6400.24038 0.109858693 74.7960886
6410.25641 0.106941331 74.5623118
6420.27244 0.103777114 74.3014318
6430.28846 0.100377872 74.0121598
6440.30449 0.0967550711 73.6928748
6450.32051 0.0929207672 73.3416558
6460.33654 0.0888875875 72.9562225
6470.35256 0.0846687696 72.5338651
6480.36859 0.0802785198 72.0713872
6490.38462 0.0757297105 71.564726
6500.40064 0.071038842 71.0093176
6510.41667 0.0662222359 70.3994769
6520.43269 0.0612944707 69.7278261
6530.44872 0.0562742521 68.9855947
6540.46474 0.0511803369 68.1614629
6550.48077 0.0460338969 67.2409549
6560.49679 0.0408600385 66.2053755
6570.51282 0.0356889323 65.0300712
6580.52885 0.0305612223 63.6828145
6590.54487 0.0255385348 62.1233196
6600.5609 0.0207254298 60.309471
6610.57692 0.0163216237 58.2346673
6620.59295 0.0127543012 56.0925334
6630.60897 0.0108460353 54.6848203
6640.625 0.0113978961 55.115894
6650.64103 0.0140562819 56.9368093
6660.65705 0.0178360127 59.0053556
6670.67308 0.0221040899 60.8688529
6680.6891 0.0265615134 62.4644564
6690.70513 0.0310634912 63.8244054
6700.72115 0.0355348923 64.9925002
6710.73718 0.039927371 66.0048144
6720.75321 0.0442089378 66.8896017
6730.76923 0.048357558 67.6686873
6740.78526 0.0523539121 68.3583829
6750.80128 0.0561830762 68.9715104
6760.81731 0.0598321349 69.5180901
6770.83333 0.0632896321 70.0060515
6780.84936 0.0665452037 70.4417353
6790.86538 0.0695898433 70.8303173
6800.88141 0.0724163454 71.1761322
6810.89744 0.075016176 71.4824985
6820.91346 0.0773838061 71.7524018
6830.92949 0.0795141369 71.9882871
6840.94551 0.081401342 72.1920314
6850.96154 0.0830418671 72.3653422
6860.97756 0.084432705 72.5096141
6870.99359 0.0855707634 72.6259082
6881.00962 0.0864547645 72.7151787
6891.02564 0.0870837027 72.7781378
6901.04167 0.087457852 72.8153762
6911.05769 0.0875744916 72.8269526
6921.07372 0.0874386025 72.8134642
6931.08974 0.0870506145 72.7748369
6941.10577 0.0864133007 72.711012
6951.12179 0.0855304956 72.6218199
6961.13782 0.0844055866 72.5068239
6971.15385 0.08304382 72.3655465
6981.16987 0.0814508003 72.1973072
6991.1859 0.0796332634 72.0012904
7001.20192 0.077596376 71.7762289
7011.21795 0.0753493647 71.520992
7021.23397 0.0729003005 71.2339865
7031.25 0.0702571995 70.9132168
7041.26603 0.0674305317 70.5565318
7051.28205 0.0644299155 70.1611513
7061.29808 0.061265839 69.7237678
7071.3141 0.0579501837 69.2404964
7081.33013 0.054494059 68.7063832
7091.34615 0.050910881 68.1156123
7101.36218 0.0472153578 67.4610658
7111.37821 0.0434157541 66.7323471
7121.39423 0.0395332192 65.9186437
7131.41026 0.0355815631 65.0039005
7141.42628 0.0315799298 63.9676233
7151.44231 0.0275496639 62.7817262
7161.45833 0.0235202855 61.4082519
7171.47436 0.0195314251 59.7940787
