Freq p' spl
3826.12179 0.0117842492 55.4054384
3836.13782 0.0140381319 56.9255865
3846.15385 0.0166055454 58.384463
3856.16987 0.0191249275 59.6113961
3866.1859 0.0216331845 60.6818092
3876.20192 0.0243692648 61.7162486
3886.21795 0.0268730378 62.5657354
3896.23397 0.0276836098 62.8238545
3906.25 0.0318143805 64.0318695
3916.26603 0.0350303904 64.8682996
3926.28205 0.0375378127 65.4687793
3936.29808 0.0401984262 66.0635811
3946.3141 0.0427525651 66.5986436
3956.33013 0.0453534347 67.1116037
3966.34615 0.0477601063 67.5607058
3976.36218 0.0502464721 68.0015116
3986.37821 0.052907949 68.4498186
3996.39423 0.0557921649 68.9108644
4006.41026 0.056946345 69.0887172
4016.42628 0.0600396274 69.5481599
4026.44231 0.0621510095 69.8483638
4036.45833 0.0646626418 70.192469
4046.47436 0.0667111349 70.4633667
4056.49038 0.0687109103 70.7199141
4066.50641 0.0706603218 70.9629123
4076.52244 0.0724821899 71.1840262
4086.53846 0.0739527753 71.3584896
4096.55449 0.0765219319 71.6551186
4106.57051 0.0779744987 71.8184519
4116.58654 0.0788019189 71.9101359
4126.60256 0.0798981546 72.0301351
4136.61859 0.0807142804 72.1184077
4146.63462 0.0815360343 72.2063918
4156.65064 0.0821578286 72.2723791
4166.66667 0.0827688671 72.3367403
4176.68269 0.0830238697 72.3634595
4186.69872 0.0832189749 72.3838473
4196.71474 0.0829051199 72.3510271
4206.73077 0.0827939948 72.3393768
4216.74679 0.0820137365 72.2571321
4226.76282 0.081412414 72.1932127
4236.77885 0.0802789263 72.0714312
4246.79487 0.0791808014 71.9517979
4256.8109 0.0778360275 71.8030133
4266.82692 0.0763622849 71.6369784
4276.84295 0.0746378231 71.4385794
4286.85897 0.0730037385 71.2463021
4296.875 0.071017739 71.0067369
4306.89103 0.0672945077 70.5389925
4316.90705 0.0652077611 70.2653859
4326.92308 0.0627058508 69.9255614
4336.9391 0.0599915004 69.5411946
4346.95513 0.0568836517 69.0791495
4356.97115 0.053633667 68.5681499
4366.98718 0.0501467864 67.9842622
4377.00321 0.046653839 67.3571478
4387.01923 0.0425675354 66.5609702
4397.03526 0.0387971574 65.7553982
4407.05128 0.0356102719 65.0109059
4417.06731 0.0310175247 63.8115428
4427.08333 0.0268336977 62.5530105
4437.09936 0.0229201816 61.1837612
4447.11538 0.0189338646 59.5241854
4457.13141 0.0154875972 57.779081
4467.14744 0.0131343156 56.347549
4477.16346 0.0122945696 55.7736667
4487.17949 0.0140545993 56.9357695
4497.19551 0.0188928194 59.5053356
4507.21154 0.0203126956 60.1347513
4517.22756 0.0252051247 62.0091771
4527.24359 0.0305633114 63.6834082
4537.25962 0.0358089944 65.0592426
4547.27564 0.0411680255 66.2706008
4557.29167 0.046648527 67.3561588
4567.30769 0.0521829291 68.3299691
4577.32372 0.057841367 69.2241711
4587.33974 0.0632565777 70.0015139
4597.35577 0.0686398855 70.7109311
4607.37179 0.0749910126 71.4795844
4617.38782 0.0800090404 72.0421813
4627.40385 0.0854685848 72.6155303
4637.41987 0.0908281909 73.1438134
4647.4359 0.0961087943 73.6346627
4657.45192 0.1013119 74.0926093
4667.46795 0.106522498 74.5282269
4677.48397 0.111381649 74.915673
4687.5 0.116533493 75.3084154
4697.51603 0.12106346 75.6396617
4707.53205 0.126114368 75.9946914
4717.54808 0.130139177 76.2675612
4727.5641 0.134221374 76.5358337
4737.58013 0.138473078 76.806707
4747.59615 0.142504724 77.0559853
4757.61218 0.146199888 77.2783409
4767.62821 0.149791953 77.4891698
4777.64423 0.153029221 77.6748874
4787.66026 0.156177104 77.8517474
4797.67628 0.159181524 78.0172533
4807.69231 0.161664093 78.1516715
4817.70833 0.164457791 78.3004891
4827.72436 0.166537961 78.4096649
4837.74038 0.168652246 78.5192427
4847.75641 0.170416781 78.6096473
4857.77244 0.172004081 78.6901751
4867.78846 0.173022876 78.7414706
4877.80449 0.174150701 78.7979046
4887.82051 0.174506739 78.8156442
4897.83654 0.17448499 78.8145615
4907.85256 0.176006769 78.8899875
4917.86859 0.175716669 78.8756593
4927.88462 0.175291605 78.8546225
4937.90064 0.174532044 78.8169036
4947.91667 0.173394763 78.7601196
4957.93269 0.172250239 78.7025968
4967.94872 0.170665768 78.6223285
4977.96474 0.168905433 78.5322725
4987.98077 0.166882892 78.4276364
4997.99679 0.164791606 78.3181018
5008.01282 0.161451644 78.1402495
5018.02885 0.158610974 77.9860647
5028.04487 0.155531999 77.8157951
5038.0609 0.152032448 77.6181259
5048.07692 0.148310467 77.4028361
5058.09295 0.144239619 77.1610914
5068.10897 0.140185262 76.9134472
5078.125 0.135717086 76.6320906
5088.14103 0.130976105 76.3232415
5098.15705 0.126337197 76.0100248
5108.17308 0.119331678 75.514515
5118.1891 0.114767798 75.1758011
5128.20513 0.109314295 74.7529392
5138.22115 0.103582169 74.2851001
5148.23718 0.0977461632 73.7813945
5158.25321 0.0915700829 73.2144722
5168.26923 0.0852636597 72.5946795
5178.28526 0.0789258224 71.9237824
5188.30128 0.0721649422 71.1459254
5198.31731 0.065203219 70.2647808
5208.33333 0.0595260871 69.4735468
5218.34936 0.0524288454 68.370806
5228.36538 0.0456751336 67.1729966
5238.38141 0.039053488 65.8125967
5248.39744 0.0327482316 64.2831571
5258.41346 0.0269210347 62.581235
