Freq p' spl
112349.76 1.1953569e-05 -4.47064806
112359.776 1.19720614e-05 -4.45722119
112369.792 1.19468157e-05 -4.47555662
112379.808 1.195968e-05 -4.46620869
112389.824 1.19221775e-05 -4.49348822
112399.84 1.19542561e-05 -4.47014878
112409.856 1.19324243e-05 -4.48602616
112419.872 1.1906926e-05 -4.5046068
112429.888 1.1934207e-05 -4.48472858
112439.904 1.19433543e-05 -4.47807359
112449.92 1.19067144e-05 -4.50476121
112459.936 1.19239637e-05 -4.492187
112469.952 1.1945697e-05 -4.47637
112479.968 1.19686197e-05 -4.45971854
112489.984 1.18934884e-05 -4.51441482
112500 1.19200444e-05 -4.49504246
112510.016 1.19040501e-05 -4.50670499
112520.032 1.1929492e-05 -4.4881609
112530.048 1.19509569e-05 -4.47254634
112540.064 1.19534941e-05 -4.47070251
112550.08 1.19673392e-05 -4.46064789
112560.096 1.19514956e-05 -4.47215481
112570.112 1.19186939e-05 -4.4960266
112580.128 1.195032e-05 -4.47300925
112590.144 1.19388587e-05 -4.4813437
112600.16 1.19409775e-05 -4.47980231
112610.176 1.19185687e-05 -4.4961178
112620.192 1.19520117e-05 -4.4717797
112630.208 1.19378466e-05 -4.48208006
112640.224 1.18909222e-05 -4.51628918
112650.24 1.19650909e-05 -4.4622799
112660.256 1.19341719e-05 -4.48475411
112670.272 1.19210041e-05 -4.49434314
112680.288 1.19093374e-05 -4.5028479
112690.304 1.19714507e-05 -4.4576643
112700.321 1.19478298e-05 -4.47481936
112710.337 1.19393398e-05 -4.48099368
112720.353 1.19366092e-05 -4.48298037
112730.369 1.19103104e-05 -4.50213831
112740.385 1.18975687e-05 -4.51143549
112750.401 1.1887571e-05 -4.51873747
112760.417 1.19045136e-05 -4.50636681
112770.433 1.19529328e-05 -4.47111035
112780.449 1.19040937e-05 -4.50667316
112790.465 1.19559888e-05 -4.46888994
112800.481 1.18976856e-05 -4.51135017
112810.497 1.19567415e-05 -4.46834309
112820.513 1.19246348e-05 -4.49169814
112830.529 1.19263739e-05 -4.49043147
112840.545 1.19523635e-05 -4.47152407
112850.561 1.1903983e-05 -4.50675393
112860.577 1.19246577e-05 -4.4916815
112870.593 1.19049078e-05 -4.50607919
112880.609 1.18934144e-05 -4.51446886
112890.625 1.18815133e-05 -4.52316472
112900.641 1.18559393e-05 -4.54188053
112910.657 1.18961278e-05 -4.51248746
112920.673 1.18627511e-05 -4.53689158
112930.689 1.19019834e-05 -4.50821309
112940.705 1.19251183e-05 -4.49134602
112950.721 1.19232387e-05 -4.49271511
112960.737 1.19012504e-05 -4.50874809
112970.753 1.18669373e-05 -4.53382699
112980.769 1.18929757e-05 -4.51478929
112990.785 1.18721867e-05 -4.52998554
113000.801 1.19103193e-05 -4.5021318
113010.817 1.1848109e-05 -4.5476191
113020.833 1.18858846e-05 -4.51996972
113030.849 1.18864763e-05 -4.51953731
113040.865 1.18944359e-05 -4.51372293
113050.881 1.1873265e-05 -4.52919667
113060.897 1.18837081e-05 -4.52156043
113070.913 1.1875551e-05 -4.52752453
113080.929 1.19238818e-05 -4.49224665
113090.946 1.18912734e-05 -4.51603261
113100.962 1.19211862e-05 -4.4942105
113110.978 1.18764661e-05 -4.52685526
113120.994 1.19260951e-05 -4.49063454
113131.01 1.18897388e-05 -4.51715363
113141.026 1.18481173e-05 -4.54761303
113151.042 1.18626584e-05 -4.53695944
113161.058 1.18686067e-05 -4.53260512
113171.074 1.19102445e-05 -4.5021864
113181.09 1.1905677e-05 -4.50551798
113191.106 1.19145605e-05 -4.49903937
113201.122 1.18955291e-05 -4.51292467
113211.138 1.19147501e-05 -4.49890115
113221.154 1.18767882e-05 -4.52661969
113231.17 1.18798475e-05 -4.52438258
113241.186 1.18484679e-05 -4.54735598
113251.202 1.18927013e-05 -4.51498967
113261.218 1.1865272e-05 -4.53504591
113271.234 1.18954616e-05 -4.51297392
113281.25 1.18423982e-05 -4.55180668
113291.266 1.18934705e-05 -4.51442789
113301.282 1.18820509e-05 -4.52277172
113311.298 1.18478631e-05 -4.54779934
113321.314 1.18728291e-05 -4.5295156
113331.33 1.18804599e-05 -4.52393486
113341.346 1.19164929e-05 -4.49763073
113351.362 1.19128165e-05 -4.50031088
113361.378 1.18988123e-05 -4.51052762
113371.394 1.18587776e-05 -4.53980144
113381.41 1.18559233e-05 -4.54189228
113391.426 1.18333964e-05 -4.55841167
113401.442 1.18514906e-05 -4.54514039
113411.458 1.18653591e-05 -4.53498215
113421.474 1.19052936e-05 -4.50579772
113431.49 1.18937941e-05 -4.51419158
113441.506 1.19064076e-05 -4.50498499
113451.522 1.18764585e-05 -4.52686078
113461.538 1.19007567e-05 -4.50910841
113471.554 1.18694843e-05 -4.53196289
113481.571 1.18834715e-05 -4.52173331
113491.587 1.1847294e-05 -4.54821658
113501.603 1.18276664e-05 -4.56261862
113511.619 1.18965223e-05 -4.51219947
113521.635 1.18458834e-05 -4.54925087
113531.651 1.18312008e-05 -4.56002341
113541.667 1.18170913e-05 -4.5703881
113551.683 1.18089996e-05 -4.57633773
113561.699 1.18369801e-05 -4.55578159
113571.715 1.18654426e-05 -4.53492102
113581.731 1.18621102e-05 -4.53736086
113591.747 1.18881092e-05 -4.51834418
113601.763 1.18884679e-05 -4.51808209
113611.779 1.18652171e-05 -4.53508612
113621.795 1.18352997e-05 -4.55701468
113631.811 1.1860086e-05 -4.53884315
113641.827 1.18656662e-05 -4.53475736
113651.843 1.18592426e-05 -4.53946083
113661.859 1.18586933e-05 -4.53986318
113671.875 1.18585672e-05 -4.53995556
113681.891 1.18301359e-05 -4.56080527
113691.907 1.18242134e-05 -4.56515474
113701.923 1.18477289e-05 -4.54789775
113711.939 1.18228133e-05 -4.56618325
113721.955 1.18288714e-05 -4.56173367
113731.971 1.18258828e-05 -4.56392848
113741.987 1.18317717e-05 -4.55960431
113752.003 1.18428885e-05 -4.55144711
113762.019 1.18358727e-05 -4.55659419
113772.035 1.18301628e-05 -4.56078546
113782.051 1.18714107e-05 -4.53055329
113792.067 1.18400834e-05 -4.55350468
113802.083 1.18333022e-05 -4.5584808
113812.099 1.18537215e-05 -4.54350554
113822.115 1.18565506e-05 -4.54143275
113832.131 1.18346401e-05 -4.55749881
113842.147 1.18114468e-05 -4.57453792
113852.163 1.18073294e-05 -4.57756634
113862.179 1.17909202e-05 -4.58964594
113872.196 1.17790409e-05 -4.59840129
113882.212 1.18323317e-05 -4.55919318
113892.228 1.1858708e-05 -4.53985241
113902.244 1.18497087e-05 -4.5464464
113912.26 1.18058123e-05 -4.57868243
113922.276 1.18265966e-05 -4.56340426
113932.292 1.18177277e-05 -4.56992031
113942.308 1.18495343e-05 -4.54657426
113952.324 1.18341525e-05 -4.55785667
113962.34 1.18219079e-05 -4.56684846
113972.356 1.18276107e-05 -4.56265947
113982.372 1.17799753e-05 -4.59771233
113992.388 1.18231307e-05 -4.56595011
114002.404 1.18356248e-05 -4.55677613
114012.42 1.18368586e-05 -4.55587071
114022.436 1.18228864e-05 -4.56612958
114032.452 1.18302311e-05 -4.56073537
114042.468 1.1821478e-05 -4.56716432
114052.484 1.18456066e-05 -4.54945382
114062.5 1.18445943e-05 -4.55019609
114072.516 1.18534333e-05 -4.54371671
114082.532 1.17927792e-05 -4.58827656
114092.548 1.17910235e-05 -4.58956984
114102.564 1.17669263e-05 -4.60733922
114112.58 1.18202883e-05 -4.56803856
114122.596 1.18134461e-05 -4.57306785
114132.612 1.18342845e-05 -4.55775977
114142.628 1.18088191e-05 -4.57647055
114152.644 1.18341278e-05 -4.55787482
114162.66 1.18299969e-05 -4.56090727
114172.676 1.18229564e-05 -4.56607812
114182.692 1.18471813e-05 -4.54829921
114192.708 1.18216035e-05 -4.56707214
114202.724 1.18032244e-05 -4.58058665
114212.74 1.17999084e-05 -4.58302716
114222.756 1.18219719e-05 -4.56680147
114232.772 1.1812588e-05 -4.57369876
114242.788 1.18299338e-05 -4.56095365
114252.804 1.18160575e-05 -4.57114797
114262.821 1.1817456e-05 -4.57012006
114272.837 1.18082109e-05 -4.57691791
114282.853 1.1830829e-05 -4.56029634
114292.869 1.18192146e-05 -4.56882757
114302.885 1.18230735e-05 -4.56599212
114312.901 1.17987176e-05 -4.58390382
114322.917 1.18007158e-05 -4.58243292
114332.933 1.17864517e-05 -4.5929383
114342.949 1.17690642e-05 -4.60576128
114352.965 1.17410237e-05 -4.62648059
114362.981 1.17744035e-05 -4.60182162
114372.997 1.17837036e-05 -4.59496372
114383.013 1.17946438e-05 -4.58690335
114393.029 1.18020254e-05 -4.58146904
114403.045 1.18223977e-05 -4.56648859
114413.061 1.18138053e-05 -4.57280376
114423.077 1.17919329e-05 -4.58889991
114433.093 1.18152614e-05 -4.57173321
114443.109 1.17900501e-05 -4.59028688
114453.125 1.17908473e-05 -4.58969965
114463.141 1.17816358e-05 -4.59648806
114473.157 1.17901587e-05 -4.59020686
114483.173 1.1775218e-05 -4.60122075
114493.189 1.1768459e-05 -4.60620797
114503.205 1.17697019e-05 -4.60529067
114513.221 1.17887832e-05 -4.59122028
114523.237 1.17752486e-05 -4.60119825
114533.253 1.1781477e-05 -4.59660512
114543.269 1.17917791e-05 -4.58901324
114553.285 1.18011871e-05 -4.58208599
114563.301 1.17761203e-05 -4.60055526
114573.317 1.17817895e-05 -4.59637476
114583.333 1.17703039e-05 -4.60484642
114593.349 1.17572144e-05 -4.61451112
114603.365 1.17503219e-05 -4.61960464
114613.381 1.17538525e-05 -4.61699518
114623.397 1.17861268e-05 -4.59317771
114633.413 1.17830378e-05 -4.59545449
114643.429 1.18139421e-05 -4.57270314
114653.446 1.17975834e-05 -4.58473876
114663.462 1.1785721e-05 -4.59347682
114673.478 1.1806143e-05 -4.57843911
114683.494 1.18059706e-05 -4.57856597
114693.51 1.18166321e-05 -4.57072562
114703.526 1.1808146e-05 -4.57696564
114713.542 1.17514329e-05 -4.61878343
114723.558 1.1757558e-05 -4.61425733
114733.574 1.17529643e-05 -4.61765158
114743.59 1.17565991e-05 -4.6149657
114753.606 1.17411075e-05 -4.62641865
114763.622 1.17471493e-05 -4.62195015
114773.638 1.17382631e-05 -4.62852313
114783.654 1.17438686e-05 -4.62437625
114793.67 1.17775635e-05 -4.59949081
114803.686 1.17700556e-05 -4.60502965
114813.702 1.17788098e-05 -4.59857172
114823.718 1.17671453e-05 -4.6071776
114833.734 1.17470413e-05 -4.62202999
114843.75 1.17168058e-05 -4.64441525
114853.766 1.17302222e-05 -4.63447515
114863.782 1.17925782e-05 -4.5884246
114873.798 1.17245215e-05 -4.63869736
114883.814 1.17434504e-05 -4.62468554
114893.83 1.17152727e-05 -4.64555187
114903.846 1.17324014e-05 -4.63286169
114913.862 1.17700807e-05 -4.60501107
114923.878 1.17936903e-05 -4.58760552
114933.894 1.17718593e-05 -4.60369864
114943.91 1.17352973e-05 -4.630718
114953.926 1.17640094e-05 -4.60949269
114963.942 1.17593006e-05 -4.61297008
114973.958 1.17376854e-05 -4.62895063
114983.974 1.17701522e-05 -4.60495837
114993.99 1.17237392e-05 -4.63927694
115004.006 1.17435568e-05 -4.62460688
115014.022 1.1746166e-05 -4.62267726
115024.038 1.17460945e-05 -4.62273011
115034.054 1.17576606e-05 -4.61418151
115044.071 1.17600105e-05 -4.61244574
115054.087 1.17629765e-05 -4.61025529
115064.103 1.17127286e-05 -4.6474383
115074.119 1.17741814e-05 -4.60198549
115084.135 1.17324133e-05 -4.63285283
115094.151 1.17513378e-05 -4.61885372
115104.167 1.17351397e-05 -4.63083466
115114.183 1.17418614e-05 -4.62586089
115124.199 1.16869895e-05 -4.66654687
115134.215 1.17093491e-05 -4.64994482
115144.231 1.17587883e-05 -4.61334849
115154.247 1.17293292e-05 -4.63513643
115164.263 1.17719812e-05 -4.60360872
115174.279 1.1786805e-05 -4.59267792
115184.295 1.17477047e-05 -4.62153947
115194.311 1.17813394e-05 -4.5967066
115204.327 1.17683167e-05 -4.60631294
115214.343 1.17528721e-05 -4.61771975
115224.359 1.17321457e-05 -4.63305099
115234.375 1.17408317e-05 -4.62662263
115244.391 1.17511245e-05 -4.61901134
115254.407 1.17416565e-05 -4.62601251
115264.423 1.17328238e-05 -4.63254892
115274.439 1.1726764e-05 -4.63703622
115284.455 1.17372898e-05 -4.62924335
115294.471 1.17547943e-05 -4.61629928
115304.487 1.17401944e-05 -4.62709411
115314.503 1.17186276e-05 -4.64306481
115324.519 1.17485698e-05 -4.62089988
115334.535 1.17561463e-05 -4.6153003
115344.551 1.1715845e-05 -4.64512756
115354.567 1.17249713e-05 -4.63836413
115364.583 1.16771843e-05 -4.67383722
115374.599 1.16860475e-05 -4.66724701
115384.615 1.17085665e-05 -4.65052539
115394.631 1.17004203e-05 -4.65657069
115404.647 1.17050883e-05 -4.65310606
115414.663 1.17372719e-05 -4.6292566
115424.679 1.17435588e-05 -4.62460538
115434.696 1.17313447e-05 -4.63364401
115444.712 1.17361711e-05 -4.63007126
115454.728 1.17413534e-05 -4.62623674
115464.744 1.17515282e-05 -4.61871295
115474.76 1.1715543e-05 -4.64535149
115484.776 1.17126964e-05 -4.64746221
115494.792 1.16790522e-05 -4.67244789
115504.808 1.16941855e-05 -4.66120035
115514.824 1.17069095e-05 -4.65175472
115524.84 1.17079525e-05 -4.65098089
115534.856 1.16737867e-05 -4.67636485
115544.872 1.17126053e-05 -4.64752972
115554.888 1.17246619e-05 -4.63859338
115564.904 1.17294146e-05 -4.63507317
115574.92 1.17114178e-05 -4.64841041
115584.936 1.17237328e-05 -4.63928167
115594.952 1.17063362e-05 -4.65218006
115604.968 1.16971123e-05 -4.65902671
115614.984 1.1675249e-05 -4.67527686
115625 1.16912593e-05 -4.66337409
115635.016 1.16814396e-05 -4.67067254
115645.032 1.16851246e-05 -4.66793296
115655.048 1.16751119e-05 -4.67537889
115665.064 1.16643956e-05 -4.68335511
115675.08 1.17114047e-05 -4.64842016
115685.096 1.17195627e-05 -4.64237174
115695.112 1.17323099e-05 -4.63292937
115705.128 1.17209634e-05 -4.64133374
115715.144 1.17160212e-05 -4.64499693
115725.16 1.16987905e-05 -4.65778065
115735.176 1.17151258e-05 -4.64566079
115745.192 1.16764273e-05 -4.67440032
115755.208 1.16516356e-05 -4.69286205
115765.224 1.16701647e-05 -4.67906024
115775.24 1.16972618e-05 -4.65891574
115785.256 1.16752515e-05 -4.67527499
115795.272 1.16739014e-05 -4.67627951
115805.288 1.16900067e-05 -4.66430473
115815.304 1.16833206e-05 -4.66927402
115825.321 1.16827552e-05 -4.66969438
115835.337 1.17238685e-05 -4.63918118
115845.353 1.16999799e-05 -4.6568976
115855.369 1.17141026e-05 -4.64641944
115865.385 1.17077952e-05 -4.65109756
115875.401 1.16896062e-05 -4.66460231
115885.417 1.16970907e-05 -4.65904275
115895.433 1.16893727e-05 -4.66477582
115905.449 1.16810825e-05 -4.67093806
115915.465 1.16625632e-05 -4.6847197
115925.481 1.16902694e-05 -4.66410952
115935.497 1.1676127e-05 -4.67462368
115945.513 1.16894593e-05 -4.66471149
115955.529 1.16922571e-05 -4.6626328
115965.545 1.17025704e-05 -4.65497466
115975.561 1.16457219e-05 -4.69727159
115985.577 1.16515209e-05 -4.69294752
115995.593 1.16712554e-05 -4.67824847
116005.609 1.16581058e-05 -4.68804003
116015.625 1.16917557e-05 -4.66300531
116025.641 1.16900687e-05 -4.66425866
116035.657 1.16526594e-05 -4.69209889
116045.673 1.17009816e-05 -4.656154
116055.689 1.16683618e-05 -4.68040217
116065.705 1.16933465e-05 -4.66182355
116075.721 1.17091955e-05 -4.65005875
116085.737 1.16930517e-05 -4.6620425
116095.753 1.16783652e-05 -4.67295886
116105.769 1.16812075e-05 -4.67084515
116115.785 1.17131821e-05 -4.647102
116125.801 1.1682156e-05 -4.6701399
116135.817 1.1681693e-05 -4.67048414
116145.833 1.16738804e-05 -4.67629515
116155.849 1.16508412e-05 -4.69345424
116165.865 1.16515636e-05 -4.6929157
116175.881 1.16628676e-05 -4.68449302
116185.897 1.16876937e-05 -4.66602349
116195.913 1.16532169e-05 -4.69168334
116205.929 1.16810509e-05 -4.67096156
116215.946 1.16426959e-05 -4.69952884
116225.962 1.16781102e-05 -4.67314851
116235.978 1.16477851e-05 -4.69573296
116245.994 1.16471713e-05 -4.69619067
116256.01 1.16667393e-05 -4.68161006
116266.026 1.16643707e-05 -4.68337365
116276.042 1.16397652e-05 -4.70171552
116286.058 1.16433869e-05 -4.69901334
116296.074 1.16706789e-05 -4.67867749
116306.09 1.16822397e-05 -4.67007762
116316.106 1.16415564e-05 -4.70037899
116326.122 1.16557891e-05 -4.68976628
116336.138 1.16534744e-05 -4.69149139
116346.154 1.16509381e-05 -4.69338198
116356.17 1.16734519e-05 -4.67661394
116366.186 1.16532703e-05 -4.69164353
116376.202 1.16759279e-05 -4.67477184
116386.218 1.16099763e-05 -4.72397328
116396.234 1.16548386e-05 -4.69047467
116406.25 1.16241374e-05 -4.71338524
116416.266 1.16449181e-05 -4.69787113
116426.282 1.16023899e-05 -4.72965077
116436.298 1.16662831e-05 -4.68194969
116446.314 1.16403264e-05 -4.70129675
116456.33 1.163182e-05 -4.70764644
116466.346 1.16157922e-05 -4.71962327
116476.362 1.1658164e-05 -4.68799673
116486.378 1.16371123e-05 -4.70369541
116496.394 1.1622805e-05 -4.71438091
116506.41 1.16284493e-05 -4.71016388
116516.426 1.16595254e-05 -4.68698246
116526.442 1.16281936e-05 -4.71035487
116536.458 1.16462205e-05 -4.69689971
116546.474 1.16347279e-05 -4.70547526
116556.49 1.16282841e-05 -4.71028724
116566.506 1.16282298e-05 -4.71032779
116576.522 1.15996023e-05 -4.73173794
116586.538 1.16698354e-05 -4.67930529
116596.554 1.16283646e-05 -4.71022711
116606.571 1.16333179e-05 -4.70652802
116616.587 1.16505199e-05 -4.69369377
116626.603 1.16425835e-05 -4.69961268
116636.619 1.15974722e-05 -4.7333331
116646.635 1.16248935e-05 -4.71282025
116656.651 1.16623938e-05 -4.68484584
116666.667 1.16498736e-05 -4.69417567
116676.683 1.16143743e-05 -4.72068358
116686.699 1.1659427e-05 -4.68705579
116696.715 1.16735513e-05 -4.67653997
116706.731 1.16409932e-05 -4.70079923
116716.747 1.16229945e-05 -4.71423925
116726.763 1.16469031e-05 -4.69639066
116736.779 1.16282856e-05 -4.71028613
116746.795 1.16504591e-05 -4.69373913
116756.811 1.16269465e-05 -4.71128645
116766.827 1.16444985e-05 -4.69818412
116776.843 1.16351538e-05 -4.70515734
116786.859 1.16118598e-05 -4.72256421
116796.875 1.16202245e-05 -4.71630953
116806.891 1.16193918e-05 -4.71693199
116816.907 1.1593164e-05 -4.73656033
116826.923 1.16490803e-05 -4.69476712
116836.939 1.16472297e-05 -4.69614712
116846.955 1.16369026e-05 -4.70385193
116856.971 1.15936687e-05 -4.73618223
116866.987 1.1604399e-05 -4.72814688
116877.003 1.16409838e-05 -4.70080622
116887.019 1.16196339e-05 -4.71675099
116897.035 1.15690021e-05 -4.75468189
116907.051 1.1603811e-05 -4.72858701
116917.067 1.16163435e-05 -4.71921098
116927.083 1.16039599e-05 -4.72847555
116937.099 1.16168535e-05 -4.71882967
116947.115 1.15892512e-05 -4.73949238
116957.131 1.16240944e-05 -4.71341732
116967.147 1.16078379e-05 -4.7255732
116977.163 1.16406619e-05 -4.70104639
116987.179 1.16178783e-05 -4.71806345
116997.196 1.16008605e-05 -4.7307958
117007.212 1.16131861e-05 -4.7215722
117017.228 1.16305108e-05 -4.70862411
117027.244 1.15823026e-05 -4.74470179
117037.26 1.15704716e-05 -4.75357869
117047.276 1.15955184e-05 -4.73479655
117057.292 1.16046132e-05 -4.72798652
117067.308 1.16040853e-05 -4.72838166
117077.324 1.15531805e-05 -4.76656878
117087.34 1.15706597e-05 -4.7534375
117097.356 1.16205395e-05 -4.71607406
117107.372 1.15898491e-05 -4.73904425
117117.388 1.16038243e-05 -4.72857703
117127.404 1.1601857e-05 -4.73004976
117137.42 1.15914123e-05 -4.73787281
117147.436 1.16022786e-05 -4.72973413
117157.452 1.15736146e-05 -4.75121956
117167.468 1.15948447e-05 -4.73530122
117177.484 1.15680714e-05 -4.75538073
117187.5 1.15871159e-05 -4.74109286
117197.516 1.16338577e-05 -4.70612495
117207.532 1.16112268e-05 -4.72303771
117217.548 1.15926071e-05 -4.73697754
117227.564 1.16249443e-05 -4.71278228
117237.58 1.16156287e-05 -4.71974551
117247.596 1.16030695e-05 -4.72914202
117257.612 1.15756353e-05 -4.7497032
117267.628 1.15994719e-05 -4.7318356
117277.644 1.16386228e-05 -4.70256807
117287.66 1.16232668e-05 -4.71403577
117297.676 1.15778668e-05 -4.74802897
117307.692 1.16123745e-05 -4.72217921
117317.708 1.15509066e-05 -4.76827846
117327.724 1.15781635e-05 -4.74780638
117337.74 1.15867742e-05 -4.74134901
117347.756 1.15784483e-05 -4.74759267
117357.772 1.15825172e-05 -4.74454087
117367.788 1.15650078e-05 -4.7576813
117377.804 1.15748464e-05 -4.75029516
117387.821 1.15821549e-05 -4.74481252
117397.837 1.15354329e-05 -4.77992194
117407.853 1.15353254e-05 -4.78000289
117417.869 1.15746239e-05 -4.75046214
117427.885 1.15458202e-05 -4.77210414
117437.901 1.15922443e-05 -4.73724944
117447.917 1.15709971e-05 -4.75318422
117457.933 1.16251458e-05 -4.71263175
117467.949 1.15767568e-05 -4.74886172
117477.965 1.15811982e-05 -4.74553006
117487.981 1.15776858e-05 -4.74816469
117497.997 1.15874674e-05 -4.7408294
117508.013 1.1566656e-05 -4.75644351
117518.029 1.16544628e-05 -4.69075475
117528.045 1.15619272e-05 -4.75999528
117538.061 1.15639017e-05 -4.75851207
117548.077 1.15766209e-05 -4.74896366
117558.093 1.15686556e-05 -4.75494206
117568.109 1.15722798e-05 -4.75222143
117578.125 1.15519752e-05 -4.76747494
117588.141 1.15372599e-05 -4.7785464
117598.157 1.15663765e-05 -4.75665344
117608.173 1.15853448e-05 -4.74242066
117618.189 1.15565947e-05 -4.76400229
117628.205 1.15722722e-05 -4.75222711
117638.221 1.15340556e-05 -4.78095906
117648.237 1.15596761e-05 -4.76168663
117658.253 1.15509889e-05 -4.76821659
117668.269 1.15661312e-05 -4.75683761
117678.285 1.15669441e-05 -4.75622714
117688.301 1.15459556e-05 -4.77200223
117698.317 1.15775147e-05 -4.74829311
117708.333 1.15461161e-05 -4.77188153
117718.349 1.15079549e-05 -4.80063685
117728.365 1.15794072e-05 -4.74687338
117738.381 1.15655909e-05 -4.75724338
117748.397 1.15413097e-05 -4.77549805
117758.413 1.15443513e-05 -4.77320922
117768.429 1.15533472e-05 -4.7664434
117778.446 1.15791128e-05 -4.74709425
117788.462 1.1582746e-05 -4.74436922
117798.478 1.15787939e-05 -4.74733343
117808.494 1.15593105e-05 -4.76196132
117818.51 1.15482605e-05 -4.77026849
117828.526 1.15598674e-05 -4.76154287
117838.542 1.15728516e-05 -4.7517922
117848.558 1.15631909e-05 -4.75904599
117858.574 1.15316319e-05 -4.78278448
117868.59 1.15515811e-05 -4.76777129
117878.606 1.15257237e-05 -4.78723583
117888.622 1.1562698e-05 -4.75941625
117898.638 1.15263126e-05 -4.78679206
117908.654 1.15844822e-05 -4.74306737
117918.67 1.15626408e-05 -4.75945922
117928.686 1.15419649e-05 -4.77500496
117938.702 1.15461804e-05 -4.7718331
117948.718 1.15704402e-05 -4.75360228
117958.734 1.15366872e-05 -4.77897755
117968.75 1.15324449e-05 -4.78217212
117978.766 1.15214682e-05 -4.79044341
117988.782 1.15182719e-05 -4.79285335
117998.798 1.14897073e-05 -4.81442064
118008.814 1.15142798e-05 -4.79586435
118018.83 1.1546865e-05 -4.77131814
118028.846 1.15357434e-05 -4.77968818
118038.862 1.15409661e-05 -4.77575664
118048.878 1.15589996e-05 -4.76219493
118058.894 1.15601309e-05 -4.7613449
118068.91 1.15526402e-05 -4.76697493
118078.926 1.15650221e-05 -4.75767057
118088.942 1.15354494e-05 -4.77990952
118098.958 1.15474391e-05 -4.7708863
118108.974 1.15221245e-05 -4.78994863
118118.99 1.15558883e-05 -4.76453322
118129.006 1.15129503e-05 -4.79686729
118139.022 1.15145845e-05 -4.79563446
118149.038 1.1488377e-05 -4.81542634
118159.054 1.15278356e-05 -4.78564443
118169.071 1.152149e-05 -4.79042696
118179.087 1.15188523e-05 -4.79241571
118189.103 1.15141559e-05 -4.79595778
118199.119 1.15583149e-05 -4.76270948
118209.135 1.15301719e-05 -4.78388423
118219.151 1.15245993e-05 -4.78808325
118229.167 1.1532895e-05 -4.78183315
118239.183 1.15052663e-05 -4.80266638
118249.199 1.14965403e-05 -4.80925657
118259.215 1.15076672e-05 -4.800854
118269.231 1.15066315e-05 -4.80163584
118279.247 1.15058147e-05 -4.80225238
118289.263 1.15200293e-05 -4.79152827
118299.279 1.15267994e-05 -4.78642522
118309.295 1.15130628e-05 -4.79678244
118319.311 1.14919022e-05 -4.81276148
118329.327 1.15427322e-05 -4.77442751
118339.343 1.15193887e-05 -4.79201125
118349.359 1.15374618e-05 -4.77839436
118359.375 1.15221399e-05 -4.78993702
118369.391 1.15147971e-05 -4.79547409
118379.407 1.15404407e-05 -4.77615204
118389.423 1.15292671e-05 -4.7845659
118399.439 1.14857985e-05 -4.81737603
118409.455 1.15286426e-05 -4.78503638
118419.471 1.1492797e-05 -4.81208521
118429.487 1.14876548e-05 -4.81597236
118439.503 1.15012235e-05 -4.80571907
118449.519 1.15090083e-05 -4.79984188
118459.535 1.15246509e-05 -4.7880443
118469.551 1.15052825e-05 -4.80265416
118479.567 1.15443205e-05 -4.77323244
118489.583 1.15194651e-05 -4.79195364
118499.599 1.15200603e-05 -4.79150486
118509.615 1.15057632e-05 -4.80229131
118519.631 1.15097613e-05 -4.79927356
118529.647 1.14913278e-05 -4.81319567
118539.663 1.15028853e-05 -4.8044641
118549.679 1.15139731e-05 -4.79609574
118559.696 1.14814329e-05 -4.82067811
118569.712 1.15025698e-05 -4.80470234
118579.728 1.14601536e-05 -4.83679117
118589.744 1.14764849e-05 -4.82442215
118599.76 1.15004655e-05 -4.8062915
118609.776 1.14800617e-05 -4.82171546
118619.792 1.15026624e-05 -4.80463242
118629.808 1.15190673e-05 -4.7922536
118639.824 1.15207683e-05 -4.7909711
118649.84 1.15032999e-05 -4.80415107
118659.856 1.14817159e-05 -4.82046399
118669.872 1.14859472e-05 -4.81726357
118679.888 1.14639475e-05 -4.83391618
118689.904 1.1474657e-05 -4.82580567
118699.92 1.14674567e-05 -4.83125772
118709.936 1.15096227e-05 -4.79937816
118719.952 1.15072422e-05 -4.80117482
118729.968 1.15122236e-05 -4.79741563
118739.984 1.15158692e-05 -4.79466546
118750 1.14766068e-05 -4.82432987
118760.016 1.15120618e-05 -4.79753765
118770.032 1.14819869e-05 -4.82025896
118780.048 1.14941845e-05 -4.81103663
118790.064 1.14901649e-05 -4.81407465
118800.08 1.150043e-05 -4.80631837
118810.096 1.14738413e-05 -4.82642315
118820.112 1.14690685e-05 -4.83003696
118830.128 1.14549847e-05 -4.84070966
118840.144 1.14819974e-05 -4.82025104
118850.16 1.14544e-05 -4.84115304
118860.176 1.14918543e-05 -4.81279766
118870.192 1.14991497e-05 -4.80728534
118880.208 1.14912671e-05 -4.81324151
118890.224 1.14933798e-05 -4.81164472
118900.24 1.15034619e-05 -4.80402873
118910.256 1.14815349e-05 -4.82060093
118920.272 1.14814721e-05 -4.82064844
118930.288 1.14607674e-05 -4.83632595
118940.304 1.14585804e-05 -4.83798358
118950.321 1.14687372e-05 -4.83028791
118960.337 1.1468613e-05 -4.83038195
118970.353 1.14823237e-05 -4.82000423
118980.369 1.14729669e-05 -4.82708513
118990.385 1.14675438e-05 -4.83119174
119000.401 1.14461973e-05 -4.84737535
119010.417 1.14917574e-05 -4.81287093
119020.433 1.146413e-05 -4.8337779
