Freq p' spl
5128.20513 3.29514341e-05 4.33688649
5138.22115 3.290075e-05 4.32351605
5148.23718 3.28487305e-05 4.3097719
5158.25321 3.27791179e-05 4.29134534
5168.26923 3.27125975e-05 4.27370068
5178.28526 3.2646428e-05 4.25611349
5188.30128 3.25809575e-05 4.23867696
5198.31731 3.25185685e-05 4.22202848
5208.33333 3.24547177e-05 4.2049568
5218.34936 3.2391375e-05 4.18798776
5228.36538 3.23289302e-05 4.17122677
5238.38141 3.22657275e-05 4.15422931
5248.39744 3.22036864e-05 4.13751186
5258.41346 3.21456269e-05 4.12183809
5268.42949 3.20859322e-05 4.10569331
5278.44551 3.20337525e-05 4.09155639
5288.46154 3.19744875e-05 4.07547193
5298.47756 3.19171395e-05 4.05987934
5308.49359 3.18369568e-05 4.03803105
5318.50962 3.17656673e-05 4.01855975
5328.52564 3.17173677e-05 4.00534282
5338.54167 3.16631447e-05 3.99048101
5348.55769 3.1606473e-05 3.97492079
5358.57372 3.15475029e-05 3.95869987
5368.58974 3.14860355e-05 3.94175971
5378.60577 3.14265325e-05 3.92532938
5388.62179 3.13674677e-05 3.90898929
5398.63782 3.13109482e-05 3.89332448
5408.65385 3.12524609e-05 3.8770845
5418.66987 3.11941483e-05 3.86086275
5428.6859 3.11390867e-05 3.84551751
5438.70192 3.10779505e-05 3.82844751
5448.71795 3.10259686e-05 3.81390705
5458.73397 3.0962215e-05 3.79604051
5468.75 3.09096317e-05 3.78127669
5478.76603 3.08487955e-05 3.76416431
5488.78205 3.07917678e-05 3.74809254
5498.79808 3.07694501e-05 3.74179478
5508.8141 3.06583794e-05 3.71038397
5518.83013 3.06240661e-05 3.70065714
5528.84615 3.05745068e-05 3.68658928
5538.86218 3.05186888e-05 3.67071751
5548.87821 3.04585524e-05 3.65358525
5558.89423 3.04069819e-05 3.63886641
5568.91026 3.03484003e-05 3.62211615
5578.92628 3.0294527e-05 3.60668361
5588.94231 3.02368538e-05 3.59013208
5598.95833 3.0180998e-05 3.57407203
5608.97436 3.01309014e-05 3.55964256
5618.99038 3.00787927e-05 3.54460809
5629.00641 3.00279824e-05 3.52992315
5639.02244 2.99727083e-05 3.51391982
5649.03846 2.9923665e-05 3.49969576
5659.05449 2.98658973e-05 3.48291145
5669.07051 2.98180955e-05 3.46899811
5679.08654 2.97625416e-05 3.45280038
5689.10256 2.97057073e-05 3.43619804
5699.11859 2.96886109e-05 3.43119765
5709.13462 2.95711587e-05 3.39676694
5719.15064 2.95482439e-05 3.39003359
5729.16667 2.95049757e-05 3.3773053
5739.18269 2.94526158e-05 3.36187754
5749.19872 2.93961295e-05 3.34520313
5759.21474 2.93450764e-05 3.33010496
5769.23077 2.92964372e-05 3.31569626
5779.24679 2.92438087e-05 3.30007879
5789.26282 2.91921914e-05 3.28473405
5799.27885 2.91385806e-05 3.26876795
5809.29487 2.90880195e-05 3.25368313
5819.3109 2.90380876e-05 3.23876031
5829.32692 2.89894983e-05 3.22421407
5839.34295 2.89419432e-05 3.20995381
5849.35897 2.88947735e-05 3.19578597
5859.375 2.8846538e-05 3.18127406
5869.39103 2.87979754e-05 3.16663921
5879.40705 2.87581941e-05 3.1546323
5889.42308 2.87229294e-05 3.14397471
5899.4391 2.86256178e-05 3.11449745
5909.45513 2.86205145e-05 3.11294883
5919.47115 2.85377697e-05 3.08780066
5929.48718 2.85009883e-05 3.0765985
5939.50321 2.84626495e-05 3.06490657
5949.51923 2.84163618e-05 3.05076955
5959.53526 2.83637297e-05 3.03466686
5969.55128 2.83166964e-05 3.02025177
5979.56731 2.82678379e-05 3.00525194
5989.58333 2.82230792e-05 2.99148797
5999.59936 2.81715824e-05 2.97562494
6009.61538 2.81244499e-05 2.9610808
6019.63141 2.80730415e-05 2.94518944
6029.64744 2.80301338e-05 2.93190351
6039.66346 2.79818646e-05 2.91693311
6049.67949 2.79396113e-05 2.90380728
6059.69551 2.78934017e-05 2.88942971
6069.71154 2.78519686e-05 2.87651803
6079.72756 2.78046286e-05 2.86174204
6089.74359 2.77655102e-05 2.84951325
6099.75962 2.76912033e-05 2.82623666
6109.77564 2.76602769e-05 2.81653055
6119.79167 2.76126457e-05 2.80156048
6129.80769 2.75717695e-05 2.78869287
6139.82372 2.75293653e-05 2.77532407
6149.83974 2.74846371e-05 2.76120022
6159.85577 2.74358687e-05 2.74577439
6169.87179 2.73934913e-05 2.73234782
6179.88782 2.7349111e-05 2.71826436
6189.90385 2.7305089e-05 2.70427203
6199.91987 2.72590852e-05 2.68962562
6209.9359 2.72172464e-05 2.6762838
6219.95192 2.71708683e-05 2.66147044
6229.96795 2.71256924e-05 2.64701673
6239.98397 2.70823744e-05 2.63313485
6250 2.70376722e-05 2.61878607
6260.01603 2.69956705e-05 2.60528245
6270.03205 2.69547144e-05 2.59209478
6280.04808 2.69148202e-05 2.57922973
6290.0641 2.68792106e-05 2.5677303
6300.08013 2.68576496e-05 2.56076016
6310.09615 2.67782649e-05 2.53504876
6320.11218 2.67455174e-05 2.52442018
