Freq p' spl
4316.90705 2.56286938e-05 2.15392953
4326.92308 2.59865563e-05 2.2743747
4336.9391 2.59092147e-05 2.24848508
4346.95513 2.5647975e-05 2.16046171
4356.97115 2.52213261e-05 2.01475843
4366.98718 2.46442415e-05 1.8137092
4377.00321 2.39059977e-05 1.54953756
4387.01923 2.30482081e-05 1.2321434
4397.03526 2.20973112e-05 0.866188738
4407.05128 2.10643308e-05 0.450353423
4417.06731 1.98200665e-05 -0.0784977869
4427.08333 1.85368242e-05 -0.659893302
4437.09936 1.71809976e-05 -1.31963235
4447.11538 1.57960597e-05 -2.04962456
4457.13141 1.43876785e-05 -2.86078539
4467.14744 1.31193946e-05 -3.662324
4477.16346 1.19751942e-05 -4.45494865
4487.17949 1.15408005e-05 -4.77588122
4497.19551 2.2328288e-05 0.956508573
4507.21154 8.40648732e-06 -7.52830866
4517.22756 6.41124624e-06 -9.88175076
4527.24359 6.11866255e-06 -10.2874699
4537.25962 6.3505288e-06 -9.96440212
4547.27564 6.94992822e-06 -9.18099353
4557.29167 7.87287455e-06 -8.09793328
4567.30769 8.8955453e-06 -7.0371484
4577.32372 9.97914054e-06 -6.03873714
4587.33974 1.10425655e-05 -5.15920021
4597.35577 1.21398931e-05 -4.33630264
4607.37179 1.27840848e-05 -3.88720707
4617.38782 1.36422428e-05 -3.32288439
4627.40385 1.42573776e-05 -2.93980687
4637.41987 1.47988475e-05 -2.61604204
4647.4359 1.5099985e-05 -2.44106962
4657.45192 1.53189226e-05 -2.31603546
4667.46795 1.51761027e-05 -2.39739477
4677.48397 1.53292961e-05 -2.31015567
4687.5 1.64032981e-05 -1.72197638
4697.51603 3.70354212e-05 5.35174584
4707.53205 2.04982678e-05 0.213743353
4717.54808 1.4083101e-05 -3.04663403
4727.5641 1.21408943e-05 -4.33558635
4737.58013 1.074747e-05 -5.39447511
4747.59615 9.11316056e-06 -6.82721948
4757.61218 7.42130486e-06 -8.61099446
4767.62821 5.56153775e-06 -11.1167021
4777.64423 3.7416911e-06 -14.5592413
4787.66026 2.09097949e-06 -19.6136044
4797.67628 2.01862014e-06 -19.9195079
4807.69231 3.96571332e-06 -14.0541736
4817.70833 6.34374727e-06 -9.97368245
4827.72436 8.90183297e-06 -7.03101109
4837.74038 1.1569171e-05 -4.7545551
4847.75641 1.44288916e-05 -2.83594051
4857.77244 1.72863901e-05 -1.2665137
4867.78846 2.07027954e-05 0.299979889
4877.80449 2.44408903e-05 1.74174051
4887.82051 2.94967829e-05 3.37489313
4897.83654 5.67648939e-05 9.06099669
4907.85256 1.99624169e-05 -0.0163375012
4917.86859 2.79187898e-05 2.89733187
4927.88462 3.18545424e-05 4.04282749
4937.90064 3.48065535e-05 4.81262054
4947.91667 3.73633212e-05 5.42830955
4957.93269 3.97767266e-05 5.9719809
4967.94872 4.19845405e-05 6.44118817
4977.96474 4.39793064e-05 6.84436761
4987.98077 4.58257018e-05 7.20158258
4997.99679 4.76133387e-05 7.53397279
5008.01282 4.88638216e-05 7.75914868
5018.02885 5.01615706e-05 7.98682261
5028.04487 5.11943424e-05 8.16383946
5038.0609 5.208076e-05 8.31294636
5048.07692 5.27274945e-05 8.42014278
5058.09295 5.31893384e-05 8.49589186
5068.10897 5.34681329e-05 8.54130047
5078.125 5.36984517e-05 8.57863536
5088.14103 5.3951511e-05 8.61947234
5098.15705 5.60723192e-05 8.95437046
5108.17308 5.13522396e-05 8.19058786
5118.1891 5.09915489e-05 8.12936417
5128.20513 5.02824321e-05 8.00772561
5138.22115 4.93241205e-05 7.84058708
5148.23718 4.81156707e-05 7.62513096
5158.25321 4.68017822e-05 7.38464791
5168.26923 4.5344723e-05 7.10993515
5178.28526 4.38041835e-05 6.80971188
5188.30128 4.21568615e-05 6.47676551
5198.31731 4.04799644e-05 6.12420253
5208.33333 3.89740015e-05 5.79490004
5218.34936 3.72187365e-05 5.39463259
5228.36538 3.55802363e-05 5.00357665
5238.38141 3.39863521e-05 4.60549112
5248.39744 3.24915594e-05 4.21481119
5258.41346 3.11373482e-05 3.84503255
5268.42949 2.9788699e-05 3.46043081
5278.44551 2.8303714e-05 3.01626864
5288.46154 2.60992924e-05 2.31197473
5298.47756 7.00320877e-06 -9.11465845
5308.49359 3.46133834e-05 4.76428114
5318.50962 3.19713299e-05 4.07461413
5328.52564 3.15205161e-05 3.95126647
5338.54167 3.18101394e-05 4.03071153
5348.55769 3.25015592e-05 4.217484
5358.57372 3.32745794e-05 4.42165158
5368.58974 3.41474282e-05 4.64656009
5378.60577 3.51043943e-05 4.88662977
5388.62179 3.60123817e-05 5.10843697
5398.63782 3.6887133e-05 5.31689813
5408.65385 3.80425666e-05 5.58479627
5418.66987 3.87118453e-05 5.73627756
5428.6859 3.94120423e-05 5.8919789
5438.70192 3.991736e-05 6.0026363
5448.71795 4.02839641e-05 6.0820441
5458.73397 4.05079137e-05 6.1301976
5468.75 4.03151167e-05 6.0887585
5478.76603 3.94708252e-05 5.90492421
5488.78205 3.72314492e-05 5.39759891
5498.79808 1.42085681e-05 -2.96959362
5508.8141 4.64377672e-05 7.31682669
5518.83013 4.29643345e-05 6.64156187
5528.84615 4.11137155e-05 6.25913462
5538.86218 3.9649272e-05 5.94410444
5548.87821 3.85323953e-05 5.69592023
5558.89423 3.71241001e-05 5.3725188
5568.91026 3.57032041e-05 5.03354393
5578.92628 3.41355453e-05 4.64353699
5588.94231 3.24985929e-05 4.21669124
5598.95833 3.05413448e-05 3.67716322
5608.97436 2.89569298e-05 3.21445035
5618.99038 2.70199041e-05 2.61307616
5629.00641 2.51178214e-05 1.97903945
5639.02244 2.30886601e-05 1.24737468
5649.03846 2.11591844e-05 0.489378574
5659.05449 1.91073167e-05 -0.396605862
5669.07051 1.74126407e-05 -1.20330712
5679.08654 1.56131561e-05 -2.15078586
5689.10256 1.39246516e-05 -3.14491313
5699.11859 2.73862408e-05 2.73004853
5709.13462 8.56086254e-06 -7.37024944
5719.15064 8.33573741e-06 -7.60171941
5729.16667 7.80099252e-06 -8.17760269
5739.18269 7.59561663e-06 -8.40933918
5749.19872 7.73810954e-06 -8.24790245
5759.21474 8.36938498e-06 -7.56672901
5769.23077 9.18581007e-06 -6.75825068
5779.24679 1.01632627e-05 -5.87993693
5789.26282 1.11317937e-05 -5.08929696
5799.27885 1.21330085e-05 -4.3412299
5809.29487 1.31801474e-05 -3.62219456
5819.3109 1.39837976e-05 -3.10809733
5829.32692 1.4697814e-05 -2.67554497
5839.34295 1.53177986e-05 -2.31667279
5849.35897 1.57727935e-05 -2.06242758
5859.375 1.61449389e-05 -1.8598718
5869.39103 1.62381228e-05 -1.80988347
5879.40705 1.6180745e-05 -1.84062965
5889.42308 1.58871517e-05 -1.99967907
5899.4391 1.10258236e-05 -5.17237909
5909.45513 1.65312578e-05 -1.65448195
5919.47115 1.57278504e-05 -2.08721249
5929.48718 1.49621239e-05 -2.52073496
5939.50321 1.41479036e-05 -3.00675805
5949.51923 1.33516953e-05 -3.50987169
5959.53526 1.23772607e-05 -4.16810916
5969.55128 1.13601419e-05 -4.91292482
5979.56731 1.02366049e-05 -5.8174811
5989.58333 9.07572952e-06 -6.86296903
5999.59936 7.59816664e-06 -8.40642363
6009.61538 6.39187983e-06 -9.90802788
6019.63141 5.1242489e-06 -11.8279956
6029.64744 3.846636e-06 -14.3189781
6039.66346 2.66426991e-06 -17.5090355
6049.67949 1.85977862e-06 -20.6313749
6059.69551 1.97986223e-06 -20.0879005
6069.71154 2.79074624e-06 -17.106193
6079.72756 3.91901012e-06 -14.1570722
6089.74359 5.2264027e-06 -11.6565425
6099.75962 7.29223016e-06 -8.76339256
6109.77564 8.59261683e-06 -7.338091
6119.79167 9.26812792e-06 -6.68075953
6129.80769 1.02253573e-05 -5.82703007
6139.82372 1.1236571e-05 -5.00792391
6149.83974 1.22014536e-05 -4.29236848
6159.85577 1.30365935e-05 -3.71731744
6169.87179 1.37665365e-05 -3.24410611
6179.88782 1.4415847e-05 -2.8437966
6189.90385 1.4938552e-05 -2.53442985
6199.91987 1.5302848e-05 -2.3251546
6209.9359 1.5858147e-05 -2.01555114
6219.95192 1.60189357e-05 -1.92792677
6229.96795 1.61460525e-05 -1.85927269
6239.98397 1.61396801e-05 -1.86270145
6250 1.60811934e-05 -1.89423443
6260.01603 1.58889462e-05 -1.99869803
6270.03205 1.56952437e-05 -2.10523865
6280.04808 1.53083297e-05 -2.32204378
6290.0641 1.46012659e-05 -2.73278971
6300.08013 1.48218772e-05 -2.60253568
6310.09615 1.37206613e-05 -3.27309901
6320.11218 1.34367091e-05 -3.45474165
6330.12821 1.28856639e-05 -3.81846394
6340.14423 1.22717738e-05 -4.24245309
6350.16026 1.17613156e-05 -4.61148181
6360.17628 1.12888261e-05 -4.96762425
6370.19231 1.09191639e-05 -5.25681218
6380.20833 1.0610317e-05 -5.50603275
6390.22436 1.04356257e-05 -5.65023001
6400.24038 1.0457039e-05 -5.6324254
6410.25641 1.04868132e-05 -5.60772926
6420.27244 1.07061202e-05 -5.4279576
6430.28846 1.10183135e-05 -5.17829739
6440.30449 1.14426464e-05 -4.85007038
6450.32051 1.19131407e-05 -4.50007448
6460.33654 1.24663624e-05 -4.10580494
6470.35256 1.29653613e-05 -3.76490741
6480.36859 1.35166471e-05 -3.40322039
6490.38462 1.41743107e-05 -2.99056095
6500.40064 1.31257224e-05 -3.65813562
6510.41667 1.52635863e-05 -2.34746816
6520.43269 1.55704814e-05 -2.17455913
6530.44872 1.59019126e-05 -1.99161266
6540.46474 1.62055756e-05 -1.82731067
6550.48077 1.64670708e-05 -1.68827287
6560.49679 1.66163306e-05 -1.60989744
6570.51282 1.66975896e-05 -1.56752425
6580.52885 1.67037524e-05 -1.56431904
6590.54487 1.66319499e-05 -1.60173654
6600.5609 1.61720377e-05 -1.84530502
6610.57692 1.61454294e-05 -1.8596079
6620.59295 1.58304583e-05 -2.03073013
6630.60897 1.54375454e-05 -2.24903497
6640.625 1.49576529e-05 -2.52333091
6650.64103 1.44356592e-05 -2.83186752
6660.65705 1.3813198e-05 -3.21471519
6670.67308 1.32079699e-05 -3.60387847
6680.6891 1.25281628e-05 -4.06285217
6690.70513 1.16952264e-05 -4.66042723
6700.72115 1.4139588e-05 -3.01186479
